Datetime,equity
2020-01-10 11:00:00,1000000000.0
2020-01-10 11:30:00,1000000000.0
2020-01-10 13:00:00,1000000000.0
2020-01-10 13:30:00,1000000000.0
2020-01-10 14:00:00,1000000000.0
2020-01-10 14:30:00,1000000000.0
2020-01-13 09:00:00,1000000000.0
2020-01-13 09:30:00,1000000000.0
2020-01-13 10:00:00,1000000000.0
2020-01-13 10:30:00,1000000000.0
2020-01-13 11:00:00,1000000000.0
2020-01-13 11:30:00,1000000000.0
2020-01-13 13:00:00,1000000000.0
2020-01-13 13:30:00,1000000000.0
2020-01-13 14:00:00,1000000000.0
2020-01-13 14:30:00,1000000000.0
2020-01-14 09:00:00,1000000000.0
2020-01-14 09:30:00,1000000000.0
2020-01-14 10:00:00,1000000000.0
2020-01-14 10:30:00,1000000000.0
2020-01-14 11:00:00,1000000000.0
2020-01-14 11:30:00,1000000000.0
2020-01-14 13:00:00,1000000000.0
2020-01-14 13:30:00,1000000000.0
2020-01-14 14:00:00,1000000000.0
2020-01-14 14:30:00,1000000000.0
2020-01-15 09:00:00,1000000000.0
2020-01-15 09:30:00,1000000000.0
2020-01-15 10:00:00,1000000000.0
2020-01-15 10:30:00,1000000000.0
2020-01-15 11:00:00,1000000000.0
2020-01-15 11:30:00,1000000000.0
2020-01-15 13:00:00,1000000000.0
2020-01-15 13:30:00,1000000000.0
2020-01-15 14:00:00,1000000000.0
2020-01-15 14:30:00,1000000000.0
2020-01-16 09:00:00,1000000000.0
2020-01-16 09:30:00,1000000000.0
2020-01-16 10:00:00,1000000000.0
2020-01-16 10:30:00,1000000000.0
2020-01-16 11:00:00,1000000000.0
2020-01-16 11:30:00,1000000000.0
2020-01-16 13:00:00,1000000000.0
2020-01-16 13:30:00,1000000000.0
2020-01-16 14:00:00,1000000000.0
2020-01-16 14:30:00,1000000000.0
2020-01-17 09:00:00,1000000000.0
2020-01-17 09:30:00,1000000000.0
2020-01-17 10:00:00,1000000000.0
2020-01-17 10:30:00,1000000000.0
2020-01-17 11:00:00,1000000000.0
2020-01-17 11:30:00,1000000000.0
2020-01-17 13:00:00,1000000000.0
2020-01-17 13:30:00,1000000000.0
2020-01-17 14:00:00,1000000000.0
2020-01-17 14:30:00,1000000000.0
2020-01-20 09:00:00,1000000000.0
2020-01-20 09:30:00,1000000000.0
2020-01-20 10:00:00,1000000000.0
2020-01-20 10:30:00,1000000000.0
2020-01-20 11:00:00,1000000000.0
2020-01-20 11:30:00,1000000000.0
2020-01-20 13:00:00,1000000000.0
2020-01-20 13:30:00,1000000000.0
2020-01-20 14:00:00,999928000.0
2020-01-20 14:30:00,1000695999.9999999
2020-01-21 09:00:00,1000623999.9999999
2020-01-21 09:30:00,1000743999.9999998
2020-01-21 10:00:00,1000503999.9999999
2020-01-21 10:30:00,1000863999.9999998
2020-01-21 11:00:00,1004343999.9999998
2020-01-21 11:30:00,1004223999.9999999
2020-01-21 13:00:00,1003263999.9999998
2020-01-21 13:30:00,1007583999.9999999
2020-01-21 14:00:00,1006311999.9999999
2020-01-21 14:30:00,1006311999.9999999
2020-01-22 09:00:00,1006311999.9999999
2020-01-22 09:30:00,1006311999.9999999
2020-01-22 10:00:00,1006311999.9999999
2020-01-22 10:30:00,1006311999.9999999
2020-01-22 11:00:00,1006311999.9999999
2020-01-22 11:30:00,1006311999.9999999
2020-01-22 13:00:00,1006311999.9999999
2020-01-22 13:30:00,1006311999.9999999
2020-01-22 14:00:00,1006311999.9999999
2020-01-22 14:30:00,1006311999.9999999
2020-01-30 09:00:00,1006311999.9999999
2020-01-30 09:30:00,1006311999.9999999
2020-01-30 10:00:00,1006311999.9999999
2020-01-30 10:30:00,1006311999.9999999
2020-01-30 11:00:00,1006311999.9999999
2020-01-30 11:30:00,1006311999.9999999
2020-01-30 13:00:00,1006311999.9999999
2020-01-30 13:30:00,1006311999.9999999
2020-01-30 14:00:00,1006311999.9999999
2020-01-30 14:30:00,1006311999.9999999
2020-01-31 09:00:00,1006311999.9999999
2020-01-31 09:30:00,1006311999.9999999
2020-01-31 10:00:00,1006311999.9999999
2020-01-31 10:30:00,1006311999.9999999
2020-01-31 11:00:00,1006311999.9999999
2020-01-31 11:30:00,1006311999.9999999
2020-01-31 13:00:00,1006311999.9999999
2020-01-31 13:30:00,1006311999.9999999
2020-01-31 14:00:00,1006311999.9999999
2020-01-31 14:30:00,1006311999.9999999
2020-02-03 09:00:00,1006311999.9999999
2020-02-03 09:30:00,1006311999.9999999
2020-02-03 10:00:00,1006311999.9999999
2020-02-03 10:30:00,1006311999.9999999
2020-02-03 11:00:00,1006311999.9999999
2020-02-03 11:30:00,1006311999.9999999
2020-02-03 13:00:00,1006239999.9999999
2020-02-03 13:30:00,1025559999.9999998
2020-02-03 14:00:00,1018719999.9999999
2020-02-03 14:30:00,1021599999.9999999
2020-02-04 09:00:00,1023999999.9999999
2020-02-04 09:30:00,1017807999.9999998
2020-02-04 10:00:00,1017807999.9999998
2020-02-04 10:30:00,1017807999.9999998
2020-02-04 11:00:00,1017807999.9999998
2020-02-04 11:30:00,1017807999.9999998
2020-02-04 13:00:00,1017735999.9999998
2020-02-04 13:30:00,1014183999.9999998
2020-02-04 14:00:00,1014183999.9999998
2020-02-04 14:30:00,1014183999.9999998
2020-02-05 09:00:00,1014111999.9999998
2020-02-05 09:30:00,1010439999.9999998
2020-02-05 10:00:00,1010439999.9999998
2020-02-05 10:30:00,1010439999.9999998
2020-02-05 11:00:00,1010439999.9999998
2020-02-05 11:30:00,1010439999.9999998
2020-02-05 13:00:00,1010439999.9999998
2020-02-05 13:30:00,1010439999.9999998
2020-02-05 14:00:00,1010439999.9999998
2020-02-05 14:30:00,1010439999.9999998
2020-02-06 09:00:00,1010367999.9999998
2020-02-06 09:30:00,1013127999.9999998
2020-02-06 10:00:00,1016007999.9999998
2020-02-06 10:30:00,1013367999.9999998
2020-02-06 11:00:00,1021767999.9999998
2020-02-06 11:30:00,1021647999.9999998
2020-02-06 13:00:00,1022847999.9999998
2020-02-06 13:30:00,1023567999.9999998
2020-02-06 14:00:00,1027695999.9999998
2020-02-06 14:30:00,1027695999.9999998
2020-02-07 09:00:00,1027695999.9999998
2020-02-07 09:30:00,1027695999.9999998
2020-02-07 10:00:00,1027695999.9999998
2020-02-07 10:30:00,1027695999.9999998
2020-02-07 11:00:00,1027695999.9999998
2020-02-07 11:30:00,1027695999.9999998
2020-02-07 13:00:00,1027695999.9999998
2020-02-07 13:30:00,1027695999.9999998
2020-02-07 14:00:00,1027695999.9999998
2020-02-07 14:30:00,1027695999.9999998
2020-02-10 09:00:00,1027695999.9999998
2020-02-10 09:30:00,1027695999.9999998
2020-02-10 10:00:00,1027695999.9999998
2020-02-10 10:30:00,1027695999.9999998
2020-02-10 11:00:00,1027695999.9999998
2020-02-10 11:30:00,1027695999.9999998
2020-02-10 13:00:00,1027695999.9999998
2020-02-10 13:30:00,1027695999.9999998
2020-02-10 14:00:00,1027695999.9999998
2020-02-10 14:30:00,1027695999.9999998
2020-02-11 09:00:00,1027623999.9999998
2020-02-11 09:30:00,1029663999.9999996
2020-02-11 10:00:00,1033743999.9999998
2020-02-11 10:30:00,1033743999.9999998
2020-02-11 11:00:00,1033983999.9999998
2020-02-11 11:30:00,1033911999.9999998
2020-02-11 13:00:00,1033839999.9999998
2020-02-11 13:30:00,1032447999.9999999
2020-02-11 14:00:00,1032447999.9999999
2020-02-11 14:30:00,1032447999.9999999
2020-02-12 09:00:00,1032375999.9999999
2020-02-12 09:30:00,1035015999.9999999
2020-02-12 10:00:00,1033215999.9999999
2020-02-12 10:30:00,1034343999.9999999
2020-02-12 11:00:00,1034343999.9999999
2020-02-12 11:30:00,1034343999.9999999
2020-02-12 13:00:00,1034343999.9999999
2020-02-12 13:30:00,1034343999.9999999
2020-02-12 14:00:00,1034271999.9999999
2020-02-12 14:30:00,1038351999.9999999
2020-02-13 09:00:00,1042071999.9999999
2020-02-13 09:30:00,1040679999.9999999
2020-02-13 10:00:00,1040679999.9999999
2020-02-13 10:30:00,1040679999.9999999
2020-02-13 11:00:00,1040679999.9999999
2020-02-13 11:30:00,1040679999.9999999
2020-02-13 13:00:00,1040679999.9999999
2020-02-13 13:30:00,1040679999.9999999
2020-02-13 14:00:00,1040607999.9999999
2020-02-13 14:30:00,1039527999.9999999
2020-02-14 09:00:00,1047087999.9999999
2020-02-14 09:30:00,1048047999.9999999
2020-02-14 10:00:00,1046607999.9999999
2020-02-14 10:30:00,1046775999.9999999
2020-02-14 11:00:00,1046703999.9999999
2020-02-14 11:30:00,1046871999.9999999
2020-02-14 13:00:00,1046871999.9999999
2020-02-14 13:30:00,1046871999.9999999
2020-02-14 14:00:00,1046871999.9999999
2020-02-14 14:30:00,1046871999.9999999
2020-02-17 09:00:00,1046799999.9999999
2020-02-17 09:30:00,1047088000.0
2020-02-17 10:00:00,1047088000.0
2020-02-17 10:30:00,1047088000.0
2020-02-17 11:00:00,1047088000.0
2020-02-17 11:30:00,1047088000.0
2020-02-17 13:00:00,1047088000.0
2020-02-17 13:30:00,1047088000.0
2020-02-17 14:00:00,1047088000.0
2020-02-17 14:30:00,1047088000.0
2020-02-18 09:00:00,1047088000.0
2020-02-18 09:30:00,1047088000.0
2020-02-18 10:00:00,1047088000.0
2020-02-18 10:30:00,1047088000.0
2020-02-18 11:00:00,1047088000.0
2020-02-18 11:30:00,1047088000.0
2020-02-18 13:00:00,1047088000.0
2020-02-18 13:30:00,1047088000.0
2020-02-18 14:00:00,1047088000.0
2020-02-18 14:30:00,1047088000.0
2020-02-19 09:00:00,1047088000.0
2020-02-19 09:30:00,1047088000.0
2020-02-19 10:00:00,1047088000.0
2020-02-19 10:30:00,1047088000.0
2020-02-19 11:00:00,1047088000.0
2020-02-19 11:30:00,1047088000.0
2020-02-19 13:00:00,1047088000.0
2020-02-19 13:30:00,1047088000.0
2020-02-19 14:00:00,1047016000.0
2020-02-19 14:30:00,1052776000.0
2020-02-20 09:00:00,1056256000.0
2020-02-20 09:30:00,1055296000.0
2020-02-20 10:00:00,1056016000.0
2020-02-20 10:30:00,1054144000.0
2020-02-20 11:00:00,1054144000.0
2020-02-20 11:30:00,1054144000.0
2020-02-20 13:00:00,1054144000.0
2020-02-20 13:30:00,1054144000.0
2020-02-20 14:00:00,1054072000.0
2020-02-20 14:30:00,1053400000.0
2020-02-21 09:00:00,1053400000.0
2020-02-21 09:30:00,1053400000.0
2020-02-21 10:00:00,1053400000.0
2020-02-21 10:30:00,1053400000.0
2020-02-21 11:00:00,1053400000.0
2020-02-21 11:30:00,1053400000.0
2020-02-21 13:00:00,1053400000.0
2020-02-21 13:30:00,1053400000.0
2020-02-21 14:00:00,1053400000.0
2020-02-21 14:30:00,1053400000.0
2020-02-24 09:00:00,1053400000.0
2020-02-24 09:30:00,1053400000.0
2020-02-24 10:00:00,1053400000.0
2020-02-24 10:30:00,1053400000.0
2020-02-24 11:00:00,1053400000.0
2020-02-24 11:30:00,1053400000.0
2020-02-24 13:00:00,1053400000.0
2020-02-24 13:30:00,1053400000.0
2020-02-24 14:00:00,1053400000.0
2020-02-24 14:30:00,1053400000.0
2020-02-25 09:00:00,1053400000.0
2020-02-25 09:30:00,1053400000.0
2020-02-25 10:00:00,1053400000.0
2020-02-25 10:30:00,1053328000.0
2020-02-25 11:00:00,1053568000.0
2020-02-25 11:30:00,1053448000.0
2020-02-25 13:00:00,1056328000.0
2020-02-25 13:30:00,1059328000.0
2020-02-25 14:00:00,1065088000.0000001
2020-02-25 14:30:00,1064368000.0
2020-02-26 09:00:00,1052656000.0
2020-02-26 09:30:00,1052656000.0
2020-02-26 10:00:00,1052584000.0
2020-02-26 10:30:00,1050424000.0
2020-02-26 11:00:00,1046872000.0
2020-02-26 11:30:00,1046872000.0
2020-02-26 13:00:00,1046872000.0
2020-02-26 13:30:00,1046872000.0
2020-02-26 14:00:00,1046872000.0
2020-02-26 14:30:00,1046872000.0
2020-02-27 09:00:00,1046872000.0
2020-02-27 09:30:00,1046872000.0
2020-02-27 10:00:00,1046872000.0
2020-02-27 10:30:00,1046872000.0
2020-02-27 11:00:00,1046872000.0
2020-02-27 11:30:00,1046872000.0
2020-02-27 13:00:00,1046872000.0
2020-02-27 13:30:00,1046800000.0
2020-02-27 14:00:00,1055080000.0
2020-02-27 14:30:00,1055440000.0
2020-02-28 09:00:00,1040848000.0
2020-02-28 09:30:00,1040848000.0
2020-02-28 10:00:00,1040848000.0
2020-02-28 10:30:00,1040848000.0
2020-02-28 11:00:00,1040848000.0
2020-02-28 11:30:00,1040848000.0
2020-02-28 13:00:00,1040848000.0
2020-02-28 13:30:00,1040848000.0
2020-02-28 14:00:00,1040848000.0
2020-02-28 14:30:00,1040848000.0
2020-03-02 09:00:00,1040776000.0
2020-03-02 09:30:00,1041015999.9999999
2020-03-02 10:00:00,1038856000.0
2020-03-02 10:30:00,1045456000.0
2020-03-02 11:00:00,1041736000.0
2020-03-02 11:30:00,1041784000.0
2020-03-02 13:00:00,1041784000.0
2020-03-02 13:30:00,1041712000.0
2020-03-02 14:00:00,1041112000.0
2020-03-02 14:30:00,1039960000.0
2020-03-03 09:00:00,1039888000.0
2020-03-03 09:30:00,1039048000.0
2020-03-03 10:00:00,1039936000.0
2020-03-03 10:30:00,1039936000.0
2020-03-03 11:00:00,1039936000.0
2020-03-03 11:30:00,1039936000.0
2020-03-03 13:00:00,1039936000.0
2020-03-03 13:30:00,1039936000.0
2020-03-03 14:00:00,1039936000.0
2020-03-03 14:30:00,1039936000.0
2020-03-04 09:00:00,1039936000.0
2020-03-04 09:30:00,1039936000.0
2020-03-04 10:00:00,1039936000.0
2020-03-04 10:30:00,1039936000.0
2020-03-04 11:00:00,1039936000.0
2020-03-04 11:30:00,1039936000.0
2020-03-04 13:00:00,1039936000.0
2020-03-04 13:30:00,1039936000.0
2020-03-04 14:00:00,1039864000.0
2020-03-04 14:30:00,1039264000.0
2020-03-05 09:00:00,1044544000.0
2020-03-05 09:30:00,1045744000.0
2020-03-05 10:00:00,1044784000.0
2020-03-05 10:30:00,1045744000.0
2020-03-05 11:00:00,1044592000.0
2020-03-05 11:30:00,1044592000.0
2020-03-05 13:00:00,1044592000.0
2020-03-05 13:30:00,1044592000.0
2020-03-05 14:00:00,1044592000.0
2020-03-05 14:30:00,1044592000.0
2020-03-06 09:00:00,1044592000.0
2020-03-06 09:30:00,1044592000.0
2020-03-06 10:00:00,1044592000.0
2020-03-06 10:30:00,1044592000.0
2020-03-06 11:00:00,1044592000.0
2020-03-06 11:30:00,1044592000.0
2020-03-06 13:00:00,1044592000.0
2020-03-06 13:30:00,1044592000.0
2020-03-06 14:00:00,1044520000.0
2020-03-06 14:30:00,1044639999.9999999
2020-03-09 09:00:00,1000048000.0
2020-03-09 09:30:00,1000048000.0
2020-03-09 10:00:00,1000048000.0
2020-03-09 10:30:00,1000048000.0
2020-03-09 11:00:00,1000048000.0
2020-03-09 11:30:00,1000048000.0
2020-03-09 13:00:00,1000048000.0
2020-03-09 13:30:00,1000048000.0
2020-03-09 14:00:00,1000048000.0
2020-03-09 14:30:00,1000048000.0
2020-03-10 09:00:00,1000048000.0
2020-03-10 09:30:00,999976000.0
2020-03-10 10:00:00,1001296000.0
2020-03-10 10:30:00,1004536000.0
2020-03-10 11:00:00,1012696000.0
2020-03-10 11:30:00,1013176000.0
2020-03-10 13:00:00,1015336000.0
2020-03-10 13:30:00,1013776000.0
2020-03-10 14:00:00,999904000.0
2020-03-10 14:30:00,999904000.0
2020-03-11 09:00:00,999904000.0
2020-03-11 09:30:00,999904000.0
2020-03-11 10:00:00,999904000.0
2020-03-11 10:30:00,999904000.0
2020-03-11 11:00:00,999904000.0
2020-03-11 11:30:00,999904000.0
2020-03-11 13:00:00,999904000.0
2020-03-11 13:30:00,999904000.0
2020-03-11 14:00:00,999904000.0
2020-03-11 14:30:00,999904000.0
2020-03-12 09:00:00,999904000.0
2020-03-12 09:30:00,999904000.0
2020-03-12 10:00:00,999904000.0
2020-03-12 10:30:00,999904000.0
2020-03-12 11:00:00,999904000.0
2020-03-12 11:30:00,999904000.0
2020-03-12 13:00:00,999904000.0
2020-03-12 13:30:00,999904000.0
2020-03-12 14:00:00,999832000.0
2020-03-12 14:30:00,983512000.0
2020-03-13 09:00:00,950680000.0
2020-03-13 09:30:00,950680000.0
2020-03-13 10:00:00,950608000.0
2020-03-13 10:30:00,940528000.0
2020-03-13 11:00:00,947776000.0
2020-03-13 11:30:00,947776000.0
2020-03-13 13:00:00,947704000.0
2020-03-13 13:30:00,952864000.0000001
2020-03-13 14:00:00,963544000.0
2020-03-13 14:30:00,963904000.0
2020-03-16 09:00:00,941992000.0000001
2020-03-16 09:30:00,941992000.0000001
2020-03-16 10:00:00,941992000.0000001
2020-03-16 10:30:00,941992000.0000001
2020-03-16 11:00:00,941992000.0000001
2020-03-16 11:30:00,941992000.0000001
2020-03-16 13:00:00,941992000.0000001
2020-03-16 13:30:00,941992000.0000001
2020-03-16 14:00:00,941992000.0000001
2020-03-16 14:30:00,941992000.0000001
2020-03-17 09:00:00,941992000.0000001
2020-03-17 09:30:00,941992000.0000001
2020-03-17 10:00:00,941992000.0000001
2020-03-17 10:30:00,941920000.0000001
2020-03-17 11:00:00,939400000.0000001
2020-03-17 11:30:00,939808000.0000001
2020-03-17 13:00:00,939808000.0000001
2020-03-17 13:30:00,939808000.0000001
2020-03-17 14:00:00,939736000.0000001
2020-03-17 14:30:00,935656000.0000001
2020-03-18 09:00:00,934936000.0000001
2020-03-18 09:30:00,936064000.0000001
2020-03-18 10:00:00,936064000.0000001
2020-03-18 10:30:00,936064000.0000001
2020-03-18 11:00:00,936064000.0000001
2020-03-18 11:30:00,936064000.0000001
2020-03-18 13:00:00,936064000.0000001
2020-03-18 13:30:00,936064000.0000001
2020-03-18 14:00:00,936064000.0000001
2020-03-18 14:30:00,936064000.0000001
2020-03-19 09:00:00,936064000.0000001
2020-03-19 09:30:00,936064000.0000001
2020-03-19 10:00:00,936064000.0000001
2020-03-19 10:30:00,936064000.0000001
2020-03-19 11:00:00,936064000.0000001
2020-03-19 11:30:00,936064000.0000001
2020-03-19 13:00:00,936064000.0000001
2020-03-19 13:30:00,936064000.0000001
2020-03-19 14:00:00,935992000.0000001
2020-03-19 14:30:00,937000000.0000001
2020-03-20 09:00:00,937000000.0000001
2020-03-20 09:30:00,937000000.0000001
2020-03-20 10:00:00,937000000.0000001
2020-03-20 10:30:00,937000000.0000001
2020-03-20 11:00:00,937000000.0000001
2020-03-20 11:30:00,937000000.0000001
2020-03-20 13:00:00,937000000.0000001
2020-03-20 13:30:00,937000000.0000001
2020-03-20 14:00:00,936928000.0000001
2020-03-20 14:30:00,935056000.0000001
2020-03-23 09:00:00,935056000.0000001
2020-03-23 09:30:00,935056000.0000001
2020-03-23 10:00:00,935056000.0000001
2020-03-23 10:30:00,935056000.0000001
2020-03-23 11:00:00,935056000.0000001
2020-03-23 11:30:00,935056000.0000001
2020-03-23 13:00:00,935056000.0000001
2020-03-23 13:30:00,935056000.0000001
2020-03-23 14:00:00,935056000.0000001
2020-03-23 14:30:00,935056000.0000001
2020-03-24 09:00:00,934984000.0000001
2020-03-24 09:30:00,934864000.0000001
2020-03-24 10:00:00,934864000.0000001
2020-03-24 10:30:00,938344000.0000002
2020-03-24 11:00:00,922984000.0000001
2020-03-24 11:30:00,922792000.0000001
2020-03-24 13:00:00,922720000.0000001
2020-03-24 13:30:00,924280000.0000001
2020-03-24 14:00:00,918520000.0000001
2020-03-24 14:30:00,916408000.0000001
2020-03-25 09:00:00,916336000.0000001
2020-03-25 09:30:00,917104000.0
2020-03-25 10:00:00,917104000.0
2020-03-25 10:30:00,917032000.0
2020-03-25 11:00:00,919432000.0
2020-03-25 11:30:00,919792000.0
2020-03-25 13:00:00,906999999.9999999
2020-03-25 13:30:00,906999999.9999999
2020-03-25 14:00:00,906999999.9999999
2020-03-25 14:30:00,906927999.9999999
2020-03-26 09:00:00,919407999.9999999
2020-03-26 09:30:00,916887999.9999999
2020-03-26 10:00:00,914487999.9999999
2020-03-26 10:30:00,916215999.9999999
2020-03-26 11:00:00,916215999.9999999
2020-03-26 11:30:00,916215999.9999999
2020-03-26 13:00:00,916215999.9999999
2020-03-26 13:30:00,916215999.9999999
2020-03-26 14:00:00,916215999.9999999
2020-03-26 14:30:00,916215999.9999999
2020-03-27 09:00:00,916215999.9999999
2020-03-27 09:30:00,916215999.9999999
2020-03-27 10:00:00,916215999.9999999
2020-03-27 10:30:00,916215999.9999999
2020-03-27 11:00:00,916215999.9999999
2020-03-27 11:30:00,916215999.9999999
2020-03-27 13:00:00,916143999.9999999
2020-03-27 13:30:00,898671999.9999999
2020-03-27 14:00:00,898671999.9999999
2020-03-27 14:30:00,898671999.9999999
2020-03-30 09:00:00,898671999.9999999
2020-03-30 09:30:00,898671999.9999999
2020-03-30 10:00:00,898671999.9999999
2020-03-30 10:30:00,898671999.9999999
2020-03-30 11:00:00,898671999.9999999
2020-03-30 11:30:00,898671999.9999999
2020-03-30 13:00:00,898671999.9999999
2020-03-30 13:30:00,898671999.9999999
2020-03-30 14:00:00,898671999.9999999
2020-03-30 14:30:00,898671999.9999999
2020-03-31 09:00:00,898599999.9999999
2020-03-31 09:30:00,900999999.9999999
2020-03-31 10:00:00,899799999.9999999
2020-03-31 10:30:00,900999999.9999999
2020-03-31 11:00:00,904839999.9999999
2020-03-31 11:30:00,904527999.9999999
2020-03-31 13:00:00,904527999.9999999
2020-03-31 13:30:00,904527999.9999999
2020-03-31 14:00:00,904527999.9999999
2020-03-31 14:30:00,904527999.9999999
2020-04-01 09:00:00,904527999.9999999
2020-04-01 09:30:00,904527999.9999999
2020-04-01 10:00:00,904455999.9999999
2020-04-01 10:30:00,904336000.0
2020-04-01 11:00:00,904095999.9999999
2020-04-01 11:30:00,903783999.9999999
2020-04-01 13:00:00,903783999.9999999
2020-04-01 13:30:00,903783999.9999999
2020-04-01 14:00:00,903783999.9999999
2020-04-01 14:30:00,903783999.9999999
2020-04-03 09:00:00,903711999.9999999
2020-04-03 09:30:00,902751999.9999999
2020-04-03 10:00:00,902872000.0
2020-04-03 10:30:00,898911999.9999999
2020-04-03 11:00:00,897639999.9999999
2020-04-03 11:30:00,897639999.9999999
2020-04-03 13:00:00,897639999.9999999
2020-04-03 13:30:00,897567999.9999999
2020-04-03 14:00:00,898455999.9999999
2020-04-03 14:30:00,898455999.9999999
2020-04-06 09:00:00,898383999.9999999
2020-04-06 09:30:00,898431999.9999999
2020-04-06 10:00:00,898431999.9999999
2020-04-06 10:30:00,898431999.9999999
2020-04-06 11:00:00,898431999.9999999
2020-04-06 11:30:00,898431999.9999999
2020-04-06 13:00:00,898431999.9999999
2020-04-06 13:30:00,898431999.9999999
2020-04-06 14:00:00,898359999.9999999
2020-04-06 14:30:00,898287999.9999999
2020-04-07 09:00:00,898287999.9999999
2020-04-07 09:30:00,898215999.9999999
2020-04-07 10:00:00,896343999.9999999
2020-04-07 10:30:00,896343999.9999999
2020-04-07 11:00:00,896343999.9999999
2020-04-07 11:30:00,896343999.9999999
2020-04-07 13:00:00,896343999.9999999
2020-04-07 13:30:00,896343999.9999999
2020-04-07 14:00:00,896343999.9999999
2020-04-07 14:30:00,896343999.9999999
2020-04-08 09:00:00,896343999.9999999
2020-04-08 09:30:00,896343999.9999999
2020-04-08 10:00:00,896343999.9999999
2020-04-08 10:30:00,896343999.9999999
2020-04-08 11:00:00,896343999.9999999
2020-04-08 11:30:00,896343999.9999999
2020-04-08 13:00:00,896343999.9999999
2020-04-08 13:30:00,896343999.9999999
2020-04-08 14:00:00,896271999.9999999
2020-04-08 14:30:00,900591999.9999999
2020-04-09 09:00:00,906471999.9999999
2020-04-09 09:30:00,905391999.9999999
2020-04-09 10:00:00,907119999.9999999
2020-04-09 10:30:00,907119999.9999999
2020-04-09 11:00:00,907047999.9999999
2020-04-09 11:30:00,907095999.9999999
2020-04-09 13:00:00,907095999.9999999
2020-04-09 13:30:00,907023999.9999999
2020-04-09 14:00:00,903231999.9999999
2020-04-09 14:30:00,903231999.9999999
2020-04-10 09:00:00,903231999.9999999
2020-04-10 09:30:00,903231999.9999999
2020-04-10 10:00:00,903231999.9999999
2020-04-10 10:30:00,903231999.9999999
2020-04-10 11:00:00,903231999.9999999
2020-04-10 11:30:00,903231999.9999999
2020-04-10 13:00:00,903231999.9999999
2020-04-10 13:30:00,903231999.9999999
2020-04-10 14:00:00,903231999.9999999
2020-04-10 14:30:00,903231999.9999999
2020-04-13 09:00:00,903231999.9999999
2020-04-13 09:30:00,903231999.9999999
2020-04-13 10:00:00,903159999.9999999
2020-04-13 10:30:00,907599999.9999999
2020-04-13 11:00:00,905007999.9999999
2020-04-13 11:30:00,905007999.9999999
2020-04-13 13:00:00,905007999.9999999
2020-04-13 13:30:00,905007999.9999999
2020-04-13 14:00:00,905007999.9999999
2020-04-13 14:30:00,905007999.9999999
2020-04-14 09:00:00,904935999.9999999
2020-04-14 09:30:00,904623999.9999999
2020-04-14 10:00:00,904623999.9999999
2020-04-14 10:30:00,904623999.9999999
2020-04-14 11:00:00,904623999.9999999
2020-04-14 11:30:00,904623999.9999999
