Datetime,equity
2020-01-10 11:00:00,1000000000.0
2020-01-10 11:30:00,1000000000.0
2020-01-10 13:00:00,1000000000.0
2020-01-10 13:30:00,1000000000.0
2020-01-10 14:00:00,1000000000.0
2020-01-10 14:30:00,1000000000.0
2020-01-13 09:00:00,1000000000.0
2020-01-13 09:30:00,1000000000.0
2020-01-13 10:00:00,1000000000.0
2020-01-13 10:30:00,1000000000.0
2020-01-13 11:00:00,1000000000.0
2020-01-13 11:30:00,1000000000.0
2020-01-13 13:00:00,1000000000.0
2020-01-13 13:30:00,1000000000.0
2020-01-13 14:00:00,1000000000.0
2020-01-13 14:30:00,1000000000.0
2020-01-14 09:00:00,1000000000.0
2020-01-14 09:30:00,1000000000.0
2020-01-14 10:00:00,1000000000.0
2020-01-14 10:30:00,1000000000.0
2020-01-14 11:00:00,1000000000.0
2020-01-14 11:30:00,1000000000.0
2020-01-14 13:00:00,1000000000.0
2020-01-14 13:30:00,1000000000.0
2020-01-14 14:00:00,1000000000.0
2020-01-14 14:30:00,1000000000.0
2020-01-15 09:00:00,1000000000.0
2020-01-15 09:30:00,1000000000.0
2020-01-15 10:00:00,1000000000.0
2020-01-15 10:30:00,1000000000.0
2020-01-15 11:00:00,1000000000.0
2020-01-15 11:30:00,1000000000.0
2020-01-15 13:00:00,1000000000.0
2020-01-15 13:30:00,1000000000.0
2020-01-15 14:00:00,1000000000.0
2020-01-15 14:30:00,1000000000.0
2020-01-16 09:00:00,1000000000.0
2020-01-16 09:30:00,1000000000.0
2020-01-16 10:00:00,1000000000.0
2020-01-16 10:30:00,1000000000.0
2020-01-16 11:00:00,1000000000.0
2020-01-16 11:30:00,1000000000.0
2020-01-16 13:00:00,1000000000.0
2020-01-16 13:30:00,1000000000.0
2020-01-16 14:00:00,1000000000.0
2020-01-16 14:30:00,1000000000.0
2020-01-17 09:00:00,1000000000.0
2020-01-17 09:30:00,1000000000.0
2020-01-17 10:00:00,1000000000.0
2020-01-17 10:30:00,1000000000.0
2020-01-17 11:00:00,1000000000.0
2020-01-17 11:30:00,1000000000.0
2020-01-17 13:00:00,1000000000.0
2020-01-17 13:30:00,1000000000.0
2020-01-17 14:00:00,1000000000.0
2020-01-17 14:30:00,1000000000.0
2020-01-20 09:00:00,1000000000.0
2020-01-20 09:30:00,1000000000.0
2020-01-20 10:00:00,1000000000.0
2020-01-20 10:30:00,1000000000.0
2020-01-20 11:00:00,1000000000.0
2020-01-20 11:30:00,1000000000.0
2020-01-20 13:00:00,1000000000.0
2020-01-20 13:30:00,1000000000.0
2020-01-20 14:00:00,1000000000.0
2020-01-20 14:30:00,1000000000.0
2020-01-21 09:00:00,1000000000.0
2020-01-21 09:30:00,1000000000.0
2020-01-21 10:00:00,1000000000.0
2020-01-21 10:30:00,999952000.0
2020-01-21 11:00:00,1002272000.0
2020-01-21 11:30:00,1002192000.0
2020-01-21 13:00:00,1001552000.0
2020-01-21 13:30:00,1004432000.0
2020-01-21 14:00:00,1003632000.0
2020-01-21 14:30:00,1002592000.0
2020-01-22 09:00:00,1003552000.0
2020-01-22 09:30:00,1004272000.0
2020-01-22 10:00:00,1003872000.0
2020-01-22 10:30:00,1004352000.0
2020-01-22 11:00:00,1004432000.0
2020-01-22 11:30:00,1004832000.0
2020-01-22 13:00:00,1006672000.0
2020-01-22 13:30:00,1007072000.0
2020-01-22 14:00:00,1005984000.0
2020-01-22 14:30:00,1005984000.0
2020-01-30 09:00:00,1005936000.0
2020-01-30 09:30:00,1007696000.0
2020-01-30 10:00:00,1008336000.0
2020-01-30 10:30:00,1012896000.0
2020-01-30 11:00:00,1019616000.0
2020-01-30 11:30:00,1019936000.0
2020-01-30 13:00:00,1019936000.0
2020-01-30 13:30:00,1020576000.0
2020-01-30 14:00:00,1023936000.0
2020-01-30 14:30:00,1025136000.0
2020-01-31 09:00:00,1021936000.0
2020-01-31 09:30:00,1025296000.0
2020-01-31 10:00:00,1025136000.0
2020-01-31 10:30:00,1024656000.0
2020-01-31 11:00:00,1026656000.0
2020-01-31 11:30:00,1026656000.0
2020-01-31 13:00:00,1034736000.0
2020-01-31 13:30:00,1033616000.0
2020-01-31 14:00:00,1043376000.0
2020-01-31 14:30:00,1041936000.0
2020-02-03 09:00:00,1073696000.0
2020-02-03 09:30:00,1063536000.0
2020-02-03 10:00:00,1068336000.0
2020-02-03 10:30:00,1068336000.0
2020-02-03 11:00:00,1065616000.0
2020-02-03 11:30:00,1065536000.0
2020-02-03 13:00:00,1060976000.0
2020-02-03 13:30:00,1048096000.0
2020-02-03 14:00:00,1052656000.0
2020-02-03 14:30:00,1050736000.0
2020-02-04 09:00:00,1049136000.0
2020-02-04 09:30:00,1053216000.0
2020-02-04 10:00:00,1057456000.0
2020-02-04 10:30:00,1054576000.0
2020-02-04 11:00:00,1050576000.0
2020-02-04 11:30:00,1050336000.0
2020-02-04 13:00:00,1048416000.0
2020-02-04 13:30:00,1050736000.0
2020-02-04 14:00:00,1049776000.0
2020-02-04 14:30:00,1049776000.0
2020-02-05 09:00:00,1046736000.0
2020-02-05 09:30:00,1049136000.0
2020-02-05 10:00:00,1045776000.0
2020-02-05 10:30:00,1047488000.0
2020-02-05 11:00:00,1047488000.0
2020-02-05 11:30:00,1047488000.0
2020-02-05 13:00:00,1047488000.0
2020-02-05 13:30:00,1047488000.0
2020-02-05 14:00:00,1047488000.0
2020-02-05 14:30:00,1047488000.0
2020-02-06 09:00:00,1047488000.0
2020-02-06 09:30:00,1047488000.0
2020-02-06 10:00:00,1047488000.0
2020-02-06 10:30:00,1047488000.0
2020-02-06 11:00:00,1047488000.0
2020-02-06 11:30:00,1047488000.0
2020-02-06 13:00:00,1047488000.0
2020-02-06 13:30:00,1047488000.0
2020-02-06 14:00:00,1047488000.0
2020-02-06 14:30:00,1047488000.0
2020-02-07 09:00:00,1047488000.0
2020-02-07 09:30:00,1047488000.0
2020-02-07 10:00:00,1047488000.0
2020-02-07 10:30:00,1047488000.0
2020-02-07 11:00:00,1047488000.0
2020-02-07 11:30:00,1047488000.0
2020-02-07 13:00:00,1047488000.0
2020-02-07 13:30:00,1047488000.0
2020-02-07 14:00:00,1047488000.0
2020-02-07 14:30:00,1047488000.0
2020-02-10 09:00:00,1047488000.0
2020-02-10 09:30:00,1047488000.0
2020-02-10 10:00:00,1047488000.0
2020-02-10 10:30:00,1047488000.0
2020-02-10 11:00:00,1047488000.0
2020-02-10 11:30:00,1047488000.0
2020-02-10 13:00:00,1047488000.0
2020-02-10 13:30:00,1047488000.0
2020-02-10 14:00:00,1047488000.0
2020-02-10 14:30:00,1047488000.0
2020-02-11 09:00:00,1047488000.0
2020-02-11 09:30:00,1047488000.0
2020-02-11 10:00:00,1047488000.0
2020-02-11 10:30:00,1047488000.0
2020-02-11 11:00:00,1047488000.0
2020-02-11 11:30:00,1047440000.0
2020-02-11 13:00:00,1046160000.0
2020-02-11 13:30:00,1045280000.0
2020-02-11 14:00:00,1043840000.0
2020-02-11 14:30:00,1044160000.0
2020-02-12 09:00:00,1049712000.0
2020-02-12 09:30:00,1049712000.0
2020-02-12 10:00:00,1049712000.0
2020-02-12 10:30:00,1049712000.0
2020-02-12 11:00:00,1049664000.0
2020-02-12 11:30:00,1049824000.0
2020-02-12 13:00:00,1052864000.0
2020-02-12 13:30:00,1052144000.0
2020-02-12 14:00:00,1050224000.0
2020-02-12 14:30:00,1047504000.0
2020-02-13 09:00:00,1044976000.0
2020-02-13 09:30:00,1044976000.0
2020-02-13 10:00:00,1044928000.0
2020-02-13 10:30:00,1043568000.0
2020-02-13 11:00:00,1042288000.0
2020-02-13 11:30:00,1042288000.0
2020-02-13 13:00:00,1042368000.0
2020-02-13 13:30:00,1041328000.0
2020-02-13 14:00:00,1045408000.0
2020-02-13 14:30:00,1044688000.0
2020-02-14 09:00:00,1049680000.0
2020-02-14 09:30:00,1049680000.0
2020-02-14 10:00:00,1049632000.0
2020-02-14 10:30:00,1049792000.0
2020-02-14 11:00:00,1051424000.0
2020-02-14 11:30:00,1051376000.0
2020-02-14 13:00:00,1048976000.0
2020-02-14 13:30:00,1048176000.0
2020-02-14 14:00:00,1050256000.0
2020-02-14 14:30:00,1050016000.0
2020-02-17 09:00:00,1051216000.0
2020-02-17 09:30:00,1051456000.0
2020-02-17 10:00:00,1051696000.0
2020-02-17 10:30:00,1050976000.0
2020-02-17 11:00:00,1049616000.0
2020-02-17 11:30:00,1049456000.0
2020-02-17 13:00:00,1050896000.0
2020-02-17 13:30:00,1049136000.0
2020-02-17 14:00:00,1051136000.0
2020-02-17 14:30:00,1051616000.0
2020-02-18 09:00:00,1050976000.0
2020-02-18 09:30:00,1050176000.0
2020-02-18 10:00:00,1050816000.0
2020-02-18 10:30:00,1051056000.0
2020-02-18 11:00:00,1050416000.0
2020-02-18 11:30:00,1050416000.0
2020-02-18 13:00:00,1050016000.0
2020-02-18 13:30:00,1049696000.0
2020-02-18 14:00:00,1049536000.0
2020-02-18 14:30:00,1045376000.0
2020-02-19 09:00:00,1047856000.0
2020-02-19 09:30:00,1048016000.0
2020-02-19 10:00:00,1048416000.0
2020-02-19 10:30:00,1048176000.0
2020-02-19 11:00:00,1047216000.0
2020-02-19 11:30:00,1047136000.0
2020-02-19 13:00:00,1046976000.0
2020-02-19 13:30:00,1047056000.0
2020-02-19 14:00:00,1049376000.0
2020-02-19 14:30:00,1053216000.0
2020-02-20 09:00:00,1055536000.0
2020-02-20 09:30:00,1054896000.0
2020-02-20 10:00:00,1055376000.0
2020-02-20 10:30:00,1054176000.0
2020-02-20 11:00:00,1054336000.0
2020-02-20 11:30:00,1054416000.0
2020-02-20 13:00:00,1053616000.0
2020-02-20 13:30:00,1054736000.0
2020-02-20 14:00:00,1058336000.0
2020-02-20 14:30:00,1057936000.0
2020-02-21 09:00:00,1054736000.0
2020-02-21 09:30:00,1054496000.0
2020-02-21 10:00:00,1056896000.0
2020-02-21 10:30:00,1056816000.0
2020-02-21 11:00:00,1056016000.0
2020-02-21 11:30:00,1055856000.0
2020-02-21 13:00:00,1054816000.0
2020-02-21 13:30:00,1051616000.0
2020-02-21 14:00:00,1050496000.0
2020-02-21 14:30:00,1050816000.0
2020-02-24 09:00:00,1038928000.0
2020-02-24 09:30:00,1038928000.0
2020-02-24 10:00:00,1038928000.0
2020-02-24 10:30:00,1038928000.0
2020-02-24 11:00:00,1038928000.0
2020-02-24 11:30:00,1038928000.0
2020-02-24 13:00:00,1038928000.0
2020-02-24 13:30:00,1038928000.0
2020-02-24 14:00:00,1038880000.0
2020-02-24 14:30:00,1040432000.0
2020-02-25 09:00:00,1040384000.0
2020-02-25 09:30:00,1038544000.0
2020-02-25 10:00:00,1040944000.0
2020-02-25 10:30:00,1036304000.0000001
2020-02-25 11:00:00,1036144000.0
2020-02-25 11:30:00,1036224000.0
2020-02-25 13:00:00,1034304000.0000001
2020-02-25 13:30:00,1032304000.0000001
2020-02-25 14:00:00,1028464000.0
2020-02-25 14:30:00,1028944000.0
2020-02-26 09:00:00,1036704000.0000001
2020-02-26 09:30:00,1034144000.0
2020-02-26 10:00:00,1029744000.0
2020-02-26 10:30:00,1031184000.0
2020-02-26 11:00:00,1033504000.0000001
2020-02-26 11:30:00,1032944000.0
2020-02-26 13:00:00,1038384000.0
2020-02-26 13:30:00,1037344000.0
2020-02-26 14:00:00,1035344000.0
2020-02-26 14:30:00,1032464000.0
2020-02-27 09:00:00,1032544000.0
2020-02-27 09:30:00,1034384000.0
2020-02-27 10:00:00,1031744000.0
2020-02-27 10:30:00,1034544000.0
2020-02-27 11:00:00,1032864000.0
2020-02-27 11:30:00,1032544000.0
2020-02-27 13:00:00,1032656000.0000001
2020-02-27 13:30:00,1032608000.0000001
2020-02-27 14:00:00,1027088000.0000001
2020-02-27 14:30:00,1026800000.0000001
2020-02-28 09:00:00,1026752000.0000001
2020-02-28 09:30:00,1025712000.0000001
2020-02-28 10:00:00,1034912000.0000001
2020-02-28 10:30:00,1032672000.0000001
2020-02-28 11:00:00,1032752000.0000001
2020-02-28 11:30:00,1032832000.0000001
2020-02-28 13:00:00,1038112000.0000001
2020-02-28 13:30:00,1033632000.0000001
2020-02-28 14:00:00,1031312000.0000001
2020-02-28 14:30:00,1030752000.0000001
2020-03-02 09:00:00,1026272000.0000001
2020-03-02 09:30:00,1026112000.0000001
2020-03-02 10:00:00,1027552000.0000001
2020-03-02 10:30:00,1023152000.0000001
2020-03-02 11:00:00,1025632000.0000001
2020-03-02 11:30:00,1025552000.0000001
2020-03-02 13:00:00,1023152000.0000001
2020-03-02 13:30:00,1022032000.0000001
2020-03-02 14:00:00,1022432000.0000001
2020-03-02 14:30:00,1023152000.0000001
2020-03-03 09:00:00,1017232000.0000001
2020-03-03 09:30:00,1017792000.0000001
2020-03-03 10:00:00,1017104000.0000001
2020-03-03 10:30:00,1017104000.0000001
2020-03-03 11:00:00,1017104000.0000001
2020-03-03 11:30:00,1017104000.0000001
2020-03-03 13:00:00,1017104000.0000001
2020-03-03 13:30:00,1017104000.0000001
2020-03-03 14:00:00,1017104000.0000001
2020-03-03 14:30:00,1017104000.0000001
2020-03-04 09:00:00,1017104000.0000001
2020-03-04 09:30:00,1017104000.0000001
2020-03-04 10:00:00,1017104000.0000001
2020-03-04 10:30:00,1017104000.0000001
2020-03-04 11:00:00,1017104000.0000001
2020-03-04 11:30:00,1017104000.0000001
2020-03-04 13:00:00,1017104000.0000001
2020-03-04 13:30:00,1017104000.0000001
2020-03-04 14:00:00,1017104000.0000001
2020-03-04 14:30:00,1017104000.0000001
2020-03-05 09:00:00,1017104000.0000001
2020-03-05 09:30:00,1017104000.0000001
2020-03-05 10:00:00,1017104000.0000001
2020-03-05 10:30:00,1017104000.0000001
2020-03-05 11:00:00,1017104000.0000001
2020-03-05 11:30:00,1017056000.0000001
2020-03-05 13:00:00,1018336000.0000001
2020-03-05 13:30:00,1013888000.0000001
2020-03-05 14:00:00,1013888000.0000001
2020-03-05 14:30:00,1013888000.0000001
2020-03-06 09:00:00,1013888000.0000001
2020-03-06 09:30:00,1013888000.0000001
2020-03-06 10:00:00,1013888000.0000001
2020-03-06 10:30:00,1013888000.0000001
2020-03-06 11:00:00,1013888000.0000001
2020-03-06 11:30:00,1013888000.0000001
2020-03-06 13:00:00,1013888000.0000001
2020-03-06 13:30:00,1013888000.0000001
2020-03-06 14:00:00,1013888000.0000001
2020-03-06 14:30:00,1013888000.0000001
2020-03-09 09:00:00,1013840000.0000001
2020-03-09 09:30:00,1012960000.0000002
2020-03-09 10:00:00,1015040000.0000001
2020-03-09 10:30:00,1021280000.0000001
2020-03-09 11:00:00,1023600000.0000001
2020-03-09 11:30:00,1023200000.0000001
2020-03-09 13:00:00,1025600000.0000001
2020-03-09 13:30:00,1028720000.0000001
2020-03-09 14:00:00,1030720000.0000001
2020-03-09 14:30:00,1030720000.0000001
2020-03-10 09:00:00,1037120000.0000001
2020-03-10 09:30:00,1029200000.0000001
2020-03-10 10:00:00,1028320000.0000001
2020-03-10 10:30:00,1026160000.0000002
2020-03-10 11:00:00,1020720000.0000001
2020-03-10 11:30:00,1020400000.0000001
2020-03-10 13:00:00,1018960000.0000002
2020-03-10 13:30:00,1020000000.0000001
2020-03-10 14:00:00,1029200000.0000001
2020-03-10 14:30:00,1024800000.0000001
2020-03-11 09:00:00,1023520000.0000001
2020-03-11 09:30:00,1029520000.0000001
2020-03-11 10:00:00,1031520000.0000001
2020-03-11 10:30:00,1032080000.0000001
2020-03-11 11:00:00,1037920000.0000001
2020-03-11 11:30:00,1038160000.0000002
2020-03-11 13:00:00,1058480000.0000001
2020-03-11 13:30:00,1057920000.0000001
2020-03-11 14:00:00,1054240000.0000001
2020-03-11 14:30:00,1054000000.0000001
2020-03-12 09:00:00,1077440000.0
2020-03-12 09:30:00,1075600000.0000002
2020-03-12 10:00:00,1077920000.0000002
2020-03-12 10:30:00,1088320000.0000002
2020-03-12 11:00:00,1082720000.0000002
2020-03-12 11:30:00,1082480000.0000002
2020-03-12 13:00:00,1086880000.0000002
2020-03-12 13:30:00,1084480000.0000002
2020-03-12 14:00:00,1083920000.0000002
2020-03-12 14:30:00,1094800000.0000002
2020-03-13 09:00:00,1116640000.0
2020-03-13 09:30:00,1114880000.0000002
2020-03-13 10:00:00,1105200000.0000002
2020-03-13 10:30:00,1111920000.0000002
2020-03-13 11:00:00,1107040000.0
2020-03-13 11:30:00,1107200000.0000002
2020-03-13 13:00:00,1090960000.0000002
2020-03-13 13:30:00,1087520000.0000002
2020-03-13 14:00:00,1080400000.0000002
2020-03-13 14:30:00,1080160000.0000002
2020-03-16 09:00:00,1094720000.0000002
2020-03-16 09:30:00,1092000000.0000002
2020-03-16 10:00:00,1087680000.0000002
2020-03-16 10:30:00,1087920000.0000002
2020-03-16 11:00:00,1087680000.0000002
2020-03-16 11:30:00,1087552000.0000002
2020-03-16 13:00:00,1087504000.0000002
2020-03-16 13:30:00,1092304000.0000002
2020-03-16 14:00:00,1101904000.0000002
2020-03-16 14:30:00,1100384000.0000002
2020-03-17 09:00:00,1097424000.0000002
2020-03-17 09:30:00,1089024000.0000002
2020-03-17 10:00:00,1089056000.0000002
2020-03-17 10:30:00,1089056000.0000002
2020-03-17 11:00:00,1089056000.0000002
2020-03-17 11:30:00,1089056000.0000002
2020-03-17 13:00:00,1089056000.0000002
2020-03-17 13:30:00,1089056000.0000002
2020-03-17 14:00:00,1089056000.0000002
2020-03-17 14:30:00,1089056000.0000002
2020-03-18 09:00:00,1089056000.0000002
2020-03-18 09:30:00,1089056000.0000002
2020-03-18 10:00:00,1089056000.0000002
2020-03-18 10:30:00,1089056000.0000002
2020-03-18 11:00:00,1089056000.0000002
2020-03-18 11:30:00,1089056000.0000002
2020-03-18 13:00:00,1089056000.0000002
2020-03-18 13:30:00,1089056000.0000002
2020-03-18 14:00:00,1089056000.0000002
2020-03-18 14:30:00,1089056000.0000002
2020-03-19 09:00:00,1089056000.0000002
2020-03-19 09:30:00,1089056000.0000002
2020-03-19 10:00:00,1089056000.0000002
2020-03-19 10:30:00,1089056000.0000002
2020-03-19 11:00:00,1089056000.0000002
2020-03-19 11:30:00,1089056000.0000002
2020-03-19 13:00:00,1089056000.0000002
2020-03-19 13:30:00,1089056000.0000002
2020-03-19 14:00:00,1089056000.0000002
2020-03-19 14:30:00,1089056000.0000002
2020-03-20 09:00:00,1089056000.0000002
2020-03-20 09:30:00,1089056000.0000002
2020-03-20 10:00:00,1089056000.0000002
2020-03-20 10:30:00,1089056000.0000002
2020-03-20 11:00:00,1089056000.0000002
2020-03-20 11:30:00,1089008000.0000002
2020-03-20 13:00:00,1088448000.0000002
2020-03-20 13:30:00,1090208000.0000002
2020-03-20 14:00:00,1091328000.0000002
2020-03-20 14:30:00,1090128000.0000002
2020-03-23 09:00:00,1059760000.0000002
2020-03-23 09:30:00,1059760000.0000002
2020-03-23 10:00:00,1059760000.0000002
2020-03-23 10:30:00,1059760000.0000002
2020-03-23 11:00:00,1059760000.0000002
2020-03-23 11:30:00,1059760000.0000002
2020-03-23 13:00:00,1059760000.0000002
2020-03-23 13:30:00,1059760000.0000002
2020-03-23 14:00:00,1059712000.0000002
2020-03-23 14:30:00,1059712000.0000002
2020-03-24 09:00:00,1063952000.0000002
2020-03-24 09:30:00,1063872000.0000002
2020-03-24 10:00:00,1063872000.0000002
2020-03-24 10:30:00,1066192000.0000002
2020-03-24 11:00:00,1055904000.0000002
2020-03-24 11:30:00,1055856000.0000002
2020-03-24 13:00:00,1064528000.0000004
2020-03-24 13:30:00,1064528000.0000004
2020-03-24 14:00:00,1064528000.0000004
2020-03-24 14:30:00,1064480000.0000004
2020-03-25 09:00:00,1074160000.0000005
2020-03-25 09:30:00,1074720000.0000002
2020-03-25 10:00:00,1073120000.0000004
2020-03-25 10:30:00,1075520000.0000002
2020-03-25 11:00:00,1073920000.0000002
2020-03-25 11:30:00,1073680000.0000004
2020-03-25 13:00:00,1082160000.0000005
2020-03-25 13:30:00,1081760000.0000005
2020-03-25 14:00:00,1081920000.0000002
2020-03-25 14:30:00,1082320000.0000002
2020-03-26 09:00:00,1074000000.0000002
2020-03-26 09:30:00,1075680000.0000005
2020-03-26 10:00:00,1077280000.0000005
2020-03-26 10:30:00,1076080000.0000005
2020-03-26 11:00:00,1074080000.0000005
2020-03-26 11:30:00,1074400000.0000002
2020-03-26 13:00:00,1070880000.0000004
2020-03-26 13:30:00,1069040000.0000004
2020-03-26 14:00:00,1066640000.0000004
2020-03-26 14:30:00,1064560000.0000004
2020-03-27 09:00:00,1066240000.0000004
2020-03-27 09:30:00,1066480000.0000004
2020-03-27 10:00:00,1069600000.0000004
2020-03-27 10:30:00,1068640000.0000004
2020-03-27 11:00:00,1069360000.0000004
2020-03-27 11:30:00,1069120000.0000004
2020-03-27 13:00:00,1067680000.0000004
2020-03-27 13:30:00,1056080000.0000004
2020-03-27 14:00:00,1054480000.0000004
2020-03-27 14:30:00,1055680000.0000004
2020-03-30 09:00:00,1032752000.0000004
2020-03-30 09:30:00,1032752000.0000004
2020-03-30 10:00:00,1032752000.0000004
2020-03-30 10:30:00,1032752000.0000004
2020-03-30 11:00:00,1032752000.0000004
2020-03-30 11:30:00,1032752000.0000004
2020-03-30 13:00:00,1032752000.0000004
2020-03-30 13:30:00,1032752000.0000004
2020-03-30 14:00:00,1032752000.0000004
2020-03-30 14:30:00,1032752000.0000004
2020-03-31 09:00:00,1032752000.0000004
2020-03-31 09:30:00,1032752000.0000004
2020-03-31 10:00:00,1032752000.0000004
2020-03-31 10:30:00,1032752000.0000004
2020-03-31 11:00:00,1032752000.0000004
2020-03-31 11:30:00,1032704000.0000004
2020-03-31 13:00:00,1011136000.0000004
2020-03-31 13:30:00,1011136000.0000004
2020-03-31 14:00:00,1011136000.0000004
2020-03-31 14:30:00,1011136000.0000004
2020-04-01 09:00:00,1011136000.0000004
2020-04-01 09:30:00,1011136000.0000004
2020-04-01 10:00:00,1011136000.0000004
2020-04-01 10:30:00,1011136000.0000004
2020-04-01 11:00:00,1011136000.0000004
2020-04-01 11:30:00,1011136000.0000004
2020-04-01 13:00:00,1011136000.0000004
2020-04-01 13:30:00,1011136000.0000004
2020-04-01 14:00:00,1011136000.0000004
2020-04-01 14:30:00,1011136000.0000004
2020-04-03 09:00:00,1011136000.0000004
2020-04-03 09:30:00,1011136000.0000004
2020-04-03 10:00:00,1011136000.0000004
2020-04-03 10:30:00,1011136000.0000004
2020-04-03 11:00:00,1011136000.0000004
2020-04-03 11:30:00,1011136000.0000004
2020-04-03 13:00:00,1011136000.0000004
2020-04-03 13:30:00,1011136000.0000004
2020-04-03 14:00:00,1011136000.0000004
2020-04-03 14:30:00,1011136000.0000004
2020-04-06 09:00:00,1011136000.0000004
2020-04-06 09:30:00,1011136000.0000004
2020-04-06 10:00:00,1011136000.0000004
2020-04-06 10:30:00,1011136000.0000004
2020-04-06 11:00:00,1011136000.0000004
2020-04-06 11:30:00,1011136000.0000004
2020-04-06 13:00:00,1011136000.0000004
2020-04-06 13:30:00,1011136000.0000004
2020-04-06 14:00:00,1011136000.0000004
2020-04-06 14:30:00,1011088000.0000004
2020-04-07 09:00:00,1015600000.0000004
2020-04-07 09:30:00,1015600000.0000004
2020-04-07 10:00:00,1015600000.0000004
2020-04-07 10:30:00,1015600000.0000004
2020-04-07 11:00:00,1015600000.0000004
2020-04-07 11:30:00,1015600000.0000004
2020-04-07 13:00:00,1015600000.0000004
2020-04-07 13:30:00,1015600000.0000004
2020-04-07 14:00:00,1015600000.0000004
2020-04-07 14:30:00,1015600000.0000004
2020-04-08 09:00:00,1015600000.0000004
2020-04-08 09:30:00,1015600000.0000004
2020-04-08 10:00:00,1015600000.0000004
2020-04-08 10:30:00,1015600000.0000004
2020-04-08 11:00:00,1015600000.0000004
2020-04-08 11:30:00,1015600000.0000004
2020-04-08 13:00:00,1015600000.0000004
2020-04-08 13:30:00,1015600000.0000004
2020-04-08 14:00:00,1015600000.0000004
2020-04-08 14:30:00,1015600000.0000004
2020-04-09 09:00:00,1015600000.0000004
2020-04-09 09:30:00,1015600000.0000004
2020-04-09 10:00:00,1015600000.0000004
2020-04-09 10:30:00,1015552000.0000004
2020-04-09 11:00:00,1014992000.0000004
2020-04-09 11:30:00,1015072000.0000004
2020-04-09 13:00:00,1019792000.0000004
2020-04-09 13:30:00,1016352000.0000004
2020-04-09 14:00:00,1013872000.0000004
2020-04-09 14:30:00,1014112000.0000004
2020-04-10 09:00:00,1012112000.0000004
2020-04-10 09:30:00,1012352000.0000004
2020-04-10 10:00:00,1015552000.0000004
2020-04-10 10:30:00,1015792000.0000004
2020-04-10 11:00:00,1015952000.0000004
2020-04-10 11:30:00,1016272000.0000004
2020-04-10 13:00:00,1012352000.0000004
2020-04-10 13:30:00,1008512000.0000004
2020-04-10 14:00:00,1013312000.0000004
2020-04-10 14:30:00,1015552000.0000004
2020-04-13 09:00:00,1015872000.0000004
2020-04-13 09:30:00,1017072000.0000004
2020-04-13 10:00:00,1020672000.0000004
2020-04-13 10:30:00,1023632000.0000004
2020-04-13 11:00:00,1021952000.0000004
2020-04-13 11:30:00,1021952000.0000004
2020-04-13 13:00:00,1022912000.0000004
