Datetime,equity
2020-02-06 09:00:00,1000000000.0
2020-02-06 10:00:00,1000000000.0
2020-02-06 11:00:00,1000000000.0
2020-02-06 13:00:00,1000000000.0
2020-02-06 14:00:00,1000000000.0
2020-02-07 09:00:00,1000000000.0
2020-02-07 10:00:00,1000000000.0
2020-02-07 11:00:00,1000000000.0
2020-02-07 13:00:00,1000000000.0
2020-02-07 14:00:00,1000000000.0
2020-02-10 09:00:00,1000000000.0
2020-02-10 10:00:00,1000000000.0
2020-02-10 11:00:00,1000000000.0
2020-02-10 13:00:00,1000000000.0
2020-02-10 14:00:00,1000000000.0
2020-02-11 09:00:00,1000000000.0
2020-02-11 10:00:00,1000000000.0
2020-02-11 11:00:00,1000000000.0
2020-02-11 13:00:00,1000000000.0
2020-02-11 14:00:00,1000000000.0
2020-02-12 09:00:00,1000000000.0
2020-02-12 10:00:00,1000000000.0
2020-02-12 11:00:00,1000000000.0
2020-02-12 13:00:00,1000000000.0
2020-02-12 14:00:00,1000000000.0
2020-02-13 09:00:00,1000000000.0
2020-02-13 10:00:00,1000000000.0
2020-02-13 11:00:00,1000000000.0
2020-02-13 13:00:00,1000000000.0
2020-02-13 14:00:00,1000000000.0
2020-02-14 09:00:00,1000000000.0
2020-02-14 10:00:00,1000000000.0
2020-02-14 11:00:00,1000000000.0
2020-02-14 13:00:00,1000000000.0
2020-02-14 14:00:00,1000000000.0
2020-02-17 09:00:00,999964000.0
2020-02-17 10:00:00,999604000.0
2020-02-17 11:00:00,998464000.0
2020-02-17 13:00:00,998224000.0
2020-02-17 14:00:00,1000084000.0
2020-02-18 09:00:00,999004000.0
2020-02-18 10:00:00,999664000.0
2020-02-18 11:00:00,999184000.0
2020-02-18 13:00:00,998644000.0
2020-02-18 14:00:00,995368000.0
2020-02-19 09:00:00,995368000.0
2020-02-19 10:00:00,995332000.0
2020-02-19 11:00:00,994552000.0
2020-02-19 13:00:00,994492000.0
2020-02-19 14:00:00,999076000.0
2020-02-20 09:00:00,999076000.0
2020-02-20 10:00:00,999076000.0
2020-02-20 11:00:00,999076000.0
2020-02-20 13:00:00,999076000.0
2020-02-20 14:00:00,999076000.0
2020-02-21 09:00:00,999076000.0
2020-02-21 10:00:00,999076000.0
2020-02-21 11:00:00,999076000.0
2020-02-21 13:00:00,999076000.0
2020-02-21 14:00:00,999076000.0
2020-02-24 09:00:00,999040000.0
2020-02-24 10:00:00,1000060000.0
2020-02-24 11:00:00,1001200000.0
2020-02-24 13:00:00,1003000000.0
2020-02-24 14:00:00,1010200000.0
2020-02-25 09:00:00,1010200000.0
2020-02-25 10:00:00,1008520000.0
2020-02-25 11:00:00,1008460000.0
2020-02-25 13:00:00,1005484000.0
2020-02-25 14:00:00,1005484000.0
2020-02-26 09:00:00,1005448000.0
2020-02-26 10:00:00,1003228000.0
2020-02-26 11:00:00,1004512000.0
2020-02-26 13:00:00,1004512000.0
2020-02-26 14:00:00,1004476000.0
2020-02-27 09:00:00,1005880000.0
2020-02-27 10:00:00,1005880000.0
2020-02-27 11:00:00,1005880000.0
2020-02-27 13:00:00,1005880000.0
2020-02-27 14:00:00,1005880000.0
2020-02-28 09:00:00,1005880000.0
2020-02-28 10:00:00,1005844000.0
2020-02-28 11:00:00,1005928000.0
2020-02-28 13:00:00,1005928000.0
2020-02-28 14:00:00,1005892000.0
2020-03-02 09:00:00,1002376000.0
2020-03-02 10:00:00,1002376000.0
2020-03-02 11:00:00,1002376000.0
2020-03-02 13:00:00,1002376000.0
2020-03-02 14:00:00,1002376000.0
2020-03-03 09:00:00,1002376000.0
2020-03-03 10:00:00,1002376000.0
2020-03-03 11:00:00,1002340000.0
2020-03-03 13:00:00,1001980000.0
2020-03-03 14:00:00,998524000.0
2020-03-04 09:00:00,998488000.0
2020-03-04 10:00:00,999148000.0
2020-03-04 11:00:00,998188000.0
2020-03-04 13:00:00,998668000.0
2020-03-04 14:00:00,1001068000.0
2020-03-05 09:00:00,1004308000.0
2020-03-05 10:00:00,1004308000.0
2020-03-05 11:00:00,1003648000.0
2020-03-05 13:00:00,1001308000.0
2020-03-05 14:00:00,997972000.0
2020-03-06 09:00:00,997972000.0
2020-03-06 10:00:00,997972000.0
2020-03-06 11:00:00,997972000.0
2020-03-06 13:00:00,997972000.0
2020-03-06 14:00:00,997972000.0
2020-03-09 09:00:00,997936000.0
2020-03-09 10:00:00,1004176000.0
2020-03-09 11:00:00,1005616000.0
2020-03-09 13:00:00,1009756000.0
2020-03-09 14:00:00,1011220000.0
2020-03-10 09:00:00,1011184000.0
2020-03-10 10:00:00,1008904000.0
2020-03-10 11:00:00,1004584000.0
2020-03-10 13:00:00,1004248000.0
2020-03-10 14:00:00,1004212000.0
2020-03-11 09:00:00,1007752000.0
2020-03-11 10:00:00,1009672000.0
2020-03-11 11:00:00,1014196000.0
2020-03-11 13:00:00,1014160000.0
2020-03-11 14:00:00,1011220000.0
2020-03-12 09:00:00,1027420000.0
2020-03-12 10:00:00,1036960000.0
2020-03-12 11:00:00,1032580000.0
2020-03-12 13:00:00,1034080000.0
2020-03-12 14:00:00,1041820000.0
2020-03-13 09:00:00,1056880000.0
2020-03-13 10:00:00,1054660000.0
2020-03-13 11:00:00,1051084000.0
2020-03-13 13:00:00,1051048000.0
2020-03-13 14:00:00,1045528000.0
2020-03-16 09:00:00,1054408000.0
2020-03-16 10:00:00,1051312000.0
2020-03-16 11:00:00,1051312000.0
2020-03-16 13:00:00,1051312000.0
2020-03-16 14:00:00,1051312000.0
2020-03-17 09:00:00,1051312000.0
2020-03-17 10:00:00,1051312000.0
2020-03-17 11:00:00,1051312000.0
2020-03-17 13:00:00,1051312000.0
2020-03-17 14:00:00,1051312000.0
2020-03-18 09:00:00,1051312000.0
2020-03-18 10:00:00,1051276000.0
2020-03-18 11:00:00,1052716000.0
2020-03-18 13:00:00,1044220000.0
2020-03-18 14:00:00,1044184000.0
2020-03-19 09:00:00,1037884000.0
2020-03-19 10:00:00,1037584000.0
2020-03-19 11:00:00,1037404000.0
2020-03-19 13:00:00,1038544000.0
2020-03-19 14:00:00,1038184000.0
2020-03-20 09:00:00,1036864000.0
2020-03-20 10:00:00,1033984000.0
2020-03-20 11:00:00,1033804000.0
2020-03-20 13:00:00,1034704000.0
2020-03-20 14:00:00,1034644000.0
2020-03-23 09:00:00,1012288000.0
2020-03-23 10:00:00,1012288000.0
2020-03-23 11:00:00,1012288000.0
2020-03-23 13:00:00,1012288000.0
2020-03-23 14:00:00,1012288000.0
2020-03-24 09:00:00,1012288000.0
2020-03-24 10:00:00,1012288000.0
2020-03-24 11:00:00,1012288000.0
2020-03-24 13:00:00,1012288000.0
2020-03-24 14:00:00,1012288000.0
2020-03-25 09:00:00,1012288000.0
2020-03-25 10:00:00,1012288000.0
2020-03-25 11:00:00,1012288000.0
2020-03-25 13:00:00,1012288000.0
2020-03-25 14:00:00,1012288000.0
2020-03-26 09:00:00,1012288000.0
2020-03-26 10:00:00,1012288000.0
2020-03-26 11:00:00,1012252000.0
2020-03-26 13:00:00,1008232000.0
2020-03-26 14:00:00,1004872000.0
2020-03-27 09:00:00,1006312000.0
2020-03-27 10:00:00,1007932000.0
2020-03-27 11:00:00,1008292000.0
2020-03-27 13:00:00,998476000.0
2020-03-27 14:00:00,998476000.0
2020-03-30 09:00:00,998440000.0
2020-03-30 10:00:00,1000360000.0
2020-03-30 11:00:00,999484000.0
2020-03-30 13:00:00,999484000.0
2020-03-30 14:00:00,999484000.0
2020-03-31 09:00:00,999484000.0
2020-03-31 10:00:00,999484000.0
2020-03-31 11:00:00,999484000.0
2020-03-31 13:00:00,999448000.0
2020-03-31 14:00:00,995692000.0
2020-04-01 09:00:00,995656000.0
2020-04-01 10:00:00,992500000.0
2020-04-01 11:00:00,992500000.0
2020-04-01 13:00:00,992500000.0
2020-04-01 14:00:00,992500000.0
2020-04-03 09:00:00,992500000.0
2020-04-03 10:00:00,992500000.0
2020-04-03 11:00:00,992500000.0
2020-04-03 13:00:00,992500000.0
2020-04-03 14:00:00,992500000.0
2020-04-06 09:00:00,992500000.0
2020-04-06 10:00:00,992500000.0
2020-04-06 11:00:00,992500000.0
2020-04-06 13:00:00,992500000.0
2020-04-06 14:00:00,992500000.0
2020-04-07 09:00:00,992500000.0
2020-04-07 10:00:00,992500000.0
2020-04-07 11:00:00,992500000.0
2020-04-07 13:00:00,992500000.0
2020-04-07 14:00:00,992500000.0
2020-04-08 09:00:00,992500000.0
2020-04-08 10:00:00,992500000.0
2020-04-08 11:00:00,992500000.0
2020-04-08 13:00:00,992500000.0
2020-04-08 14:00:00,992500000.0
2020-04-09 09:00:00,992500000.0
2020-04-09 10:00:00,992464000.0
2020-04-09 11:00:00,992104000.0
2020-04-09 13:00:00,993064000.0
2020-04-09 14:00:00,991384000.0
2020-04-10 09:00:00,990064000.0
2020-04-10 10:00:00,992644000.0
2020-04-10 11:00:00,993004000.0
2020-04-10 13:00:00,987148000.0
2020-04-10 14:00:00,987148000.0
2020-04-13 09:00:00,987148000.0
2020-04-13 10:00:00,987148000.0
2020-04-13 11:00:00,987148000.0
2020-04-13 13:00:00,987148000.0
2020-04-13 14:00:00,987148000.0
2020-04-14 09:00:00,987148000.0
2020-04-14 10:00:00,987148000.0
2020-04-14 11:00:00,987148000.0
2020-04-14 13:00:00,987148000.0
2020-04-14 14:00:00,987148000.0
2020-04-15 09:00:00,987148000.0
2020-04-15 10:00:00,987148000.0
2020-04-15 11:00:00,987112000.0
2020-04-15 13:00:00,988072000.0
2020-04-15 14:00:00,988792000.0
2020-04-16 09:00:00,989032000.0
2020-04-16 10:00:00,990592000.0
2020-04-16 11:00:00,991072000.0
2020-04-16 13:00:00,991276000.0
2020-04-16 14:00:00,991240000.0
2020-04-17 09:00:00,987724000.0
2020-04-17 10:00:00,987724000.0
2020-04-17 11:00:00,987688000.0
2020-04-17 13:00:00,988168000.0
2020-04-17 14:00:00,986812000.0
2020-04-20 09:00:00,986812000.0
2020-04-20 10:00:00,986812000.0
2020-04-20 11:00:00,986776000.0
2020-04-20 13:00:00,985516000.0
2020-04-20 14:00:00,983716000.0
2020-04-21 09:00:00,976564000.0
2020-04-21 10:00:00,979984000.0
2020-04-21 11:00:00,989884000.0
2020-04-21 13:00:00,991924000.0
2020-04-21 14:00:00,993424000.0
2020-04-22 09:00:00,993484000.0
2020-04-22 10:00:00,993484000.0
2020-04-22 11:00:00,989884000.0
2020-04-22 13:00:00,983884000.0
2020-04-22 14:00:00,983344000.0
2020-04-23 09:00:00,981724000.0
2020-04-23 10:00:00,985144000.0
2020-04-23 11:00:00,984148000.0
2020-04-23 13:00:00,984148000.0
2020-04-23 14:00:00,984148000.0
2020-04-24 09:00:00,984148000.0
2020-04-24 10:00:00,984148000.0
2020-04-24 11:00:00,984148000.0
2020-04-24 13:00:00,984148000.0
2020-04-24 14:00:00,984148000.0
2020-04-27 09:00:00,984112000.0
2020-04-27 10:00:00,982396000.0
2020-04-27 11:00:00,982396000.0
2020-04-27 13:00:00,982360000.0
2020-04-27 14:00:00,981184000.0
2020-04-28 09:00:00,981184000.0
2020-04-28 10:00:00,981184000.0
2020-04-28 11:00:00,981184000.0
2020-04-28 13:00:00,981184000.0
2020-04-28 14:00:00,981184000.0
2020-04-29 09:00:00,981184000.0
2020-04-29 10:00:00,981184000.0
2020-04-29 11:00:00,981184000.0
2020-04-29 13:00:00,981184000.0
2020-04-29 14:00:00,981184000.0
2020-05-04 09:00:00,981148000.0
2020-05-04 10:00:00,978472000.0
2020-05-04 11:00:00,978472000.0
2020-05-04 13:00:00,978472000.0
2020-05-04 14:00:00,978472000.0
2020-05-05 09:00:00,978472000.0
2020-05-05 10:00:00,978472000.0
2020-05-05 11:00:00,978472000.0
2020-05-05 13:00:00,978436000.0
2020-05-05 14:00:00,978856000.0
2020-05-06 09:00:00,979636000.0
2020-05-06 10:00:00,980416000.0
2020-05-06 11:00:00,983476000.0
2020-05-06 13:00:00,987136000.0
2020-05-06 14:00:00,992440000.0
2020-05-07 09:00:00,992440000.0
2020-05-07 10:00:00,992440000.0
2020-05-07 11:00:00,992440000.0
2020-05-07 13:00:00,992440000.0
2020-05-07 14:00:00,992404000.0
2020-05-08 09:00:00,982984000.0
2020-05-08 10:00:00,983104000.0
2020-05-08 11:00:00,973804000.0
2020-05-08 13:00:00,984064000.0
2020-05-08 14:00:00,991204000.0
2020-05-11 09:00:00,982384000.0
2020-05-11 10:00:00,978784000.0
2020-05-11 11:00:00,978604000.0
2020-05-11 13:00:00,983284000.0
2020-05-11 14:00:00,980248000.0
2020-05-12 09:00:00,980248000.0
2020-05-12 10:00:00,980248000.0
2020-05-12 11:00:00,980248000.0
2020-05-12 13:00:00,980248000.0
2020-05-12 14:00:00,980248000.0
2020-05-13 09:00:00,980248000.0
2020-05-13 10:00:00,980248000.0
2020-05-13 11:00:00,980248000.0
2020-05-13 13:00:00,980248000.0
2020-05-13 14:00:00,980248000.0
2020-05-14 09:00:00,980248000.0
2020-05-14 10:00:00,980212000.0
2020-05-14 11:00:00,981592000.0
2020-05-14 13:00:00,980812000.0
2020-05-14 14:00:00,980932000.0
2020-05-15 09:00:00,985852000.0
2020-05-15 10:00:00,981052000.0
2020-05-15 11:00:00,982732000.0
2020-05-15 13:00:00,980032000.0
2020-05-15 14:00:00,980152000.0
2020-05-18 09:00:00,983152000.0
2020-05-18 10:00:00,985132000.0
2020-05-18 11:00:00,986332000.0
2020-05-18 13:00:00,987292000.0
2020-05-18 14:00:00,992932000.0
2020-05-19 09:00:00,1003336000.0
2020-05-19 10:00:00,1003336000.0
2020-05-19 11:00:00,1003336000.0
2020-05-19 13:00:00,1003336000.0
2020-05-19 14:00:00,1003336000.0
2020-05-20 09:00:00,1003336000.0
2020-05-20 10:00:00,1003336000.0
2020-05-20 11:00:00,1003336000.0
2020-05-20 13:00:00,1003336000.0
2020-05-20 14:00:00,1003336000.0
2020-05-21 09:00:00,1003300000.0
2020-05-21 10:00:00,1003780000.0
2020-05-21 11:00:00,1004920000.0
2020-05-21 13:00:00,1005460000.0
2020-05-21 14:00:00,1036828000.0
2020-05-22 09:00:00,1080628000.0
2020-05-22 10:00:00,1081288000.0
2020-05-22 11:00:00,1086448000.0
2020-05-22 13:00:00,1090612000.0
2020-05-22 14:00:00,1090612000.0
2020-05-25 09:00:00,1090612000.0
2020-05-25 10:00:00,1090612000.0
2020-05-25 11:00:00,1090612000.0
2020-05-25 13:00:00,1090612000.0
2020-05-25 14:00:00,1090612000.0
2020-05-26 09:00:00,1090612000.0
2020-05-26 10:00:00,1090612000.0
2020-05-26 11:00:00,1090576000.0
2020-05-26 13:00:00,1093936000.0
2020-05-26 14:00:00,1098676000.0
2020-05-27 09:00:00,1097236000.0
2020-05-27 10:00:00,1097776000.0
2020-05-27 11:00:00,1096276000.0
2020-05-27 13:00:00,1090036000.0
2020-05-27 14:00:00,1082740000.0
2020-05-28 09:00:00,1082740000.0
2020-05-28 10:00:00,1082740000.0
2020-05-28 11:00:00,1082740000.0
2020-05-28 13:00:00,1082740000.0
2020-05-28 14:00:00,1082740000.0
2020-05-29 09:00:00,1082740000.0
2020-05-29 10:00:00,1082740000.0
2020-05-29 11:00:00,1082740000.0
2020-05-29 13:00:00,1082704000.0
2020-05-29 14:00:00,1083868000.0
2020-06-01 09:00:00,1083868000.0
2020-06-01 10:00:00,1083868000.0
2020-06-01 11:00:00,1083832000.0
2020-06-01 13:00:00,1087792000.0
2020-06-01 14:00:00,1090132000.0
2020-06-02 09:00:00,1088572000.0
2020-06-02 10:00:00,1088512000.0
2020-06-02 11:00:00,1089172000.0
2020-06-02 13:00:00,1085776000.0
2020-06-02 14:00:00,1085776000.0
2020-06-03 09:00:00,1085776000.0
2020-06-03 10:00:00,1085776000.0
2020-06-03 11:00:00,1085776000.0
2020-06-03 13:00:00,1085776000.0
2020-06-03 14:00:00,1085740000.0
2020-06-04 09:00:00,1085560000.0
2020-06-04 10:00:00,1085020000.0
2020-06-04 11:00:00,1085560000.0
2020-06-04 13:00:00,1084600000.0
2020-06-04 14:00:00,1083340000.0
2020-06-05 09:00:00,1080340000.0
2020-06-05 10:00:00,1081960000.0
2020-06-05 11:00:00,1084000000.0
2020-06-05 13:00:00,1084120000.0
2020-06-05 14:00:00,1089304000.0
2020-06-08 09:00:00,1089304000.0
2020-06-08 10:00:00,1089304000.0
2020-06-08 11:00:00,1089304000.0
2020-06-08 13:00:00,1089304000.0
2020-06-08 14:00:00,1089304000.0
2020-06-09 09:00:00,1089304000.0
2020-06-09 10:00:00,1089304000.0
2020-06-09 11:00:00,1089304000.0
2020-06-09 13:00:00,1089304000.0
2020-06-09 14:00:00,1089304000.0
2020-06-10 09:00:00,1089304000.0
2020-06-10 10:00:00,1089268000.0
2020-06-10 11:00:00,1092772000.0
2020-06-10 13:00:00,1092772000.0
2020-06-10 14:00:00,1092772000.0
2020-06-11 09:00:00,1092772000.0
2020-06-11 10:00:00,1092772000.0
2020-06-11 11:00:00,1092772000.0
2020-06-11 13:00:00,1092772000.0
2020-06-11 14:00:00,1092736000.0
2020-06-12 09:00:00,1096756000.0
2020-06-12 10:00:00,1087756000.0
2020-06-12 11:00:00,1091536000.0
2020-06-12 13:00:00,1097476000.0
2020-06-12 14:00:00,1086736000.0
2020-06-15 09:00:00,1089496000.0
2020-06-15 10:00:00,1090336000.0
2020-06-15 11:00:00,1094320000.0
2020-06-15 13:00:00,1094284000.0
2020-06-15 14:00:00,1092448000.0
2020-06-16 09:00:00,1092448000.0
2020-06-16 10:00:00,1092448000.0
2020-06-16 11:00:00,1092448000.0
2020-06-16 13:00:00,1092448000.0
2020-06-16 14:00:00,1092448000.0
2020-06-17 09:00:00,1092448000.0
2020-06-17 10:00:00,1092412000.0
2020-06-17 11:00:00,1094452000.0
2020-06-17 13:00:00,1093792000.0
2020-06-17 14:00:00,1095832000.0
2020-06-18 09:00:00,1091512000.0
2020-06-18 10:00:00,1093792000.0
2020-06-18 11:00:00,1093252000.0
2020-06-18 13:00:00,1095352000.0
2020-06-18 14:00:00,1093672000.0
2020-06-19 09:00:00,1092472000.0
2020-06-19 10:00:00,1092652000.0
2020-06-19 11:00:00,1091932000.0
2020-06-19 13:00:00,1093972000.0
2020-06-19 14:00:00,1094572000.0
2020-06-22 09:00:00,1097992000.0
2020-06-22 10:00:00,1097452000.0
2020-06-22 11:00:00,1097512000.0
2020-06-22 13:00:00,1093216000.0
2020-06-22 14:00:00,1093216000.0
2020-06-23 09:00:00,1093216000.0
2020-06-23 10:00:00,1093216000.0
2020-06-23 11:00:00,1093216000.0
2020-06-23 13:00:00,1093180000.0
2020-06-23 14:00:00,1093480000.0
2020-06-24 09:00:00,1094380000.0
2020-06-24 10:00:00,1092760000.0
2020-06-24 11:00:00,1092760000.0
2020-06-24 13:00:00,1092280000.0
2020-06-24 14:00:00,1086844000.0
2020-06-25 09:00:00,1086844000.0
2020-06-25 10:00:00,1086844000.0
2020-06-25 11:00:00,1086844000.0
2020-06-25 13:00:00,1086844000.0
2020-06-25 14:00:00,1086844000.0
2020-06-26 09:00:00,1086844000.0
2020-06-26 10:00:00,1086844000.0
2020-06-26 11:00:00,1086844000.0
2020-06-26 13:00:00,1086844000.0
2020-06-26 14:00:00,1086844000.0
2020-06-29 09:00:00,1086844000.0
2020-06-29 10:00:00,1086808000.0
2020-06-29 11:00:00,1088332000.0
2020-06-29 13:00:00,1088296000.0
2020-06-29 14:00:00,1087300000.0
2020-06-30 09:00:00,1087300000.0
2020-06-30 10:00:00,1087300000.0
2020-06-30 11:00:00,1087300000.0
2020-06-30 13:00:00,1087300000.0
2020-06-30 14:00:00,1087300000.0
2020-07-01 09:00:00,1087300000.0
2020-07-01 10:00:00,1087300000.0
2020-07-01 11:00:00,1087300000.0
2020-07-01 13:00:00,1087300000.0
2020-07-01 14:00:00,1087300000.0
2020-07-02 09:00:00,1087300000.0
2020-07-02 10:00:00,1087300000.0
2020-07-02 11:00:00,1087300000.0
2020-07-02 13:00:00,1087300000.0
2020-07-02 14:00:00,1087300000.0
2020-07-03 09:00:00,1087300000.0
2020-07-03 10:00:00,1087300000.0
2020-07-03 11:00:00,1087300000.0
2020-07-03 13:00:00,1087264000.0
2020-07-03 14:00:00,1086964000.0
2020-07-06 09:00:00,1092568000.0
2020-07-06 10:00:00,1092568000.0
2020-07-06 11:00:00,1092568000.0
2020-07-06 13:00:00,1092568000.0
2020-07-06 14:00:00,1092568000.0
2020-07-07 09:00:00,1092568000.0
2020-07-07 10:00:00,1092568000.0
2020-07-07 11:00:00,1092568000.0
2020-07-07 13:00:00,1092568000.0
2020-07-07 14:00:00,1092568000.0
2020-07-08 09:00:00,1092568000.0
2020-07-08 10:00:00,1092568000.0
2020-07-08 11:00:00,1092568000.0
2020-07-08 13:00:00,1092568000.0
2020-07-08 14:00:00,1092568000.0
2020-07-09 09:00:00,1092568000.0
2020-07-09 10:00:00,1092568000.0
2020-07-09 11:00:00,1092568000.0
2020-07-09 13:00:00,1092568000.0
2020-07-09 14:00:00,1092568000.0
2020-07-10 09:00:00,1092568000.0
2020-07-10 10:00:00,1092568000.0
2020-07-10 11:00:00,1092568000.0
2020-07-10 13:00:00,1092568000.0
2020-07-10 14:00:00,1092568000.0
2020-07-13 09:00:00,1092568000.0
2020-07-13 10:00:00,1092568000.0
2020-07-13 11:00:00,1092568000.0
2020-07-13 13:00:00,1092568000.0
2020-07-13 14:00:00,1092568000.0
2020-07-14 09:00:00,1092568000.0
2020-07-14 10:00:00,1092568000.0
2020-07-14 11:00:00,1092568000.0
2020-07-14 13:00:00,1092568000.0
2020-07-14 14:00:00,1092568000.0
2020-07-15 09:00:00,1092568000.0
2020-07-15 10:00:00,1092568000.0
2020-07-15 11:00:00,1092568000.0
2020-07-15 13:00:00,1092568000.0
2020-07-15 14:00:00,1092568000.0
2020-07-21 09:00:00,1092532000.0
2020-07-21 10:00:00,1092376000.0
2020-07-21 11:00:00,1092376000.0
2020-07-21 13:00:00,1092376000.0
2020-07-21 14:00:00,1092376000.0
2020-07-22 09:00:00,1092376000.0
2020-07-22 10:00:00,1092376000.0
2020-07-22 11:00:00,1092376000.0
2020-07-22 13:00:00,1092376000.0
2020-07-22 14:00:00,1092376000.0
2020-07-23 09:00:00,1092376000.0
2020-07-23 10:00:00,1092376000.0
2020-07-23 11:00:00,1092376000.0
2020-07-23 13:00:00,1092376000.0
2020-07-23 14:00:00,1092376000.0
2020-07-24 09:00:00,1092340000.0
2020-07-24 10:00:00,1095760000.0
2020-07-24 11:00:00,1099900000.0
2020-07-24 13:00:00,1106380000.0
2020-07-24 14:00:00,1105900000.0
2020-07-27 09:00:00,1117540000.0
2020-07-27 10:00:00,1122580000.0
2020-07-27 11:00:00,1129900000.0
2020-07-27 13:00:00,1132600000.0
2020-07-27 14:00:00,1137940000.0
2020-07-28 09:00:00,1124680000.0
2020-07-28 10:00:00,1127980000.0
2020-07-28 11:00:00,1125964000.0
2020-07-28 13:00:00,1125964000.0
2020-07-28 14:00:00,1125964000.0
2020-07-29 09:00:00,1125928000.0
2020-07-29 10:00:00,1127548000.0
2020-07-29 11:00:00,1125952000.0
2020-07-29 13:00:00,1125916000.0
2020-07-29 14:00:00,1125460000.0
2020-07-30 09:00:00,1125460000.0
2020-07-30 10:00:00,1125460000.0
2020-07-30 11:00:00,1125460000.0
2020-07-30 13:00:00,1125460000.0
2020-07-30 14:00:00,1125460000.0
2020-07-31 09:00:00,1125460000.0
2020-07-31 10:00:00,1125460000.0
2020-07-31 11:00:00,1125460000.0
2020-07-31 13:00:00,1125460000.0
2020-07-31 14:00:00,1125424000.0
2020-08-03 09:00:00,1133488000.0
2020-08-03 10:00:00,1133452000.0
2020-08-03 11:00:00,1133032000.0
2020-08-03 13:00:00,1134892000.0
