Datetime,equity
2020-01-07 10:30:00,1000000000.0
2020-01-07 10:40:00,1000000000.0
2020-01-07 10:50:00,1000000000.0
2020-01-07 11:00:00,1000000000.0
2020-01-07 11:10:00,1000000000.0
2020-01-07 11:20:00,1000000000.0
2020-01-07 11:30:00,1000000000.0
2020-01-07 13:00:00,1000000000.0
2020-01-07 13:10:00,1000000000.0
2020-01-07 13:20:00,1000000000.0
2020-01-07 13:30:00,1000000000.0
2020-01-07 13:40:00,1000000000.0
2020-01-07 13:50:00,1000000000.0
2020-01-07 14:00:00,1000000000.0
2020-01-07 14:10:00,1000000000.0
2020-01-07 14:20:00,1000000000.0
2020-01-07 14:30:00,1000000000.0
2020-01-07 14:40:00,1000000000.0
2020-01-08 09:00:00,1000000000.0
2020-01-08 09:10:00,1000000000.0
2020-01-08 09:20:00,1000000000.0
2020-01-08 09:30:00,1000000000.0
2020-01-08 09:40:00,1000000000.0
2020-01-08 09:50:00,1000000000.0
2020-01-08 10:00:00,1000000000.0
2020-01-08 10:10:00,1000000000.0
2020-01-08 10:20:00,1000000000.0
2020-01-08 10:30:00,1000000000.0
2020-01-08 10:40:00,1000000000.0
2020-01-08 10:50:00,1000000000.0
2020-01-08 11:00:00,1000000000.0
2020-01-08 11:10:00,1000000000.0
2020-01-08 11:20:00,1000000000.0
2020-01-08 11:30:00,1000000000.0
2020-01-08 13:00:00,1000000000.0
2020-01-08 13:10:00,1000000000.0
2020-01-08 13:20:00,1000000000.0
2020-01-08 13:30:00,1000000000.0
2020-01-08 13:40:00,1000000000.0
2020-01-08 13:50:00,1000000000.0
2020-01-08 14:00:00,1000000000.0
2020-01-08 14:10:00,1000000000.0
2020-01-08 14:20:00,1000000000.0
2020-01-08 14:30:00,1000000000.0
2020-01-08 14:40:00,1000000000.0
2020-01-09 09:00:00,1000000000.0
2020-01-09 09:10:00,1000000000.0
2020-01-09 09:20:00,1000000000.0
2020-01-09 09:30:00,1000000000.0
2020-01-09 09:40:00,1000000000.0
2020-01-09 09:50:00,1000000000.0
2020-01-09 10:00:00,1000000000.0
2020-01-09 10:10:00,1000000000.0
2020-01-09 10:20:00,1000000000.0
2020-01-09 10:30:00,1000000000.0
2020-01-09 10:40:00,1000000000.0
2020-01-09 10:50:00,1000000000.0
2020-01-09 11:00:00,1000000000.0
2020-01-09 11:10:00,1000000000.0
2020-01-09 11:20:00,1000000000.0
2020-01-09 11:30:00,1000000000.0
2020-01-09 13:00:00,1000000000.0
2020-01-09 13:10:00,1000000000.0
2020-01-09 13:20:00,1000000000.0
2020-01-09 13:30:00,1000000000.0
2020-01-09 13:40:00,1000000000.0
2020-01-09 13:50:00,1000000000.0
2020-01-09 14:00:00,1000000000.0
2020-01-09 14:10:00,1000000000.0
2020-01-09 14:20:00,1000000000.0
2020-01-09 14:30:00,1000000000.0
2020-01-09 14:40:00,1000000000.0
2020-01-10 09:00:00,1000000000.0
2020-01-10 09:10:00,1000000000.0
2020-01-10 09:20:00,1000000000.0
2020-01-10 09:30:00,1000000000.0
2020-01-10 09:40:00,1000000000.0
2020-01-10 09:50:00,1000000000.0
2020-01-10 10:00:00,1000000000.0
2020-01-10 10:10:00,1000000000.0
2020-01-10 10:20:00,1000000000.0
2020-01-10 10:30:00,1000000000.0
2020-01-10 10:40:00,1000000000.0
2020-01-10 10:50:00,1000000000.0
2020-01-10 11:00:00,1000000000.0
2020-01-10 11:10:00,1000000000.0
2020-01-10 11:20:00,1000000000.0
2020-01-10 11:30:00,1000000000.0
2020-01-10 13:00:00,1000000000.0
2020-01-10 13:10:00,1000000000.0
2020-01-10 13:20:00,1000000000.0
2020-01-10 13:30:00,1000000000.0
2020-01-10 13:40:00,1000000000.0
2020-01-10 13:50:00,1000000000.0
2020-01-10 14:00:00,1000000000.0
2020-01-10 14:10:00,1000000000.0
2020-01-10 14:20:00,1000000000.0
2020-01-10 14:30:00,1000000000.0
2020-01-10 14:40:00,1000000000.0
2020-01-13 09:00:00,1000000000.0
2020-01-13 09:10:00,1000000000.0
2020-01-13 09:20:00,1000000000.0
2020-01-13 09:30:00,1000000000.0
2020-01-13 09:40:00,1000000000.0
2020-01-13 09:50:00,1000000000.0
2020-01-13 10:00:00,1000000000.0
2020-01-13 10:10:00,1000000000.0
2020-01-13 10:20:00,999952000.0
2020-01-13 10:30:00,999952000.0
2020-01-13 10:40:00,1000112000.0
2020-01-13 10:50:00,999792000.0
2020-01-13 11:00:00,999552000.0
2020-01-13 11:10:00,997872000.0
2020-01-13 11:20:00,999552000.0
2020-01-13 11:30:00,999552000.0
2020-01-13 13:00:00,999632000.0
2020-01-13 13:10:00,1000512000.0
2020-01-13 13:20:00,1001632000.0
2020-01-13 13:30:00,1001232000.0
2020-01-13 13:40:00,1000592000.0
2020-01-13 13:50:00,1000112000.0
2020-01-13 14:00:00,1001472000.0
2020-01-13 14:10:00,1000832000.0
2020-01-13 14:20:00,1000512000.0
2020-01-13 14:30:00,1000432000.0
2020-01-13 14:40:00,1000432000.0
2020-01-14 09:00:00,999232000.0
2020-01-14 09:10:00,998992000.0
2020-01-14 09:20:00,997712000.0
2020-01-14 09:30:00,998032000.0
2020-01-14 09:40:00,997152000.0
2020-01-14 09:50:00,996672000.0
2020-01-14 10:00:00,995712000.0
2020-01-14 10:10:00,996272000.0
2020-01-14 10:20:00,996512000.0
2020-01-14 10:30:00,996432000.0
2020-01-14 10:40:00,997072000.0
2020-01-14 10:50:00,996512000.0
2020-01-14 11:00:00,996352000.0
2020-01-14 11:10:00,996512000.0
2020-01-14 11:20:00,996672000.0
2020-01-14 11:30:00,996752000.0
2020-01-14 13:00:00,997072000.0
2020-01-14 13:10:00,997392000.0
2020-01-14 13:20:00,997712000.0
2020-01-14 13:30:00,996832000.0
2020-01-14 13:40:00,996992000.0
2020-01-14 13:50:00,997312000.0
2020-01-14 14:00:00,997232000.0
2020-01-14 14:10:00,997952000.0
2020-01-14 14:20:00,997872000.0
2020-01-14 14:30:00,997792000.0
2020-01-14 14:40:00,998192000.0
2020-01-15 09:00:00,998352000.0
2020-01-15 09:10:00,998432000.0
2020-01-15 09:20:00,999424000.0
2020-01-15 09:30:00,999424000.0
2020-01-15 09:40:00,999424000.0
2020-01-15 09:50:00,999424000.0
2020-01-15 10:00:00,999424000.0
2020-01-15 10:10:00,999424000.0
2020-01-15 10:20:00,999424000.0
2020-01-15 10:30:00,999424000.0
2020-01-15 10:40:00,999424000.0
2020-01-15 10:50:00,999424000.0
2020-01-15 11:00:00,999376000.0
2020-01-15 11:10:00,999616000.0
2020-01-15 11:20:00,999856000.0
2020-01-15 11:30:00,999936000.0
2020-01-15 13:00:00,999056000.0
2020-01-15 13:10:00,998736000.0
2020-01-15 13:20:00,998976000.0
2020-01-15 13:30:00,999216000.0
2020-01-15 13:40:00,998896000.0000001
2020-01-15 13:50:00,999616000.0
2020-01-15 14:00:00,1000896000.0000001
2020-01-15 14:10:00,1000816000.0
2020-01-15 14:20:00,1000336000.0
2020-01-15 14:30:00,1000256000.0
2020-01-15 14:40:00,1000976000.0
2020-01-16 09:00:00,1002976000.0
2020-01-16 09:10:00,1003136000.0
2020-01-16 09:20:00,1004176000.0
2020-01-16 09:30:00,1004176000.0
2020-01-16 09:40:00,1003936000.0
2020-01-16 09:50:00,1004176000.0
2020-01-16 10:00:00,1004256000.0
2020-01-16 10:10:00,1004096000.0000001
2020-01-16 10:20:00,1005456000.0
2020-01-16 10:30:00,1005088000.0
2020-01-16 10:40:00,1005088000.0
2020-01-16 10:50:00,1005088000.0
2020-01-16 11:00:00,1005088000.0
2020-01-16 11:10:00,1005088000.0
2020-01-16 11:20:00,1005088000.0
2020-01-16 11:30:00,1005088000.0
2020-01-16 13:00:00,1005088000.0
2020-01-16 13:10:00,1005088000.0
2020-01-16 13:20:00,1005088000.0
2020-01-16 13:30:00,1005088000.0
2020-01-16 13:40:00,1005088000.0
2020-01-16 13:50:00,1005088000.0
2020-01-16 14:00:00,1005088000.0
2020-01-16 14:10:00,1005088000.0
2020-01-16 14:20:00,1005088000.0
2020-01-16 14:30:00,1005088000.0
2020-01-16 14:40:00,1005088000.0
2020-01-17 09:00:00,1005088000.0
2020-01-17 09:10:00,1005088000.0
2020-01-17 09:20:00,1005088000.0
2020-01-17 09:30:00,1005088000.0
2020-01-17 09:40:00,1005088000.0
2020-01-17 09:50:00,1005088000.0
2020-01-17 10:00:00,1005088000.0
2020-01-17 10:10:00,1005088000.0
2020-01-17 10:20:00,1005040000.0
2020-01-17 10:30:00,1005520000.0
2020-01-17 10:40:00,1005600000.0
2020-01-17 10:50:00,1005360000.0
2020-01-17 11:00:00,1005680000.0
2020-01-17 11:10:00,1005760000.0
2020-01-17 11:20:00,1004960000.0
2020-01-17 11:30:00,1004960000.0
2020-01-17 13:00:00,1004080000.0
2020-01-17 13:10:00,1003200000.0
2020-01-17 13:20:00,1003360000.0
2020-01-17 13:30:00,1003680000.0
2020-01-17 13:40:00,1003840000.0
2020-01-17 13:50:00,1004240000.0
2020-01-17 14:00:00,1006000000.0
2020-01-17 14:10:00,1004720000.0
2020-01-17 14:20:00,1005520000.0
2020-01-17 14:30:00,1005520000.0
2020-01-17 14:40:00,1005920000.0
2020-01-20 09:00:00,1005680000.0
2020-01-20 09:10:00,1005520000.0
2020-01-20 09:20:00,1006640000.0
2020-01-20 09:30:00,1006960000.0
2020-01-20 09:40:00,1006640000.0
2020-01-20 09:50:00,1006000000.0
2020-01-20 10:00:00,1006160000.0
2020-01-20 10:10:00,1005760000.0
2020-01-20 10:20:00,1005360000.0
2020-01-20 10:30:00,1005440000.0
2020-01-20 10:40:00,1004960000.0
2020-01-20 10:50:00,1005920000.0
2020-01-20 11:00:00,1006320000.0
2020-01-20 11:10:00,1006432000.0
2020-01-20 11:20:00,1006432000.0
2020-01-20 11:30:00,1006432000.0
2020-01-20 13:00:00,1006432000.0
2020-01-20 13:10:00,1006432000.0
2020-01-20 13:20:00,1006432000.0
2020-01-20 13:30:00,1006432000.0
2020-01-20 13:40:00,1006432000.0
2020-01-20 13:50:00,1006432000.0
2020-01-20 14:00:00,1006432000.0
2020-01-20 14:10:00,1006432000.0
2020-01-20 14:20:00,1006432000.0
2020-01-20 14:30:00,1006432000.0
2020-01-20 14:40:00,1006432000.0
2020-01-21 09:00:00,1006432000.0
2020-01-21 09:10:00,1006432000.0
2020-01-21 09:20:00,1006432000.0
2020-01-21 09:30:00,1006432000.0
2020-01-21 09:40:00,1006432000.0
2020-01-21 09:50:00,1006432000.0
2020-01-21 10:00:00,1006432000.0
2020-01-21 10:10:00,1006432000.0
2020-01-21 10:20:00,1006432000.0
2020-01-21 10:30:00,1006432000.0
2020-01-21 10:40:00,1006432000.0
2020-01-21 10:50:00,1006384000.0
2020-01-21 11:00:00,1005904000.0
2020-01-21 11:10:00,1004704000.0
2020-01-21 11:20:00,1004064000.0
2020-01-21 11:30:00,1004144000.0
2020-01-21 13:00:00,1004704000.0
2020-01-21 13:10:00,1004624000.0
2020-01-21 13:20:00,1004784000.0
2020-01-21 13:30:00,1003824000.0
2020-01-21 13:40:00,1003104000.0
2020-01-21 13:50:00,1001904000.0
2020-01-21 14:00:00,1002784000.0
2020-01-21 14:10:00,1002064000.0
2020-01-21 14:20:00,1002704000.0
2020-01-21 14:30:00,1002544000.0
2020-01-21 14:40:00,1003744000.0
2020-01-22 09:00:00,1004064000.0
2020-01-22 09:10:00,1003664000.0
2020-01-22 09:20:00,1002784000.0
2020-01-22 09:30:00,1001504000.0
2020-01-22 09:40:00,1002224000.0
2020-01-22 09:50:00,1002064000.0
2020-01-22 10:00:00,1001584000.0
2020-01-22 10:10:00,1002224000.0
2020-01-22 10:20:00,1002464000.0
2020-01-22 10:30:00,1002624000.0
2020-01-22 10:40:00,1002304000.0
2020-01-22 10:50:00,1001984000.0
2020-01-22 11:00:00,1002064000.0
2020-01-22 11:10:00,1002384000.0
2020-01-22 11:20:00,1001904000.0
2020-01-22 11:30:00,1001504000.0
2020-01-22 13:00:00,1001744000.0
2020-01-22 13:10:00,1000704000.0
2020-01-22 13:20:00,999664000.0
2020-01-22 13:30:00,998784000.0
2020-01-22 13:40:00,998304000.0
2020-01-22 13:50:00,999264000.0
2020-01-22 14:00:00,1000944000.0
2020-01-22 14:10:00,1000864000.0
2020-01-22 14:20:00,1000304000.0
2020-01-22 14:30:00,1000464000.0
2020-01-22 14:40:00,998304000.0
2020-01-30 09:00:00,1005984000.0
2020-01-30 09:10:00,1008704000.0
2020-01-30 09:20:00,1007904000.0
2020-01-30 09:30:00,1008624000.0
2020-01-30 09:40:00,1009104000.0
2020-01-30 09:50:00,1009664000.0
2020-01-30 10:00:00,1009824000.0
2020-01-30 10:10:00,1010304000.0
2020-01-30 10:20:00,1010304000.0
2020-01-30 10:30:00,1012704000.0
2020-01-30 10:40:00,1012624000.0
2020-01-30 10:50:00,1014864000.0
2020-01-30 11:00:00,1016704000.0
2020-01-30 11:10:00,1017264000.0
2020-01-30 11:20:00,1021584000.0
2020-01-30 11:30:00,1021904000.0
2020-01-30 13:00:00,1025344000.0
2020-01-30 13:10:00,1023104000.0
2020-01-30 13:20:00,1021904000.0
2020-01-30 13:30:00,1018864000.0
2020-01-30 13:40:00,1021104000.0
2020-01-30 13:50:00,1022544000.0
2020-01-30 14:00:00,1021184000.0
2020-01-30 14:10:00,1025104000.0
2020-01-30 14:20:00,1025904000.0
2020-01-30 14:30:00,1025744000.0
2020-01-30 14:40:00,1027104000.0
2020-01-31 09:00:00,1026064000.0
2020-01-31 09:10:00,1023984000.0
2020-01-31 09:20:00,1023904000.0
2020-01-31 09:30:00,1029504000.0
2020-01-31 09:40:00,1029344000.0
2020-01-31 09:50:00,1027264000.0
2020-01-31 10:00:00,1025744000.0
2020-01-31 10:10:00,1026304000.0
2020-01-31 10:20:00,1027104000.0
2020-01-31 10:30:00,1027264000.0
2020-01-31 10:40:00,1026544000.0
2020-01-31 10:50:00,1026624000.0
2020-01-31 11:00:00,1026304000.0
2020-01-31 11:10:00,1026144000.0
2020-01-31 11:20:00,1028624000.0
2020-01-31 11:30:00,1028624000.0
2020-01-31 13:00:00,1031744000.0
2020-01-31 13:10:00,1032784000.0
2020-01-31 13:20:00,1036704000.0
2020-01-31 13:30:00,1036784000.0
2020-01-31 13:40:00,1035744000.0
2020-01-31 13:50:00,1035584000.0
2020-01-31 14:00:00,1039104000.0
2020-01-31 14:10:00,1042304000.0
2020-01-31 14:20:00,1045344000.0
2020-01-31 14:30:00,1045104000.0
2020-01-31 14:40:00,1043904000.0
2020-02-03 09:00:00,1065424000.0
2020-02-03 09:10:00,1067104000.0
2020-02-03 09:20:00,1075664000.0
2020-02-03 09:30:00,1068384000.0
2020-02-03 09:40:00,1069344000.0
2020-02-03 09:50:00,1065504000.0
2020-02-03 10:00:00,1067904000.0
2020-02-03 10:10:00,1070624000.0
2020-02-03 10:20:00,1070304000.0
2020-02-03 10:30:00,1070704000.0
2020-02-03 10:40:00,1070304000.0
2020-02-03 10:50:00,1070304000.0
2020-02-03 11:00:00,1066624000.0
2020-02-03 11:10:00,1067424000.0
2020-02-03 11:20:00,1067584000.0
2020-02-03 11:30:00,1067504000.0
2020-02-03 13:00:00,1064624000.0
2020-02-03 13:10:00,1060544000.0
2020-02-03 13:20:00,1062944000.0
2020-02-03 13:30:00,1060544000.0
2020-02-03 13:40:00,1061264000.0
2020-02-03 13:50:00,1050064000.0
2020-02-03 14:00:00,1053504000.0
2020-02-03 14:10:00,1053584000.0
2020-02-03 14:20:00,1054624000.0
2020-02-03 14:30:00,1054304000.0
2020-02-03 14:40:00,1052704000.0
2020-02-04 09:00:00,1048064000.0
2020-02-04 09:10:00,1047504000.0
2020-02-04 09:20:00,1051104000.0
2020-02-04 09:30:00,1058064000.0
2020-02-04 09:40:00,1054144000.0
2020-02-04 09:50:00,1055184000.0
2020-02-04 10:00:00,1055104000.0
2020-02-04 10:10:00,1055984000.0
2020-02-04 10:20:00,1059424000.0
2020-02-04 10:30:00,1057024000.0
2020-02-04 10:40:00,1056864000.0
2020-02-04 10:50:00,1056544000.0
2020-02-04 11:00:00,1051744000.0
2020-02-04 11:10:00,1053984000.0
2020-02-04 11:20:00,1052544000.0
2020-02-04 11:30:00,1052304000.0
2020-02-04 13:00:00,1048704000.0
2020-02-04 13:10:00,1047184000.0
2020-02-04 13:20:00,1050384000.0
2020-02-04 13:30:00,1051904000.0
2020-02-04 13:40:00,1054064000.0
2020-02-04 13:50:00,1052704000.0
2020-02-04 14:00:00,1054304000.0
2020-02-04 14:10:00,1051024000.0
2020-02-04 14:20:00,1051744000.0
2020-02-04 14:30:00,1051344000.0
2020-02-04 14:40:00,1051744000.0
2020-02-05 09:00:00,1047184000.0
2020-02-05 09:10:00,1046384000.0
2020-02-05 09:20:00,1048704000.0
2020-02-05 09:30:00,1049264000.0
2020-02-05 09:40:00,1049744000.0
2020-02-05 09:50:00,1051104000.0
2020-02-05 10:00:00,1049584000.0
2020-02-05 10:10:00,1048544000.0
2020-02-05 10:20:00,1047744000.0
2020-02-05 10:30:00,1047824000.0
2020-02-05 10:40:00,1047744000.0
2020-02-05 10:50:00,1049504000.0
2020-02-05 11:00:00,1049824000.0
2020-02-05 11:10:00,1050464000.0
2020-02-05 11:20:00,1050096000.0
2020-02-05 11:30:00,1050096000.0
2020-02-05 13:00:00,1050096000.0
2020-02-05 13:10:00,1050096000.0
2020-02-05 13:20:00,1050096000.0
2020-02-05 13:30:00,1050096000.0
2020-02-05 13:40:00,1050096000.0
2020-02-05 13:50:00,1050096000.0
2020-02-05 14:00:00,1050096000.0
2020-02-05 14:10:00,1050096000.0
2020-02-05 14:20:00,1050096000.0
2020-02-05 14:30:00,1050096000.0
2020-02-05 14:40:00,1050096000.0
2020-02-06 09:00:00,1050096000.0
2020-02-06 09:10:00,1050096000.0
2020-02-06 09:20:00,1050096000.0
2020-02-06 09:30:00,1050096000.0
2020-02-06 09:40:00,1050096000.0
2020-02-06 09:50:00,1050096000.0
2020-02-06 10:00:00,1050096000.0
2020-02-06 10:10:00,1050096000.0
2020-02-06 10:20:00,1050096000.0
2020-02-06 10:30:00,1050096000.0
2020-02-06 10:40:00,1050096000.0
2020-02-06 10:50:00,1050096000.0
2020-02-06 11:00:00,1050096000.0
2020-02-06 11:10:00,1050096000.0
2020-02-06 11:20:00,1050096000.0
2020-02-06 11:30:00,1050096000.0
2020-02-06 13:00:00,1050096000.0
2020-02-06 13:10:00,1050096000.0
2020-02-06 13:20:00,1050096000.0
2020-02-06 13:30:00,1050096000.0
2020-02-06 13:40:00,1050096000.0
2020-02-06 13:50:00,1050096000.0
2020-02-06 14:00:00,1050096000.0
2020-02-06 14:10:00,1050096000.0
2020-02-06 14:20:00,1050096000.0
2020-02-06 14:30:00,1050096000.0
2020-02-06 14:40:00,1050096000.0
2020-02-07 09:00:00,1050096000.0
2020-02-07 09:10:00,1050096000.0
2020-02-07 09:20:00,1050096000.0
2020-02-07 09:30:00,1050096000.0
2020-02-07 09:40:00,1050096000.0
2020-02-07 09:50:00,1050096000.0
2020-02-07 10:00:00,1050096000.0
2020-02-07 10:10:00,1050048000.0
2020-02-07 10:20:00,1050288000.0
2020-02-07 10:30:00,1050688000.0
2020-02-07 10:40:00,1052048000.0
2020-02-07 10:50:00,1051808000.0
2020-02-07 11:00:00,1050688000.0
2020-02-07 11:10:00,1049808000.0
2020-02-07 11:20:00,1049488000.0
2020-02-07 11:30:00,1049328000.0
2020-02-07 13:00:00,1048448000.0
2020-02-07 13:10:00,1048768000.0
2020-02-07 13:20:00,1049808000.0
2020-02-07 13:30:00,1048928000.0
2020-02-07 13:40:00,1052048000.0
2020-02-07 13:50:00,1052048000.0
2020-02-07 14:00:00,1051808000.0
2020-02-07 14:10:00,1050608000.0
2020-02-07 14:20:00,1050528000.0
2020-02-07 14:30:00,1050608000.0
2020-02-07 14:40:00,1051648000.0
2020-02-10 09:00:00,1044448000.0
2020-02-10 09:10:00,1044848000.0
2020-02-10 09:20:00,1045408000.0
2020-02-10 09:30:00,1045248000.0
2020-02-10 09:40:00,1043968000.0
2020-02-10 09:50:00,1044288000.0
2020-02-10 10:00:00,1043808000.0
2020-02-10 10:10:00,1044048000.0
2020-02-10 10:20:00,1043888000.0
2020-02-10 10:30:00,1044528000.0
2020-02-10 10:40:00,1045008000.0
2020-02-10 10:50:00,1044448000.0
2020-02-10 11:00:00,1044688000.0
2020-02-10 11:10:00,1045408000.0
2020-02-10 11:20:00,1045248000.0
2020-02-10 11:30:00,1045328000.0
2020-02-10 13:00:00,1045248000.0
2020-02-10 13:10:00,1045248000.0
2020-02-10 13:20:00,1045248000.0
2020-02-10 13:30:00,1043728000.0
2020-02-10 13:40:00,1043648000.0
2020-02-10 13:50:00,1044048000.0
2020-02-10 14:00:00,1043728000.0
2020-02-10 14:10:00,1043968000.0
2020-02-10 14:20:00,1043168000.0
2020-02-10 14:30:00,1042928000.0
2020-02-10 14:40:00,1042928000.0
2020-02-11 09:00:00,1045088000.0
2020-02-11 09:10:00,1045408000.0
2020-02-11 09:20:00,1045328000.0
2020-02-11 09:30:00,1046688000.0
2020-02-11 09:40:00,1047168000.0
2020-02-11 09:50:00,1046688000.0
2020-02-11 10:00:00,1046528000.0
2020-02-11 10:10:00,1048448000.0
2020-02-11 10:20:00,1049408000.0
2020-02-11 10:30:00,1049248000.0
2020-02-11 10:40:00,1048848000.0
2020-02-11 10:50:00,1049408000.0
2020-02-11 11:00:00,1049328000.0
2020-02-11 11:10:00,1050048000.0
2020-02-11 11:20:00,1049568000.0
2020-02-11 11:30:00,1049568000.0
2020-02-11 13:00:00,1050048000.0
2020-02-11 13:10:00,1050048000.0
2020-02-11 13:20:00,1048288000.0
2020-02-11 13:30:00,1048048000.0
2020-02-11 13:40:00,1048608000.0
2020-02-11 13:50:00,1047408000.0
2020-02-11 14:00:00,1046848000.0
2020-02-11 14:10:00,1045408000.0
2020-02-11 14:20:00,1045968000.0
2020-02-11 14:30:00,1045888000.0
2020-02-11 14:40:00,1046288000.0
2020-02-12 09:00:00,1048848000.0
2020-02-12 09:10:00,1051728000.0
2020-02-12 09:20:00,1051888000.0
2020-02-12 09:30:00,1051408000.0
2020-02-12 09:40:00,1052928000.0
2020-02-12 09:50:00,1053648000.0
2020-02-12 10:00:00,1053488000.0
2020-02-12 10:10:00,1052528000.0
2020-02-12 10:20:00,1052448000.0
2020-02-12 10:30:00,1053328000.0
2020-02-12 10:40:00,1054208000.0
2020-02-12 10:50:00,1053248000.0
2020-02-12 11:00:00,1052368000.0
2020-02-12 11:10:00,1053328000.0
2020-02-12 11:20:00,1053488000.0
2020-02-12 11:30:00,1053648000.0
2020-02-12 13:00:00,1054048000.0
2020-02-12 13:10:00,1053488000.0
2020-02-12 13:20:00,1056688000.0
2020-02-12 13:30:00,1056800000.0
2020-02-12 13:40:00,1056800000.0
2020-02-12 13:50:00,1056800000.0
2020-02-12 14:00:00,1056800000.0
2020-02-12 14:10:00,1056800000.0
2020-02-12 14:20:00,1056800000.0
2020-02-12 14:30:00,1056800000.0
2020-02-12 14:40:00,1056800000.0
2020-02-13 09:00:00,1056800000.0
2020-02-13 09:10:00,1056800000.0
2020-02-13 09:20:00,1056800000.0
2020-02-13 09:30:00,1056800000.0
2020-02-13 09:40:00,1056800000.0
2020-02-13 09:50:00,1056800000.0
2020-02-13 10:00:00,1056800000.0
2020-02-13 10:10:00,1056800000.0
2020-02-13 10:20:00,1056800000.0
2020-02-13 10:30:00,1056800000.0
2020-02-13 10:40:00,1056800000.0
2020-02-13 10:50:00,1056800000.0
2020-02-13 11:00:00,1056800000.0
2020-02-13 11:10:00,1056800000.0
2020-02-13 11:20:00,1056800000.0
2020-02-13 11:30:00,1056800000.0
2020-02-13 13:00:00,1056800000.0
2020-02-13 13:10:00,1056800000.0
2020-02-13 13:20:00,1056800000.0
2020-02-13 13:30:00,1056800000.0
2020-02-13 13:40:00,1056800000.0
2020-02-13 13:50:00,1056800000.0
2020-02-13 14:00:00,1056800000.0
2020-02-13 14:10:00,1056800000.0
2020-02-13 14:20:00,1056800000.0
2020-02-13 14:30:00,1056800000.0
2020-02-13 14:40:00,1056800000.0
