Datetime,equity
2020-01-10 11:00:00,1000000000.0
2020-01-10 11:30:00,1000000000.0
2020-01-10 13:00:00,1000000000.0
2020-01-10 13:30:00,1000000000.0
2020-01-10 14:00:00,1000000000.0
2020-01-10 14:30:00,1000000000.0
2020-01-13 09:00:00,1000000000.0
2020-01-13 09:30:00,1000000000.0
2020-01-13 10:00:00,1000000000.0
2020-01-13 10:30:00,1000000000.0
2020-01-13 11:00:00,1000000000.0
2020-01-13 11:30:00,1000000000.0
2020-01-13 13:00:00,1000000000.0
2020-01-13 13:30:00,1000000000.0
2020-01-13 14:00:00,1000000000.0
2020-01-13 14:30:00,1000000000.0
2020-01-14 09:00:00,1000000000.0
2020-01-14 09:30:00,1000000000.0
2020-01-14 10:00:00,1000000000.0
2020-01-14 10:30:00,1000000000.0
2020-01-14 11:00:00,1000000000.0
2020-01-14 11:30:00,1000000000.0
2020-01-14 13:00:00,1000000000.0
2020-01-14 13:30:00,1000000000.0
2020-01-14 14:00:00,1000000000.0
2020-01-14 14:30:00,1000000000.0
2020-01-15 09:00:00,1000000000.0
2020-01-15 09:30:00,1000000000.0
2020-01-15 10:00:00,1000000000.0
2020-01-15 10:30:00,1000000000.0
2020-01-15 11:00:00,1000000000.0
2020-01-15 11:30:00,1000000000.0
2020-01-15 13:00:00,1000000000.0
2020-01-15 13:30:00,1000000000.0
2020-01-15 14:00:00,1000000000.0
2020-01-15 14:30:00,1000000000.0
2020-01-16 09:00:00,1000000000.0
2020-01-16 09:30:00,1000000000.0
2020-01-16 10:00:00,1000000000.0
2020-01-16 10:30:00,1000000000.0
2020-01-16 11:00:00,1000000000.0
2020-01-16 11:30:00,1000000000.0
2020-01-16 13:00:00,1000000000.0
2020-01-16 13:30:00,1000000000.0
2020-01-16 14:00:00,1000000000.0
2020-01-16 14:30:00,1000000000.0
2020-01-17 09:00:00,1000000000.0
2020-01-17 09:30:00,1000000000.0
2020-01-17 10:00:00,1000000000.0
2020-01-17 10:30:00,1000000000.0
2020-01-17 11:00:00,1000000000.0
2020-01-17 11:30:00,1000000000.0
2020-01-17 13:00:00,1000000000.0
2020-01-17 13:30:00,1000000000.0
2020-01-17 14:00:00,1000000000.0
2020-01-17 14:30:00,1000000000.0
2020-01-20 09:00:00,1000000000.0
2020-01-20 09:30:00,1000000000.0
2020-01-20 10:00:00,1000000000.0
2020-01-20 10:30:00,1000000000.0
2020-01-20 11:00:00,1000000000.0
2020-01-20 11:30:00,1000000000.0
2020-01-20 13:00:00,1000000000.0
2020-01-20 13:30:00,1000000000.0
2020-01-20 14:00:00,1000000000.0
2020-01-20 14:30:00,1000000000.0
2020-01-21 09:00:00,1000000000.0
2020-01-21 09:30:00,1000000000.0
2020-01-21 10:00:00,1000000000.0
2020-01-21 10:30:00,1000000000.0
2020-01-21 11:00:00,1000000000.0
2020-01-21 11:30:00,1000000000.0
2020-01-21 13:00:00,1000000000.0
2020-01-21 13:30:00,1000000000.0
2020-01-21 14:00:00,1000000000.0
2020-01-21 14:30:00,1000000000.0
2020-01-22 09:00:00,1000000000.0
2020-01-22 09:30:00,1000000000.0
2020-01-22 10:00:00,1000000000.0
2020-01-22 10:30:00,1000000000.0
2020-01-22 11:00:00,1000000000.0
2020-01-22 11:30:00,1000000000.0
2020-01-22 13:00:00,1000000000.0
2020-01-22 13:30:00,1000000000.0
2020-01-22 14:00:00,1000000000.0
2020-01-22 14:30:00,1000000000.0
2020-01-30 09:00:00,1000000000.0
2020-01-30 09:30:00,1000000000.0
2020-01-30 10:00:00,1000000000.0
2020-01-30 10:30:00,1000000000.0
2020-01-30 11:00:00,1000000000.0
2020-01-30 11:30:00,1000000000.0
2020-01-30 13:00:00,1000000000.0
2020-01-30 13:30:00,1000000000.0
2020-01-30 14:00:00,1000000000.0
2020-01-30 14:30:00,1000000000.0
2020-01-31 09:00:00,999988000.0
2020-01-31 09:30:00,1000828000.0
2020-01-31 10:00:00,1000788000.0
2020-01-31 10:30:00,1000668000.0
2020-01-31 11:00:00,1001168000.0
2020-01-31 11:30:00,1001168000.0
2020-01-31 13:00:00,1003188000.0
2020-01-31 13:30:00,1002908000.0
2020-01-31 14:00:00,1005348000.0
2020-01-31 14:30:00,1004988000.0
2020-02-03 09:00:00,1012928000.0
2020-02-03 09:30:00,1010388000.0
2020-02-03 10:00:00,1011588000.0
2020-02-03 10:30:00,1011588000.0
2020-02-03 11:00:00,1010908000.0
2020-02-03 11:30:00,1010888000.0
2020-02-03 13:00:00,1009748000.0
2020-02-03 13:30:00,1006528000.0
2020-02-03 14:00:00,1007668000.0
2020-02-03 14:30:00,1007188000.0
2020-02-04 09:00:00,1006788000.0
2020-02-04 09:30:00,1007808000.0
2020-02-04 10:00:00,1008868000.0
2020-02-04 10:30:00,1008148000.0
2020-02-04 11:00:00,1007148000.0
2020-02-04 11:30:00,1007088000.0
2020-02-04 13:00:00,1006608000.0
2020-02-04 13:30:00,1007188000.0
2020-02-04 14:00:00,1006948000.0
2020-02-04 14:30:00,1006948000.0
2020-02-05 09:00:00,1006188000.0
2020-02-05 09:30:00,1006788000.0
2020-02-05 10:00:00,1005948000.0
2020-02-05 10:30:00,1006388000.0
2020-02-05 11:00:00,1006536000.0
2020-02-05 11:30:00,1006536000.0
2020-02-05 13:00:00,1006536000.0
2020-02-05 13:30:00,1006536000.0
2020-02-05 14:00:00,1006536000.0
2020-02-05 14:30:00,1006536000.0
2020-02-06 09:00:00,1006536000.0
2020-02-06 09:30:00,1006536000.0
2020-02-06 10:00:00,1006536000.0
2020-02-06 10:30:00,1006536000.0
2020-02-06 11:00:00,1006536000.0
2020-02-06 11:30:00,1006536000.0
2020-02-06 13:00:00,1006536000.0
2020-02-06 13:30:00,1006524000.0
2020-02-06 14:00:00,1007224000.0
2020-02-06 14:30:00,1007124000.0
2020-02-07 09:00:00,1006564000.0
2020-02-07 09:30:00,1006384000.0
2020-02-07 10:00:00,1006084000.0
2020-02-07 10:30:00,1006464000.0
2020-02-07 11:00:00,1005884000.0
2020-02-07 11:30:00,1005844000.0
2020-02-07 13:00:00,1005964000.0
2020-02-07 13:30:00,1006524000.0
2020-02-07 14:00:00,1006144000.0
2020-02-07 14:30:00,1006424000.0
2020-02-10 09:00:00,1004864000.0
2020-02-10 09:30:00,1004584000.0
2020-02-10 10:00:00,1004484000.0
2020-02-10 10:30:00,1004624000.0
2020-02-10 11:00:00,1004824000.0
2020-02-10 11:30:00,1004844000.0
2020-02-10 13:00:00,1004824000.0
2020-02-10 13:30:00,1004524000.0
2020-02-10 14:00:00,1004304000.0
2020-02-10 14:30:00,1004244000.0
2020-02-11 09:00:00,1004844000.0
2020-02-11 09:30:00,1005184000.0
2020-02-11 10:00:00,1005864000.0
2020-02-11 10:30:00,1005864000.0
2020-02-11 11:00:00,1005904000.0
2020-02-11 11:30:00,1005904000.0
2020-02-11 13:00:00,1005584000.0
2020-02-11 13:30:00,1005364000.0
2020-02-11 14:00:00,1005004000.0
2020-02-11 14:30:00,1005084000.0
2020-02-12 09:00:00,1006484000.0
2020-02-12 09:30:00,1006924000.0
2020-02-12 10:00:00,1006624000.0
2020-02-12 10:30:00,1006824000.0
2020-02-12 11:00:00,1006884000.0
2020-02-12 11:30:00,1006924000.0
2020-02-12 13:00:00,1007684000.0
2020-02-12 13:30:00,1007504000.0
2020-02-12 14:00:00,1007024000.0
2020-02-12 14:30:00,1006344000.0
2020-02-13 09:00:00,1005724000.0
2020-02-13 09:30:00,1005944000.0
2020-02-13 10:00:00,1006104000.0
2020-02-13 10:30:00,1005764000.0
2020-02-13 11:00:00,1005444000.0
2020-02-13 11:30:00,1005444000.0
2020-02-13 13:00:00,1005464000.0
2020-02-13 13:30:00,1005204000.0
2020-02-13 14:00:00,1006224000.0
2020-02-13 14:30:00,1006044000.0
2020-02-14 09:00:00,1007304000.0
2020-02-14 09:30:00,1007464000.0
2020-02-14 10:00:00,1007224000.0
2020-02-14 10:30:00,1007264000.0
2020-02-14 11:00:00,1007684000.0
2020-02-14 11:30:00,1007724000.0
2020-02-14 13:00:00,1007124000.0
2020-02-14 13:30:00,1006924000.0
2020-02-14 14:00:00,1007444000.0
2020-02-14 14:30:00,1007384000.0
2020-02-17 09:00:00,1007684000.0
2020-02-17 09:30:00,1007744000.0
2020-02-17 10:00:00,1007804000.0
2020-02-17 10:30:00,1007624000.0
2020-02-17 11:00:00,1007284000.0
2020-02-17 11:30:00,1007244000.0
2020-02-17 13:00:00,1007604000.0
2020-02-17 13:30:00,1007164000.0
2020-02-17 14:00:00,1007664000.0
2020-02-17 14:30:00,1007784000.0
2020-02-18 09:00:00,1007624000.0
2020-02-18 09:30:00,1007424000.0
2020-02-18 10:00:00,1007584000.0
2020-02-18 10:30:00,1007644000.0
2020-02-18 11:00:00,1007484000.0
2020-02-18 11:30:00,1007484000.0
2020-02-18 13:00:00,1007384000.0
2020-02-18 13:30:00,1007304000.0
2020-02-18 14:00:00,1007264000.0
2020-02-18 14:30:00,1006224000.0
2020-02-19 09:00:00,1006844000.0
2020-02-19 09:30:00,1006884000.0
2020-02-19 10:00:00,1006984000.0
2020-02-19 10:30:00,1006924000.0
2020-02-19 11:00:00,1006684000.0
2020-02-19 11:30:00,1006664000.0
2020-02-19 13:00:00,1006624000.0
2020-02-19 13:30:00,1006644000.0
2020-02-19 14:00:00,1007224000.0
2020-02-19 14:30:00,1008184000.0
2020-02-20 09:00:00,1008764000.0
2020-02-20 09:30:00,1008604000.0
2020-02-20 10:00:00,1008724000.0
2020-02-20 10:30:00,1008424000.0
2020-02-20 11:00:00,1008464000.0
2020-02-20 11:30:00,1008484000.0
2020-02-20 13:00:00,1008284000.0
2020-02-20 13:30:00,1008564000.0
2020-02-20 14:00:00,1009464000.0
2020-02-20 14:30:00,1009364000.0
2020-02-21 09:00:00,1008552000.0
2020-02-21 09:30:00,1008552000.0
2020-02-21 10:00:00,1008552000.0
2020-02-21 10:30:00,1008552000.0
2020-02-21 11:00:00,1008552000.0
2020-02-21 11:30:00,1008540000.0
2020-02-21 13:00:00,1008800000.0
2020-02-21 13:30:00,1009600000.0
2020-02-21 14:00:00,1009880000.0
2020-02-21 14:30:00,1009800000.0
2020-02-24 09:00:00,1012760000.0
2020-02-24 09:30:00,1012840000.0
2020-02-24 10:00:00,1012820000.0
2020-02-24 10:30:00,1013180000.0
2020-02-24 11:00:00,1013560000.0
2020-02-24 11:30:00,1013560000.0
2020-02-24 13:00:00,1013500000.0
2020-02-24 13:30:00,1014160000.0
2020-02-24 14:00:00,1016160000.0
2020-02-24 14:30:00,1016560000.0
2020-02-25 09:00:00,1017020000.0
2020-02-25 09:30:00,1016560000.0
2020-02-25 10:00:00,1017160000.0
2020-02-25 10:30:00,1016000000.0
2020-02-25 11:00:00,1015960000.0
2020-02-25 11:30:00,1015980000.0
2020-02-25 13:00:00,1015500000.0
2020-02-25 13:30:00,1015000000.0
2020-02-25 14:00:00,1014040000.0
2020-02-25 14:30:00,1014160000.0
2020-02-26 09:00:00,1016100000.0
2020-02-26 09:30:00,1015460000.0
2020-02-26 10:00:00,1014360000.0
2020-02-26 10:30:00,1014720000.0
2020-02-26 11:00:00,1015300000.0
2020-02-26 11:30:00,1015160000.0
2020-02-26 13:00:00,1016520000.0
2020-02-26 13:30:00,1016260000.0
2020-02-26 14:00:00,1015760000.0
2020-02-26 14:30:00,1015040000.0
2020-02-27 09:00:00,1015060000.0
2020-02-27 09:30:00,1015520000.0
2020-02-27 10:00:00,1014860000.0
2020-02-27 10:30:00,1015560000.0
2020-02-27 11:00:00,1015140000.0
2020-02-27 11:30:00,1015060000.0
2020-02-27 13:00:00,1015100000.0
2020-02-27 13:30:00,1014360000.0
2020-02-27 14:00:00,1012980000.0
2020-02-27 14:30:00,1012908000.0
2020-02-28 09:00:00,1012908000.0
2020-02-28 09:30:00,1012896000.0
2020-02-28 10:00:00,1015196000.0
2020-02-28 10:30:00,1014636000.0
2020-02-28 11:00:00,1014656000.0
2020-02-28 11:30:00,1014676000.0
2020-02-28 13:00:00,1015996000.0
2020-02-28 13:30:00,1014876000.0
2020-02-28 14:00:00,1014296000.0
2020-02-28 14:30:00,1014156000.0
2020-03-02 09:00:00,1013036000.0
2020-03-02 09:30:00,1012996000.0
2020-03-02 10:00:00,1013356000.0
2020-03-02 10:30:00,1012256000.0
2020-03-02 11:00:00,1012876000.0
2020-03-02 11:30:00,1012856000.0
2020-03-02 13:00:00,1012256000.0
2020-03-02 13:30:00,1011976000.0
2020-03-02 14:00:00,1012076000.0
2020-03-02 14:30:00,1012244000.0
2020-03-03 09:00:00,1012244000.0
2020-03-03 09:30:00,1012244000.0
2020-03-03 10:00:00,1012244000.0
2020-03-03 10:30:00,1012244000.0
2020-03-03 11:00:00,1012244000.0
2020-03-03 11:30:00,1012244000.0
2020-03-03 13:00:00,1012244000.0
2020-03-03 13:30:00,1012244000.0
2020-03-03 14:00:00,1012244000.0
2020-03-03 14:30:00,1012244000.0
2020-03-04 09:00:00,1012232000.0
2020-03-04 09:30:00,1012232000.0
2020-03-04 10:00:00,1012292000.0
2020-03-04 10:30:00,1012452000.0
2020-03-04 11:00:00,1011992000.0
2020-03-04 11:30:00,1012132000.0
2020-03-04 13:00:00,1012552000.0
2020-03-04 13:30:00,1012292000.0
2020-03-04 14:00:00,1013192000.0
2020-03-04 14:30:00,1013092000.0
2020-03-05 09:00:00,1013972000.0
2020-03-05 09:30:00,1014172000.0
2020-03-05 10:00:00,1014012000.0
2020-03-05 10:30:00,1014172000.0
2020-03-05 11:00:00,1013992000.0
2020-03-05 11:30:00,1013952000.0
2020-03-05 13:00:00,1014272000.0
2020-03-05 13:30:00,1013172000.0
2020-03-05 14:00:00,1012272000.0
2020-03-05 14:30:00,1012072000.0
2020-03-06 09:00:00,1010872000.0
2020-03-06 09:30:00,1010752000.0
2020-03-06 10:00:00,1010452000.0
2020-03-06 10:30:00,1010072000.0
2020-03-06 11:00:00,1009992000.0
2020-03-06 11:30:00,1009972000.0
2020-03-06 13:00:00,1010552000.0
2020-03-06 13:30:00,1010672000.0
2020-03-06 14:00:00,1011312000.0
2020-03-06 14:30:00,1011332000.0
2020-03-09 09:00:00,1003900000.0
2020-03-09 09:30:00,1003900000.0
2020-03-09 10:00:00,1003900000.0
2020-03-09 10:30:00,1003888000.0
2020-03-09 11:00:00,1004468000.0
2020-03-09 11:30:00,1004368000.0
2020-03-09 13:00:00,1004968000.0
2020-03-09 13:30:00,1005748000.0
2020-03-09 14:00:00,1006248000.0
2020-03-09 14:30:00,1006248000.0
2020-03-10 09:00:00,1007848000.0
2020-03-10 09:30:00,1005868000.0
2020-03-10 10:00:00,1005648000.0
2020-03-10 10:30:00,1005108000.0
2020-03-10 11:00:00,1003748000.0
2020-03-10 11:30:00,1003668000.0
2020-03-10 13:00:00,1003308000.0
2020-03-10 13:30:00,1003568000.0
2020-03-10 14:00:00,1005868000.0
2020-03-10 14:30:00,1004768000.0
2020-03-11 09:00:00,1004448000.0
2020-03-11 09:30:00,1005948000.0
2020-03-11 10:00:00,1006448000.0
2020-03-11 10:30:00,1006588000.0
2020-03-11 11:00:00,1008048000.0
2020-03-11 11:30:00,1008108000.0
2020-03-11 13:00:00,1013188000.0
2020-03-11 13:30:00,1013048000.0
2020-03-11 14:00:00,1012128000.0
2020-03-11 14:30:00,1012068000.0
2020-03-12 09:00:00,1017928000.0
2020-03-12 09:30:00,1017468000.0
2020-03-12 10:00:00,1018048000.0
2020-03-12 10:30:00,1020648000.0
2020-03-12 11:00:00,1019248000.0
2020-03-12 11:30:00,1019188000.0
2020-03-12 13:00:00,1020288000.0
2020-03-12 13:30:00,1019688000.0
2020-03-12 14:00:00,1019548000.0
2020-03-12 14:30:00,1022268000.0
2020-03-13 09:00:00,1027728000.0
2020-03-13 09:30:00,1027288000.0
2020-03-13 10:00:00,1024868000.0
2020-03-13 10:30:00,1026548000.0
2020-03-13 11:00:00,1025328000.0
2020-03-13 11:30:00,1025368000.0
2020-03-13 13:00:00,1021308000.0
2020-03-13 13:30:00,1020448000.0
2020-03-13 14:00:00,1018668000.0
2020-03-13 14:30:00,1018608000.0
2020-03-16 09:00:00,1022248000.0
2020-03-16 09:30:00,1021568000.0
2020-03-16 10:00:00,1020488000.0
2020-03-16 10:30:00,1020548000.0
2020-03-16 11:00:00,1020488000.0
2020-03-16 11:30:00,1020468000.0
2020-03-16 13:00:00,1022868000.0
2020-03-16 13:30:00,1024068000.0
2020-03-16 14:00:00,1026468000.0
2020-03-16 14:30:00,1026088000.0
2020-03-17 09:00:00,1025348000.0
2020-03-17 09:30:00,1023248000.0
2020-03-17 10:00:00,1023256000.0
2020-03-17 10:30:00,1023256000.0
2020-03-17 11:00:00,1023256000.0
2020-03-17 11:30:00,1023256000.0
2020-03-17 13:00:00,1023256000.0
2020-03-17 13:30:00,1023256000.0
2020-03-17 14:00:00,1023256000.0
2020-03-17 14:30:00,1023256000.0
2020-03-18 09:00:00,1023256000.0
2020-03-18 09:30:00,1023256000.0
2020-03-18 10:00:00,1023256000.0
2020-03-18 10:30:00,1023256000.0
2020-03-18 11:00:00,1023256000.0
2020-03-18 11:30:00,1023244000.0
2020-03-18 13:00:00,1019744000.0
2020-03-18 13:30:00,1020424000.0
2020-03-18 14:00:00,1020784000.0
2020-03-18 14:30:00,1020524000.0
2020-03-19 09:00:00,1018944000.0
2020-03-19 09:30:00,1018424000.0
2020-03-19 10:00:00,1018324000.0
2020-03-19 10:30:00,1018324000.0
2020-03-19 11:00:00,1018284000.0
2020-03-19 11:30:00,1018264000.0
2020-03-19 13:00:00,1018124000.0
2020-03-19 13:30:00,1018644000.0
2020-03-19 14:00:00,1018344000.0
2020-03-19 14:30:00,1018524000.0
2020-03-20 09:00:00,1018064000.0
2020-03-20 09:30:00,1018084000.0
2020-03-20 10:00:00,1017504000.0
2020-03-20 10:30:00,1017124000.0
2020-03-20 11:00:00,1017084000.0
2020-03-20 11:30:00,1017064000.0
2020-03-20 13:00:00,1016924000.0
2020-03-20 13:30:00,1017364000.0
2020-03-20 14:00:00,1017644000.0
2020-03-20 14:30:00,1017344000.0
2020-03-23 09:00:00,1009764000.0
2020-03-23 09:30:00,1009904000.0
2020-03-23 10:00:00,1009424000.0
2020-03-23 10:30:00,1009364000.0
2020-03-23 11:00:00,1008624000.0
2020-03-23 11:30:00,1008724000.0
2020-03-23 13:00:00,1008024000.0
2020-03-23 13:30:00,1007944000.0
2020-03-23 14:00:00,1007944000.0
2020-03-23 14:30:00,1007944000.0
2020-03-24 09:00:00,1009004000.0
2020-03-24 09:30:00,1008984000.0
2020-03-24 10:00:00,1008984000.0
2020-03-24 10:30:00,1009564000.0
2020-03-24 11:00:00,1007004000.0
2020-03-24 11:30:00,1006984000.0
2020-03-24 13:00:00,1009164000.0
2020-03-24 13:30:00,1009424000.0
2020-03-24 14:00:00,1008464000.0
2020-03-24 14:30:00,1008124000.0
2020-03-25 09:00:00,1010532000.0
2020-03-25 09:30:00,1010532000.0
2020-03-25 10:00:00,1010532000.0
2020-03-25 10:30:00,1010532000.0
2020-03-25 11:00:00,1010532000.0
2020-03-25 11:30:00,1010532000.0
2020-03-25 13:00:00,1010532000.0
2020-03-25 13:30:00,1010532000.0
2020-03-25 14:00:00,1010532000.0
2020-03-25 14:30:00,1010532000.0
2020-03-26 09:00:00,1010520000.0
2020-03-26 09:30:00,1010940000.0
2020-03-26 10:00:00,1011340000.0
2020-03-26 10:30:00,1011040000.0
2020-03-26 11:00:00,1010540000.0
2020-03-26 11:30:00,1010620000.0
2020-03-26 13:00:00,1009740000.0
2020-03-26 13:30:00,1009280000.0
2020-03-26 14:00:00,1008680000.0
2020-03-26 14:30:00,1008160000.0
2020-03-27 09:00:00,1008580000.0
2020-03-27 09:30:00,1008640000.0
2020-03-27 10:00:00,1009420000.0
2020-03-27 10:30:00,1009180000.0
2020-03-27 11:00:00,1009360000.0
2020-03-27 11:30:00,1009300000.0
2020-03-27 13:00:00,1008940000.0
2020-03-27 13:30:00,1006040000.0
2020-03-27 14:00:00,1005628000.0
2020-03-27 14:30:00,1005628000.0
2020-03-30 09:00:00,1005628000.0
2020-03-30 09:30:00,1005628000.0
2020-03-30 10:00:00,1005628000.0
2020-03-30 10:30:00,1005628000.0
2020-03-30 11:00:00,1005628000.0
2020-03-30 11:30:00,1005628000.0
2020-03-30 13:00:00,1005628000.0
2020-03-30 13:30:00,1005628000.0
2020-03-30 14:00:00,1005616000.0
2020-03-30 14:30:00,1006396000.0
2020-03-31 09:00:00,1003596000.0
2020-03-31 09:30:00,1003196000.0
2020-03-31 10:00:00,1003396000.0
2020-03-31 10:30:00,1003196000.0
2020-03-31 11:00:00,1002556000.0
2020-03-31 11:30:00,1002584000.0
2020-03-31 13:00:00,1002572000.0
2020-03-31 13:30:00,1003092000.0
2020-03-31 14:00:00,1002692000.0
2020-03-31 14:30:00,1001852000.0
2020-04-01 09:00:00,1000192000.0
2020-04-01 09:30:00,999192000.0
2020-04-01 10:00:00,998132000.0
2020-04-01 10:30:00,998152000.0
2020-04-01 11:00:00,998192000.0
2020-04-01 11:30:00,998232000.0
2020-04-01 13:00:00,999772000.0
2020-04-01 13:30:00,999372000.0
2020-04-01 14:00:00,998692000.0
2020-04-01 14:30:00,999592000.0
2020-04-03 09:00:00,995612000.0
2020-04-03 09:30:00,995772000.0
2020-04-03 10:00:00,995752000.0
2020-04-03 10:30:00,996412000.0
2020-04-03 11:00:00,996612000.0
2020-04-03 11:30:00,996600000.0
2020-04-03 13:00:00,996600000.0
2020-04-03 13:30:00,996600000.0
2020-04-03 14:00:00,996600000.0
2020-04-03 14:30:00,996600000.0
2020-04-06 09:00:00,996600000.0
2020-04-06 09:30:00,996600000.0
2020-04-06 10:00:00,996600000.0
2020-04-06 10:30:00,996600000.0
2020-04-06 11:00:00,996600000.0
2020-04-06 11:30:00,996600000.0
2020-04-06 13:00:00,996600000.0
2020-04-06 13:30:00,996600000.0
2020-04-06 14:00:00,996600000.0
2020-04-06 14:30:00,996588000.0
2020-04-07 09:00:00,997728000.0
2020-04-07 09:30:00,997828000.0
2020-04-07 10:00:00,998128000.0
2020-04-07 10:30:00,997568000.0
2020-04-07 11:00:00,997948000.0
2020-04-07 11:30:00,998008000.0
2020-04-07 13:00:00,998868000.0
2020-04-07 13:30:00,1000048000.0
2020-04-07 14:00:00,1000628000.0
2020-04-07 14:30:00,1000628000.0
2020-04-08 09:00:00,997488000.0
2020-04-08 09:30:00,997316000.0
2020-04-08 10:00:00,997316000.0
2020-04-08 10:30:00,997316000.0
2020-04-08 11:00:00,997316000.0
2020-04-08 11:30:00,997304000.0
2020-04-08 13:00:00,996804000.0
2020-04-08 13:30:00,997984000.0
2020-04-08 14:00:00,999284000.0
2020-04-08 14:30:00,1000004000.0
2020-04-09 09:00:00,1000984000.0
2020-04-09 09:30:00,1000804000.0
2020-04-09 10:00:00,1001104000.0
2020-04-09 10:30:00,1001404000.0
2020-04-09 11:00:00,1001264000.0
2020-04-09 11:30:00,1001284000.0
2020-04-09 13:00:00,1002464000.0
2020-04-09 13:30:00,1001604000.0
2020-04-09 14:00:00,1000984000.0
2020-04-09 14:30:00,1001044000.0
2020-04-10 09:00:00,1000544000.0
2020-04-10 09:30:00,1000604000.0
2020-04-10 10:00:00,1001404000.0
2020-04-10 10:30:00,1001464000.0
2020-04-10 11:00:00,1001504000.0
2020-04-10 11:30:00,1001584000.0
2020-04-10 13:00:00,1000604000.0
2020-04-10 13:30:00,999644000.0
2020-04-10 14:00:00,1000844000.0
2020-04-10 14:30:00,1001404000.0
2020-04-13 09:00:00,1001484000.0
2020-04-13 09:30:00,1001784000.0
2020-04-13 10:00:00,1002684000.0
2020-04-13 10:30:00,1003424000.0
2020-04-13 11:00:00,1003004000.0
2020-04-13 11:30:00,1003004000.0
2020-04-13 13:00:00,1003244000.0
2020-04-13 13:30:00,1002504000.0
2020-04-13 14:00:00,1003032000.0
2020-04-13 14:30:00,1003032000.0
2020-04-14 09:00:00,1003032000.0
2020-04-14 09:30:00,1003032000.0
2020-04-14 10:00:00,1003032000.0
2020-04-14 10:30:00,1003032000.0
2020-04-14 11:00:00,1003032000.0
2020-04-14 11:30:00,1003020000.0
2020-04-14 13:00:00,1003020000.0
2020-04-14 13:30:00,1003840000.0
2020-04-14 14:00:00,1005380000.0
2020-04-14 14:30:00,1005620000.0
2020-04-15 09:00:00,1006600000.0
2020-04-15 09:30:00,1006360000.0
2020-04-15 10:00:00,1006760000.0
2020-04-15 10:30:00,1007680000.0
2020-04-15 11:00:00,1007500000.0
2020-04-15 11:30:00,1007520000.0
2020-04-15 13:00:00,1008160000.0
2020-04-15 13:30:00,1007840000.0
2020-04-15 14:00:00,1007900000.0
2020-04-15 14:30:00,1008080000.0
2020-04-16 09:00:00,1008020000.0
2020-04-16 09:30:00,1008160000.0
2020-04-16 10:00:00,1008180000.0
2020-04-16 10:30:00,1008680000.0
2020-04-16 11:00:00,1008900000.0
2020-04-16 11:30:00,1008840000.0
2020-04-16 13:00:00,1009760000.0
2020-04-16 13:30:00,1008920000.0
2020-04-16 14:00:00,1009420000.0
2020-04-16 14:30:00,1009620000.0
2020-04-17 09:00:00,1008340000.0
