Datetime,equity
2020-01-09 10:30:00,1000000000.0
2020-01-09 10:45:00,1000000000.0
2020-01-09 11:00:00,1000000000.0
2020-01-09 11:15:00,1000000000.0
2020-01-09 11:30:00,1000000000.0
2020-01-09 13:00:00,1000000000.0
2020-01-09 13:15:00,1000000000.0
2020-01-09 13:30:00,1000000000.0
2020-01-09 13:45:00,1000000000.0
2020-01-09 14:00:00,1000000000.0
2020-01-09 14:15:00,1000000000.0
2020-01-09 14:30:00,1000000000.0
2020-01-09 14:45:00,1000000000.0
2020-01-10 09:00:00,1000000000.0
2020-01-10 09:15:00,1000000000.0
2020-01-10 09:30:00,1000000000.0
2020-01-10 09:45:00,1000000000.0
2020-01-10 10:00:00,1000000000.0
2020-01-10 10:15:00,1000000000.0
2020-01-10 10:30:00,1000000000.0
2020-01-10 10:45:00,1000000000.0
2020-01-10 11:00:00,1000000000.0
2020-01-10 11:15:00,1000000000.0
2020-01-10 11:30:00,1000000000.0
2020-01-10 13:00:00,1000000000.0
2020-01-10 13:15:00,1000000000.0
2020-01-10 13:30:00,1000000000.0
2020-01-10 13:45:00,1000000000.0
2020-01-10 14:00:00,1000000000.0
2020-01-10 14:15:00,1000000000.0
2020-01-10 14:30:00,1000000000.0
2020-01-10 14:45:00,1000000000.0
2020-01-13 09:00:00,1000000000.0
2020-01-13 09:15:00,1000000000.0
2020-01-13 09:30:00,1000000000.0
2020-01-13 09:45:00,1000000000.0
2020-01-13 10:00:00,1000000000.0
2020-01-13 10:15:00,1000000000.0
2020-01-13 10:30:00,1000000000.0
2020-01-13 10:45:00,1000000000.0
2020-01-13 11:00:00,1000000000.0
2020-01-13 11:15:00,1000000000.0
2020-01-13 11:30:00,1000000000.0
2020-01-13 13:00:00,1000000000.0
2020-01-13 13:15:00,1000000000.0
2020-01-13 13:30:00,1000000000.0
2020-01-13 13:45:00,1000000000.0
2020-01-13 14:00:00,999916000.0
2020-01-13 14:15:00,999076000.0
2020-01-13 14:30:00,998935999.9999999
2020-01-13 14:45:00,998851999.9999999
2020-01-14 09:00:00,998851999.9999999
2020-01-14 09:15:00,998851999.9999999
2020-01-14 09:30:00,998851999.9999999
2020-01-14 09:45:00,998851999.9999999
2020-01-14 10:00:00,998851999.9999999
2020-01-14 10:15:00,998851999.9999999
2020-01-14 10:30:00,998851999.9999999
2020-01-14 10:45:00,998851999.9999999
2020-01-14 11:00:00,998851999.9999999
2020-01-14 11:15:00,998851999.9999999
2020-01-14 11:30:00,998851999.9999999
2020-01-14 13:00:00,998851999.9999999
2020-01-14 13:15:00,998851999.9999999
2020-01-14 13:30:00,998851999.9999999
2020-01-14 13:45:00,998851999.9999999
2020-01-14 14:00:00,998851999.9999999
2020-01-14 14:15:00,998851999.9999999
2020-01-14 14:30:00,998767999.9999999
2020-01-14 14:45:00,998067999.9999999
2020-01-15 09:00:00,997928000.0
2020-01-15 09:15:00,995828000.0
2020-01-15 09:30:00,996107999.9999999
2020-01-15 09:45:00,997088000.0
2020-01-15 10:00:00,998067999.9999999
2020-01-15 10:15:00,998207999.9999999
2020-01-15 10:30:00,998207999.9999999
2020-01-15 10:45:00,997367999.9999999
2020-01-15 11:00:00,997788000.0
2020-01-15 11:15:00,998207999.9999999
2020-01-15 11:30:00,998348000.0
2020-01-15 13:00:00,996948000.0
2020-01-15 13:15:00,996667999.9999999
2020-01-15 13:30:00,995548000.0
2020-01-15 13:45:00,997788000.0
2020-01-15 14:00:00,999748000.0
2020-01-15 14:15:00,999048000.0
2020-01-15 14:30:00,998907999.9999999
2020-01-15 14:45:00,1000167999.9999999
2020-01-16 09:00:00,1003388000.0
2020-01-16 09:15:00,1005767999.9999999
2020-01-16 09:30:00,1005348000.0
2020-01-16 09:45:00,1005767999.9999999
2020-01-16 10:00:00,1006188000.0
2020-01-16 10:15:00,1008007999.9999999
2020-01-16 10:30:00,1007307999.9999999
2020-01-16 10:45:00,1008148000.0
2020-01-16 11:00:00,1008988000.0
2020-01-16 11:15:00,1010248000.0
2020-01-16 11:30:00,1010248000.0
2020-01-16 13:00:00,1010528000.0
2020-01-16 13:15:00,1010528000.0
2020-01-16 13:30:00,1010248000.0
2020-01-16 13:45:00,1011088000.0
2020-01-16 14:00:00,1010667999.9999999
2020-01-16 14:15:00,1011928000.0
2020-01-16 14:30:00,1011648000.0
2020-01-16 14:45:00,1011788000.0
2020-01-17 09:00:00,1014867999.9999999
2020-01-17 09:15:00,1015148000.0
2020-01-17 09:30:00,1013748000.0
2020-01-17 09:45:00,1013328000.0
2020-01-17 10:00:00,1013048000.0
2020-01-17 10:15:00,1012207999.9999999
2020-01-17 10:30:00,1013188000.0
2020-01-17 10:45:00,1012767999.9999999
2020-01-17 11:00:00,1014167999.9999999
2020-01-17 11:15:00,1012067999.9999999
2020-01-17 11:30:00,1012067999.9999999
2020-01-17 13:00:00,1010807999.9999999
2020-01-17 13:15:00,1009267999.9999999
2020-01-17 13:30:00,1010667999.9999999
2020-01-17 13:45:00,1010807999.9999999
2020-01-17 14:00:00,1013607999.9999999
2020-01-17 14:15:00,1013048000.0
2020-01-17 14:30:00,1013048000.0
2020-01-17 14:45:00,1013748000.0
2020-01-20 09:00:00,1013048000.0
2020-01-20 09:15:00,1015007999.9999999
2020-01-20 09:30:00,1014448000.0
2020-01-20 09:45:00,1013888000.0
2020-01-20 10:00:00,1013467999.9999999
2020-01-20 10:15:00,1012767999.9999999
2020-01-20 10:30:00,1011507999.9999999
2020-01-20 10:45:00,1013748000.0
2020-01-20 11:00:00,1014448000.0
2020-01-20 11:15:00,1013607999.9999999
2020-01-20 11:30:00,1013607999.9999999
2020-01-20 13:00:00,1012207999.9999999
2020-01-20 13:15:00,1013467999.9999999
2020-01-20 13:30:00,1013607999.9999999
2020-01-20 13:45:00,1014588000.0
2020-01-20 14:00:00,1015848000.0
2020-01-20 14:15:00,1017528000.0
2020-01-20 14:30:00,1018088000.0
2020-01-20 14:45:00,1018507999.9999999
2020-01-21 09:00:00,1018928000.0
2020-01-21 09:15:00,1021028000.0
2020-01-21 09:30:00,1020888000.0
2020-01-21 09:45:00,1021167999.9999999
2020-01-21 10:00:00,1020607999.9999999
2020-01-21 10:15:00,1020888000.0
2020-01-21 10:30:00,1021307999.9999999
2020-01-21 10:45:00,1021307999.9999999
2020-01-21 11:00:00,1023828000.0
2020-01-21 11:15:00,1025367999.9999999
2020-01-21 11:30:00,1025228000.0
2020-01-21 13:00:00,1024248000.0
2020-01-21 13:15:00,1024107999.9999999
2020-01-21 13:30:00,1027188000.0
2020-01-21 13:45:00,1029148000.0
2020-01-21 14:00:00,1028448000.0
2020-01-21 14:15:00,1027664000.0
2020-01-21 14:30:00,1027664000.0
2020-01-21 14:45:00,1027664000.0
2020-01-22 09:00:00,1027664000.0
2020-01-22 09:15:00,1027664000.0
2020-01-22 09:30:00,1027664000.0
2020-01-22 09:45:00,1027664000.0
2020-01-22 10:00:00,1027664000.0
2020-01-22 10:15:00,1027664000.0
2020-01-22 10:30:00,1027664000.0
2020-01-22 10:45:00,1027664000.0
2020-01-22 11:00:00,1027664000.0
2020-01-22 11:15:00,1027664000.0
2020-01-22 11:30:00,1027664000.0
2020-01-22 13:00:00,1027664000.0
2020-01-22 13:15:00,1027664000.0
2020-01-22 13:30:00,1027664000.0
2020-01-22 13:45:00,1027664000.0
2020-01-22 14:00:00,1027664000.0
2020-01-22 14:15:00,1027664000.0
2020-01-22 14:30:00,1027664000.0
2020-01-22 14:45:00,1027664000.0
2020-01-30 09:00:00,1027580000.0
2020-01-30 09:15:00,1030380000.0
2020-01-30 09:30:00,1031780000.0
2020-01-30 09:45:00,1033460000.0000001
2020-01-30 10:00:00,1033460000.0000001
2020-01-30 10:15:00,1034580000.0
2020-01-30 10:30:00,1039199999.9999999
2020-01-30 10:45:00,1042560000.0000001
2020-01-30 11:00:00,1044099999.9999999
2020-01-30 11:15:00,1054320000.0
2020-01-30 11:30:00,1054880000.0
2020-01-30 13:00:00,1057540000.0
2020-01-30 13:15:00,1054880000.0
2020-01-30 13:30:00,1052780000.0
2020-01-30 13:45:00,1055999999.9999999
2020-01-30 14:00:00,1055299999.9999999
2020-01-30 14:15:00,1061880000.0
2020-01-30 14:30:00,1061599999.9999999
2020-01-30 14:45:00,1063980000.0
2020-01-31 09:00:00,1060760000.0000001
2020-01-31 09:15:00,1058380000.0
2020-01-31 09:30:00,1067340000.0
2020-01-31 09:45:00,1064260000.0000001
2020-01-31 10:00:00,1062999999.9999999
2020-01-31 10:15:00,1063980000.0
2020-01-31 10:30:00,1062299999.9999999
2020-01-31 10:45:00,1063140000.0
2020-01-31 11:00:00,1062020000.0
2020-01-31 11:15:00,1066640000.0
2020-01-31 11:30:00,1066640000.0
2020-01-31 13:00:00,1074200000.0
2020-01-31 13:15:00,1080780000.0
2020-01-31 13:30:00,1078960000.0
2020-01-31 13:45:00,1078820000.0
2020-01-31 14:00:00,1088480000.0
2020-01-31 14:15:00,1095900000.0
2020-01-31 14:30:00,1095480000.0
2020-01-31 14:45:00,1093380000.0
2020-02-03 09:00:00,1127680000.0
2020-02-03 09:15:00,1148960000.0
2020-02-03 09:30:00,1135380000.0
2020-02-03 09:45:00,1131180000.0
2020-02-03 10:00:00,1134120000.0
2020-02-03 10:15:00,1139580000.0
2020-02-03 10:30:00,1140140000.0
2020-02-03 10:45:00,1139580000.0
2020-02-03 11:00:00,1135380000.0
2020-02-03 11:15:00,1134820000.0
2020-02-03 11:30:00,1134680000.0
2020-02-03 13:00:00,1126140000.0
2020-02-03 13:15:00,1126700000.0
2020-02-03 13:30:00,1125020000.0
2020-02-03 13:45:00,1104160000.0
2020-02-03 14:00:00,1110320000.0
2020-02-03 14:15:00,1112140000.0
2020-02-03 14:30:00,1111580000.0
2020-02-03 14:45:00,1108780000.0
2020-02-04 09:00:00,1101080000.0
2020-02-04 09:15:00,1105980000.0
2020-02-04 09:30:00,1112980000.0
2020-02-04 09:45:00,1113120000.0
2020-02-04 10:00:00,1114240000.0
2020-02-04 10:15:00,1120540000.0
2020-02-04 10:30:00,1116060000.0
2020-02-04 10:45:00,1115500000.0
2020-02-04 11:00:00,1109480000.0
2020-02-04 11:15:00,1108500000.0
2020-02-04 11:30:00,1108080000.0
2020-02-04 13:00:00,1099260000.0
2020-02-04 13:15:00,1104720000.0
2020-02-04 13:30:00,1110180000.0
2020-02-04 13:45:00,1108780000.0
2020-02-04 14:00:00,1107380000.0
2020-02-04 14:15:00,1107100000.0
2020-02-04 14:30:00,1106400000.0
2020-02-04 14:45:00,1107100000.0
2020-02-05 09:00:00,1098700000.0
2020-02-05 09:15:00,1101780000.0
2020-02-05 09:30:00,1100940000.0
2020-02-05 09:45:00,1105980000.0
2020-02-05 10:00:00,1101920000.0
2020-02-05 10:15:00,1100016000.0
2020-02-05 10:30:00,1100016000.0
2020-02-05 10:45:00,1100016000.0
2020-02-05 11:00:00,1100016000.0
2020-02-05 11:15:00,1100016000.0
2020-02-05 11:30:00,1100016000.0
2020-02-05 13:00:00,1100016000.0
2020-02-05 13:15:00,1100016000.0
2020-02-05 13:30:00,1100016000.0
2020-02-05 13:45:00,1100016000.0
2020-02-05 14:00:00,1100016000.0
2020-02-05 14:15:00,1100016000.0
2020-02-05 14:30:00,1100016000.0
2020-02-05 14:45:00,1100016000.0
2020-02-06 09:00:00,1100016000.0
2020-02-06 09:15:00,1100016000.0
2020-02-06 09:30:00,1100016000.0
2020-02-06 09:45:00,1100016000.0
2020-02-06 10:00:00,1100016000.0
2020-02-06 10:15:00,1100016000.0
2020-02-06 10:30:00,1100016000.0
2020-02-06 10:45:00,1100016000.0
2020-02-06 11:00:00,1100016000.0
2020-02-06 11:15:00,1100016000.0
2020-02-06 11:30:00,1100016000.0
2020-02-06 13:00:00,1100016000.0
2020-02-06 13:15:00,1100016000.0
2020-02-06 13:30:00,1100016000.0
2020-02-06 13:45:00,1100016000.0
2020-02-06 14:00:00,1100016000.0
2020-02-06 14:15:00,1100016000.0
2020-02-06 14:30:00,1100016000.0
2020-02-06 14:45:00,1100016000.0
2020-02-07 09:00:00,1100016000.0
2020-02-07 09:15:00,1100016000.0
2020-02-07 09:30:00,1100016000.0
2020-02-07 09:45:00,1100016000.0
2020-02-07 10:00:00,1100016000.0
2020-02-07 10:15:00,1100016000.0
2020-02-07 10:30:00,1100016000.0
2020-02-07 10:45:00,1100016000.0
2020-02-07 11:00:00,1100016000.0
2020-02-07 11:15:00,1100016000.0
2020-02-07 11:30:00,1099932000.0
2020-02-07 13:00:00,1095732000.0
2020-02-07 13:15:00,1100772000.0
2020-02-07 13:30:00,1103852000.0
2020-02-07 13:45:00,1104692000.0
2020-02-07 14:00:00,1105392000.0
2020-02-07 14:15:00,1102032000.0
2020-02-07 14:30:00,1102172000.0
2020-02-07 14:45:00,1103992000.0
2020-02-10 09:00:00,1091252000.0
2020-02-10 09:15:00,1093072000.0
2020-02-10 09:30:00,1092512000.0
2020-02-10 09:45:00,1091112000.0
2020-02-10 10:00:00,1092092000.0
2020-02-10 10:15:00,1090412000.0
2020-02-10 10:30:00,1093632000.0
2020-02-10 10:45:00,1091392000.0
2020-02-10 11:00:00,1091532000.0
2020-02-10 11:15:00,1092792000.0
2020-02-10 11:30:00,1092932000.0
2020-02-10 13:00:00,1093912000.0
2020-02-10 13:15:00,1092792000.0
2020-02-10 13:30:00,1091672000.0
2020-02-10 13:45:00,1090692000.0
2020-02-10 14:00:00,1090692000.0
2020-02-10 14:15:00,1089152000.0
2020-02-10 14:30:00,1088732000.0
2020-02-10 14:45:00,1088732000.0
2020-02-11 09:00:00,1093492000.0
2020-02-11 09:15:00,1092932000.0
2020-02-11 09:30:00,1095592000.0
2020-02-11 09:45:00,1095312000.0
2020-02-11 10:00:00,1097972000.0
2020-02-11 10:15:00,1100072000.0
2020-02-11 10:30:00,1099092000.0
2020-02-11 10:45:00,1100072000.0
2020-02-11 11:00:00,1101192000.0
2020-02-11 11:15:00,1100352000.0
2020-02-11 11:30:00,1100352000.0
2020-02-11 13:00:00,1102172000.0
2020-02-11 13:15:00,1098112000.0
2020-02-11 13:30:00,1099232000.0
2020-02-11 13:45:00,1096572000.0
2020-02-11 14:00:00,1095312000.0
2020-02-11 14:15:00,1094052000.0
2020-02-11 14:30:00,1093912000.0
2020-02-11 14:45:00,1094612000.0
2020-02-12 09:00:00,1101612000.0
2020-02-12 09:15:00,1104412000.0
2020-02-12 09:30:00,1103572000.0
2020-02-12 09:45:00,1107492000.0
2020-02-12 10:00:00,1105392000.0
2020-02-12 10:15:00,1105392000.0
2020-02-12 10:30:00,1109452000.0
2020-02-12 10:45:00,1106792000.0
2020-02-12 11:00:00,1105532000.0
2020-02-12 11:15:00,1107212000.0
2020-02-12 11:30:00,1107492000.0
2020-02-12 13:00:00,1106932000.0
2020-02-12 13:15:00,1112812000.0
2020-02-12 13:30:00,1112392000.0
2020-02-12 13:45:00,1111552000.0
2020-02-12 14:00:00,1105392000.0
2020-02-12 14:15:00,1108192000.0
2020-02-12 14:30:00,1107912000.0
2020-02-12 14:45:00,1103432000.0
2020-02-13 09:00:00,1099512000.0
2020-02-13 09:15:00,1099092000.0
2020-02-13 09:30:00,1097692000.0
2020-02-13 09:45:00,1100632000.0
2020-02-13 10:00:00,1101472000.0
2020-02-13 10:15:00,1101752000.0
2020-02-13 10:30:00,1100492000.0
2020-02-13 10:45:00,1099372000.0
2020-02-13 11:00:00,1096432000.0
2020-02-13 11:15:00,1097132000.0
2020-02-13 11:30:00,1097132000.0
2020-02-13 13:00:00,1094752000.0
2020-02-13 13:15:00,1097272000.0
2020-02-13 13:30:00,1098952000.0
2020-02-13 13:45:00,1095452000.0
2020-02-13 14:00:00,1100212000.0
2020-02-13 14:15:00,1102592000.0
2020-02-13 14:30:00,1102592000.0
2020-02-13 14:45:00,1101332000.0
2020-02-14 09:00:00,1108612000.0
2020-02-14 09:15:00,1110152000.0
2020-02-14 09:30:00,1109172000.0
2020-02-14 09:45:00,1111272000.0
2020-02-14 10:00:00,1110152000.0
2020-02-14 10:15:00,1109592000.0
2020-02-14 10:30:00,1110432000.0
2020-02-14 10:45:00,1109872000.0
2020-02-14 11:00:00,1107492000.0
2020-02-14 11:15:00,1112812000.0
2020-02-14 11:30:00,1113092000.0
2020-02-14 13:00:00,1110712000.0
2020-02-14 13:15:00,1108892000.0
2020-02-14 13:30:00,1107072000.0
2020-02-14 13:45:00,1107492000.0
2020-02-14 14:00:00,1109172000.0
2020-02-14 14:15:00,1111132000.0
2020-02-14 14:30:00,1110292000.0
2020-02-14 14:45:00,1110712000.0
2020-02-17 09:00:00,1115052000.0
2020-02-17 09:15:00,1112812000.0
2020-02-17 09:30:00,1113792000.0
2020-02-17 09:45:00,1113232000.0
2020-02-17 10:00:00,1112532000.0
2020-02-17 10:15:00,1113652000.0
2020-02-17 10:30:00,1114072000.0
2020-02-17 10:45:00,1112392000.0
2020-02-17 11:00:00,1112112000.0
2020-02-17 11:15:00,1110012000.0
2020-02-17 11:30:00,1109732000.0
2020-02-17 13:00:00,1111132000.0
2020-02-17 13:15:00,1112252000.0
2020-02-17 13:30:00,1111132000.0
2020-02-17 13:45:00,1109172000.0
2020-02-17 14:00:00,1109452000.0
2020-02-17 14:15:00,1112672000.0
2020-02-17 14:30:00,1112672000.0
2020-02-17 14:45:00,1113512000.0
2020-02-18 09:00:00,1113652000.0
2020-02-18 09:15:00,1112392000.0
2020-02-18 09:30:00,1111552000.0
2020-02-18 09:45:00,1110992000.0
2020-02-18 10:00:00,1111412000.0
2020-02-18 10:15:00,1112112000.0
2020-02-18 10:30:00,1112252000.0
2020-02-18 10:45:00,1112532000.0
2020-02-18 11:00:00,1110992000.0
2020-02-18 11:15:00,1111412000.0
2020-02-18 11:30:00,1111412000.0
2020-02-18 13:00:00,1111132000.0
2020-02-18 13:15:00,1110712000.0
2020-02-18 13:30:00,1110432000.0
2020-02-18 13:45:00,1110152000.0
2020-02-18 14:00:00,1109592000.0
2020-02-18 14:15:00,1109872000.0
2020-02-18 14:30:00,1109592000.0
2020-02-18 14:45:00,1102592000.0
2020-02-19 09:00:00,1104972000.0
2020-02-19 09:15:00,1106932000.0
2020-02-19 09:30:00,1107352000.0
2020-02-19 09:45:00,1107212000.0
2020-02-19 10:00:00,1107072000.0
2020-02-19 10:15:00,1107912000.0
2020-02-19 10:30:00,1107912000.0
2020-02-19 10:45:00,1107492000.0
2020-02-19 11:00:00,1107632000.0
2020-02-19 11:15:00,1105812000.0
2020-02-19 11:30:00,1105672000.0
2020-02-19 13:00:00,1105532000.0
2020-02-19 13:15:00,1105392000.0
2020-02-19 13:30:00,1105812000.0
2020-02-19 13:45:00,1105532000.0
2020-02-19 14:00:00,1105812000.0
2020-02-19 14:15:00,1109592000.0
2020-02-19 14:30:00,1109592000.0
2020-02-19 14:45:00,1116312000.0
2020-02-20 09:00:00,1119812000.0
2020-02-20 09:15:00,1120372000.0
2020-02-20 09:30:00,1119672000.0
2020-02-20 09:45:00,1119252000.0
2020-02-20 10:00:00,1119252000.0
2020-02-20 10:15:00,1120092000.0
2020-02-20 10:30:00,1119392000.0
2020-02-20 10:45:00,1117992000.0
2020-02-20 11:00:00,1117712000.0
2020-02-20 11:15:00,1118272000.0
2020-02-20 11:30:00,1118412000.0
2020-02-20 13:00:00,1119392000.0
2020-02-20 13:15:00,1117012000.0
2020-02-20 13:30:00,1118272000.0
2020-02-20 13:45:00,1118972000.0
2020-02-20 14:00:00,1123032000.0
2020-02-20 14:15:00,1125272000.0
2020-02-20 14:30:00,1125132000.0
2020-02-20 14:45:00,1124572000.0
2020-02-21 09:00:00,1118272000.0
2020-02-21 09:15:00,1118972000.0
2020-02-21 09:30:00,1118972000.0
2020-02-21 09:45:00,1118552000.0
2020-02-21 10:00:00,1119392000.0
2020-02-21 10:15:00,1122752000.0
2020-02-21 10:30:00,1123872000.0
2020-02-21 10:45:00,1122612000.0
2020-02-21 11:00:00,1123312000.0
2020-02-21 11:15:00,1121212000.0
2020-02-21 11:30:00,1120932000.0
2020-02-21 13:00:00,1119252000.0
2020-02-21 13:15:00,1119112000.0
2020-02-21 13:30:00,1117852000.0
2020-02-21 13:45:00,1113512000.0
2020-02-21 14:00:00,1112308000.0
2020-02-21 14:15:00,1112308000.0
2020-02-21 14:30:00,1112308000.0
2020-02-21 14:45:00,1112308000.0
2020-02-24 09:00:00,1112308000.0
2020-02-24 09:15:00,1112308000.0
2020-02-24 09:30:00,1112224000.0
2020-02-24 09:45:00,1111384000.0
2020-02-24 10:00:00,1112224000.0
2020-02-24 10:15:00,1111244000.0
2020-02-24 10:30:00,1113624000.0
2020-02-24 10:45:00,1113764000.0
2020-02-24 11:00:00,1121044000.0
2020-02-24 11:15:00,1116424000.0
2020-02-24 11:30:00,1116424000.0
2020-02-24 13:00:00,1118104000.0
2020-02-24 13:15:00,1116004000.0
2020-02-24 13:30:00,1119364000.0
2020-02-24 13:45:00,1120624000.0
2020-02-24 14:00:00,1122864000.0
2020-02-24 14:15:00,1134624000.0
2020-02-24 14:30:00,1134484000.0
2020-02-24 14:45:00,1137424000.0
2020-02-25 09:00:00,1141624000.0
2020-02-25 09:15:00,1140644000.0
2020-02-25 09:30:00,1139524000.0
2020-02-25 09:45:00,1137424000.0
2020-02-25 10:00:00,1140644000.0
2020-02-25 10:15:00,1141624000.0
2020-02-25 10:30:00,1138404000.0
2020-02-25 10:45:00,1133504000.0
2020-02-25 11:00:00,1131964000.0
2020-02-25 11:15:00,1133224000.0
2020-02-25 11:30:00,1133364000.0
2020-02-25 13:00:00,1129164000.0
2020-02-25 13:15:00,1130004000.0
2020-02-25 13:30:00,1129024000.0
2020-02-25 13:45:00,1126504000.0
2020-02-25 14:00:00,1125384000.0
2020-02-25 14:15:00,1119784000.0
2020-02-25 14:30:00,1119364000.0
2020-02-25 14:45:00,1120624000.0
2020-02-26 09:00:00,1136724000.0
2020-02-26 09:15:00,1134204000.0
2020-02-26 09:30:00,1127904000.0
2020-02-26 09:45:00,1129724000.0
2020-02-26 10:00:00,1125244000.0
2020-02-26 10:15:00,1122024000.0
2020-02-26 10:30:00,1122444000.0
2020-02-26 10:45:00,1124544000.0
2020-02-26 11:00:00,1126924000.0
2020-02-26 11:15:00,1128604000.0
2020-02-26 11:30:00,1127624000.0
2020-02-26 13:00:00,1134204000.0
2020-02-26 13:15:00,1137144000.0
2020-02-26 13:30:00,1133224000.0
2020-02-26 13:45:00,1135324000.0
2020-02-26 14:00:00,1133924000.0
2020-02-26 14:15:00,1131824000.0
2020-02-26 14:30:00,1131824000.0
2020-02-26 14:45:00,1126784000.0
2020-02-27 09:00:00,1128184000.0
2020-02-27 09:15:00,1126924000.0
2020-02-27 09:30:00,1130144000.0
2020-02-27 09:45:00,1130144000.0
2020-02-27 10:00:00,1127624000.0
2020-02-27 10:15:00,1125524000.0
2020-02-27 10:30:00,1129584000.0
2020-02-27 10:45:00,1130424000.0
2020-02-27 11:00:00,1128184000.0
2020-02-27 11:15:00,1127484000.0
2020-02-27 11:30:00,1126924000.0
2020-02-27 13:00:00,1130424000.0
2020-02-27 13:15:00,1127204000.0
2020-02-27 13:30:00,1125804000.0
2020-02-27 13:45:00,1121940000.0
2020-02-27 14:00:00,1121856000.0
2020-02-27 14:15:00,1118076000.0
2020-02-27 14:30:00,1117852000.0
2020-02-27 14:45:00,1117852000.0
2020-02-28 09:00:00,1117768000.0
2020-02-28 09:15:00,1116228000.0
2020-02-28 09:30:00,1112728000.0
2020-02-28 09:45:00,1114408000.0
2020-02-28 10:00:00,1117768000.0
2020-02-28 10:15:00,1130508000.0
2020-02-28 10:30:00,1128268000.0
2020-02-28 10:45:00,1126588000.0
2020-02-28 11:00:00,1128688000.0
