Datetime,equity
2020-01-10 11:00:00,1000000000.0
2020-01-10 11:30:00,1000000000.0
2020-01-10 13:00:00,1000000000.0
2020-01-10 13:30:00,1000000000.0
2020-01-10 14:00:00,1000000000.0
2020-01-10 14:30:00,1000000000.0
2020-01-13 09:00:00,1000000000.0
2020-01-13 09:30:00,1000000000.0
2020-01-13 10:00:00,1000000000.0
2020-01-13 10:30:00,1000000000.0
2020-01-13 11:00:00,1000000000.0
2020-01-13 11:30:00,1000000000.0
2020-01-13 13:00:00,1000000000.0
2020-01-13 13:30:00,1000000000.0
2020-01-13 14:00:00,1000000000.0
2020-01-13 14:30:00,1000000000.0
2020-01-14 09:00:00,1000000000.0
2020-01-14 09:30:00,1000000000.0
2020-01-14 10:00:00,1000000000.0
2020-01-14 10:30:00,1000000000.0
2020-01-14 11:00:00,1000000000.0
2020-01-14 11:30:00,1000000000.0
2020-01-14 13:00:00,1000000000.0
2020-01-14 13:30:00,1000000000.0
2020-01-14 14:00:00,1000000000.0
2020-01-14 14:30:00,1000000000.0
2020-01-15 09:00:00,1000000000.0
2020-01-15 09:30:00,1000000000.0
2020-01-15 10:00:00,1000000000.0
2020-01-15 10:30:00,1000000000.0
2020-01-15 11:00:00,1000000000.0
2020-01-15 11:30:00,1000000000.0
2020-01-15 13:00:00,1000000000.0
2020-01-15 13:30:00,1000000000.0
2020-01-15 14:00:00,1000000000.0
2020-01-15 14:30:00,1000000000.0
2020-01-16 09:00:00,1000000000.0
2020-01-16 09:30:00,1000000000.0
2020-01-16 10:00:00,1000000000.0
2020-01-16 10:30:00,1000000000.0
2020-01-16 11:00:00,1000000000.0
2020-01-16 11:30:00,1000000000.0
2020-01-16 13:00:00,1000000000.0
2020-01-16 13:30:00,1000000000.0
2020-01-16 14:00:00,1000000000.0
2020-01-16 14:30:00,1000000000.0
2020-01-17 09:00:00,1000000000.0
2020-01-17 09:30:00,1000000000.0
2020-01-17 10:00:00,1000000000.0
2020-01-17 10:30:00,1000000000.0
2020-01-17 11:00:00,1000000000.0
2020-01-17 11:30:00,1000000000.0
2020-01-17 13:00:00,1000000000.0
2020-01-17 13:30:00,1000000000.0
2020-01-17 14:00:00,1000000000.0
2020-01-17 14:30:00,1000000000.0
2020-01-20 09:00:00,1000000000.0
2020-01-20 09:30:00,1000000000.0
2020-01-20 10:00:00,1000000000.0
2020-01-20 10:30:00,1000000000.0
2020-01-20 11:00:00,1000000000.0
2020-01-20 11:30:00,1000000000.0
2020-01-20 13:00:00,1000000000.0
2020-01-20 13:30:00,1000000000.0
2020-01-20 14:00:00,1000000000.0
2020-01-20 14:30:00,1000000000.0
2020-01-21 09:00:00,1000000000.0
2020-01-21 09:30:00,1000000000.0
2020-01-21 10:00:00,1000000000.0
2020-01-21 10:30:00,1000000000.0
2020-01-21 11:00:00,1000000000.0
2020-01-21 11:30:00,1000000000.0
2020-01-21 13:00:00,1000000000.0
2020-01-21 13:30:00,1000000000.0
2020-01-21 14:00:00,1000000000.0
2020-01-21 14:30:00,1000000000.0
2020-01-22 09:00:00,1000000000.0
2020-01-22 09:30:00,1000000000.0
2020-01-22 10:00:00,1000000000.0
2020-01-22 10:30:00,1000000000.0
2020-01-22 11:00:00,1000000000.0
2020-01-22 11:30:00,1000000000.0
2020-01-22 13:00:00,1000000000.0
2020-01-22 13:30:00,1000000000.0
2020-01-22 14:00:00,1000000000.0
2020-01-22 14:30:00,1000000000.0
2020-01-30 09:00:00,1000000000.0
2020-01-30 09:30:00,999952000.0
2020-01-30 10:00:00,1000592000.0
2020-01-30 10:30:00,1005152000.0
2020-01-30 11:00:00,1011872000.0
2020-01-30 11:30:00,1012192000.0
2020-01-30 13:00:00,1012192000.0
2020-01-30 13:30:00,1012831999.9999999
2020-01-30 14:00:00,1016192000.0
2020-01-30 14:30:00,1017392000.0
2020-01-31 09:00:00,1014192000.0
2020-01-31 09:30:00,1017552000.0
2020-01-31 10:00:00,1017392000.0
2020-01-31 10:30:00,1016912000.0
2020-01-31 11:00:00,1018912000.0
2020-01-31 11:30:00,1018912000.0
2020-01-31 13:00:00,1026992000.0
2020-01-31 13:30:00,1025872000.0
2020-01-31 14:00:00,1035631999.9999999
2020-01-31 14:30:00,1034192000.0
2020-02-03 09:00:00,1065952000.0
2020-02-03 09:30:00,1055792000.0
2020-02-03 10:00:00,1060592000.0
2020-02-03 10:30:00,1060592000.0
2020-02-03 11:00:00,1057872000.0
2020-02-03 11:30:00,1057792000.0
2020-02-03 13:00:00,1053231999.9999999
2020-02-03 13:30:00,1040352000.0
2020-02-03 14:00:00,1044912000.0
2020-02-03 14:30:00,1042992000.0
2020-02-04 09:00:00,1041392000.0
2020-02-04 09:30:00,1045472000.0
2020-02-04 10:00:00,1049712000.0
2020-02-04 10:30:00,1046831999.9999999
2020-02-04 11:00:00,1042831999.9999999
2020-02-04 11:30:00,1042592000.0
2020-02-04 13:00:00,1040672000.0
2020-02-04 13:30:00,1042992000.0
2020-02-04 14:00:00,1042031999.9999999
2020-02-04 14:30:00,1041983999.9999999
2020-02-05 09:00:00,1041983999.9999999
2020-02-05 09:30:00,1041983999.9999999
2020-02-05 10:00:00,1041983999.9999999
2020-02-05 10:30:00,1041935999.9999999
2020-02-05 11:00:00,1041295999.9999999
2020-02-05 11:30:00,1041215999.9999999
2020-02-05 13:00:00,1038575999.9999999
2020-02-05 13:30:00,1036175999.9999999
2020-02-05 14:00:00,1040655999.9999999
2020-02-05 14:30:00,1039375999.9999999
2020-02-06 09:00:00,1043135999.9999999
2020-02-06 09:30:00,1044975999.9999999
2020-02-06 10:00:00,1046895999.9999999
2020-02-06 10:30:00,1045135999.9999999
2020-02-06 11:00:00,1050735999.9999999
2020-02-06 11:30:00,1050655999.9999999
2020-02-06 13:00:00,1051455999.9999999
2020-02-06 13:30:00,1051935999.9999999
2020-02-06 14:00:00,1054735999.9999999
2020-02-06 14:30:00,1054335999.9999999
2020-02-07 09:00:00,1052095999.9999999
2020-02-07 09:30:00,1051375999.9999999
2020-02-07 10:00:00,1050175999.9999999
2020-02-07 10:30:00,1051695999.9999999
2020-02-07 11:00:00,1049375999.9999999
2020-02-07 11:30:00,1049215999.9999999
2020-02-07 13:00:00,1049695999.9999999
2020-02-07 13:30:00,1051935999.9999999
2020-02-07 14:00:00,1050415999.9999999
2020-02-07 14:30:00,1051535999.9999999
2020-02-10 09:00:00,1045295999.9999999
2020-02-10 09:30:00,1044175999.9999999
2020-02-10 10:00:00,1043775999.9999999
2020-02-10 10:30:00,1044335999.9999999
2020-02-10 11:00:00,1045135999.9999999
2020-02-10 11:30:00,1045215999.9999999
2020-02-10 13:00:00,1045135999.9999999
2020-02-10 13:30:00,1043935999.9999999
2020-02-10 14:00:00,1043055999.9999999
2020-02-10 14:30:00,1042815999.9999999
2020-02-11 09:00:00,1045215999.9999999
2020-02-11 09:30:00,1046575999.9999999
2020-02-11 10:00:00,1049295999.9999999
2020-02-11 10:30:00,1049295999.9999999
2020-02-11 11:00:00,1049455999.9999999
2020-02-11 11:30:00,1049455999.9999999
2020-02-11 13:00:00,1048175999.9999999
2020-02-11 13:30:00,1047295999.9999999
2020-02-11 14:00:00,1045855999.9999999
2020-02-11 14:30:00,1046175999.9999999
2020-02-12 09:00:00,1051775999.9999999
2020-02-12 09:30:00,1053535999.9999999
2020-02-12 10:00:00,1052335999.9999999
2020-02-12 10:30:00,1053135999.9999999
2020-02-12 11:00:00,1053375999.9999999
2020-02-12 11:30:00,1053535999.9999999
2020-02-12 13:00:00,1056575999.9999999
2020-02-12 13:30:00,1055855999.9999999
2020-02-12 14:00:00,1053935999.9999999
2020-02-12 14:30:00,1051215999.9999999
2020-02-13 09:00:00,1048735999.9999999
2020-02-13 09:30:00,1049567999.9999999
2020-02-13 10:00:00,1049567999.9999999
2020-02-13 10:30:00,1049567999.9999999
2020-02-13 11:00:00,1049567999.9999999
2020-02-13 11:30:00,1049567999.9999999
2020-02-13 13:00:00,1049567999.9999999
2020-02-13 13:30:00,1049519999.9999999
2020-02-13 14:00:00,1053599999.9999999
2020-02-13 14:30:00,1052879999.9999999
2020-02-14 09:00:00,1057919999.9999999
2020-02-14 09:30:00,1058511999.9999999
2020-02-14 10:00:00,1058511999.9999999
2020-02-14 10:30:00,1058511999.9999999
2020-02-14 11:00:00,1058511999.9999999
2020-02-14 11:30:00,1058511999.9999999
2020-02-14 13:00:00,1058511999.9999999
2020-02-14 13:30:00,1058511999.9999999
2020-02-14 14:00:00,1058511999.9999999
2020-02-14 14:30:00,1058511999.9999999
2020-02-17 09:00:00,1058463999.9999999
2020-02-17 09:30:00,1058703999.9999999
2020-02-17 10:00:00,1058943999.9999999
2020-02-17 10:30:00,1058223999.9999999
2020-02-17 11:00:00,1056863999.9999999
2020-02-17 11:30:00,1056703999.9999999
2020-02-17 13:00:00,1058143999.9999999
2020-02-17 13:30:00,1056384000.0
2020-02-17 14:00:00,1058384000.0
2020-02-17 14:30:00,1058863999.9999999
2020-02-18 09:00:00,1058223999.9999999
2020-02-18 09:30:00,1057423999.9999999
2020-02-18 10:00:00,1058063999.9999999
2020-02-18 10:30:00,1058303999.9999999
2020-02-18 11:00:00,1057663999.9999999
2020-02-18 11:30:00,1057663999.9999999
2020-02-18 13:00:00,1057263999.9999999
2020-02-18 13:30:00,1056943999.9999999
2020-02-18 14:00:00,1056784000.0
2020-02-18 14:30:00,1052623999.9999999
2020-02-19 09:00:00,1055103999.9999999
2020-02-19 09:30:00,1055263999.9999999
2020-02-19 10:00:00,1055663999.9999999
2020-02-19 10:30:00,1055423999.9999999
2020-02-19 11:00:00,1054463999.9999999
2020-02-19 11:30:00,1054384000.0
2020-02-19 13:00:00,1054223999.9999999
2020-02-19 13:30:00,1054303999.9999999
2020-02-19 14:00:00,1056623999.9999999
2020-02-19 14:30:00,1060463999.9999999
2020-02-20 09:00:00,1062784000.0
2020-02-20 09:30:00,1062095999.9999999
2020-02-20 10:00:00,1062095999.9999999
2020-02-20 10:30:00,1062095999.9999999
2020-02-20 11:00:00,1062095999.9999999
2020-02-20 11:30:00,1062095999.9999999
2020-02-20 13:00:00,1062095999.9999999
2020-02-20 13:30:00,1062047999.9999999
2020-02-20 14:00:00,1065599999.9999999
2020-02-20 14:30:00,1065599999.9999999
2020-02-21 09:00:00,1065599999.9999999
2020-02-21 09:30:00,1065551999.9999999
2020-02-21 10:00:00,1063151999.9999999
2020-02-21 10:30:00,1063231999.9999999
2020-02-21 11:00:00,1064031999.9999999
2020-02-21 11:30:00,1064191999.9999999
2020-02-21 13:00:00,1065231999.9999999
2020-02-21 13:30:00,1068431999.9999999
2020-02-21 14:00:00,1069551999.9999999
2020-02-21 14:30:00,1069231999.9999999
2020-02-24 09:00:00,1081071999.9999998
2020-02-24 09:30:00,1081391999.9999998
2020-02-24 10:00:00,1081311999.9999998
2020-02-24 10:30:00,1082752000.0
2020-02-24 11:00:00,1084271999.9999998
2020-02-24 11:30:00,1084271999.9999998
2020-02-24 13:00:00,1084032000.0
2020-02-24 13:30:00,1086671999.9999998
2020-02-24 14:00:00,1094671999.9999998
2020-02-24 14:30:00,1096271999.9999998
2020-02-25 09:00:00,1098111999.9999998
2020-02-25 09:30:00,1096271999.9999998
2020-02-25 10:00:00,1098671999.9999998
2020-02-25 10:30:00,1094032000.0
2020-02-25 11:00:00,1093871999.9999998
2020-02-25 11:30:00,1093952000.0
2020-02-25 13:00:00,1092032000.0
2020-02-25 13:30:00,1090032000.0
2020-02-25 14:00:00,1086191999.9999998
2020-02-25 14:30:00,1086671999.9999998
2020-02-26 09:00:00,1094432000.0
2020-02-26 09:30:00,1091871999.9999998
2020-02-26 10:00:00,1087471999.9999998
2020-02-26 10:30:00,1088911999.9999998
2020-02-26 11:00:00,1091232000.0
2020-02-26 11:30:00,1090671999.9999998
2020-02-26 13:00:00,1096111999.9999998
2020-02-26 13:30:00,1095071999.9999998
2020-02-26 14:00:00,1093071999.9999998
2020-02-26 14:30:00,1090191999.9999998
2020-02-27 09:00:00,1090271999.9999998
2020-02-27 09:30:00,1092111999.9999998
2020-02-27 10:00:00,1089471999.9999998
2020-02-27 10:30:00,1092271999.9999998
2020-02-27 11:00:00,1090591999.9999998
2020-02-27 11:30:00,1090223999.9999998
2020-02-27 13:00:00,1090223999.9999998
2020-02-27 13:30:00,1090223999.9999998
2020-02-27 14:00:00,1090223999.9999998
2020-02-27 14:30:00,1090175999.9999998
2020-02-28 09:00:00,1080495999.9999998
2020-02-28 09:30:00,1081487999.9999998
2020-02-28 10:00:00,1081487999.9999998
2020-02-28 10:30:00,1081487999.9999998
2020-02-28 11:00:00,1081439999.9999998
2020-02-28 11:30:00,1081519999.9999998
2020-02-28 13:00:00,1086799999.9999998
2020-02-28 13:30:00,1082319999.9999998
2020-02-28 14:00:00,1079999999.9999998
2020-02-28 14:30:00,1079439999.9999998
2020-03-02 09:00:00,1074959999.9999998
2020-03-02 09:30:00,1074799999.9999998
2020-03-02 10:00:00,1076239999.9999998
2020-03-02 10:30:00,1071839999.9999998
2020-03-02 11:00:00,1074319999.9999998
2020-03-02 11:30:00,1074239999.9999998
2020-03-02 13:00:00,1071791999.9999998
2020-03-02 13:30:00,1071791999.9999998
2020-03-02 14:00:00,1071791999.9999998
2020-03-02 14:30:00,1071791999.9999998
2020-03-03 09:00:00,1071791999.9999998
2020-03-03 09:30:00,1071791999.9999998
2020-03-03 10:00:00,1071743999.9999998
2020-03-03 10:30:00,1071583999.9999998
2020-03-03 11:00:00,1069583999.9999998
2020-03-03 11:30:00,1069503999.9999998
2020-03-03 13:00:00,1068383999.9999998
2020-03-03 13:30:00,1069023999.9999998
2020-03-03 14:00:00,1065663999.9999998
2020-03-03 14:30:00,1064463999.9999998
2020-03-04 09:00:00,1063503999.9999998
2020-03-04 09:30:00,1063503999.9999998
2020-03-04 10:00:00,1063743999.9999998
2020-03-04 10:30:00,1064383999.9999998
2020-03-04 11:00:00,1062543999.9999998
2020-03-04 11:30:00,1063103999.9999998
2020-03-04 13:00:00,1064783999.9999998
2020-03-04 13:30:00,1063743999.9999998
2020-03-04 14:00:00,1067343999.9999998
2020-03-04 14:30:00,1066943999.9999998
2020-03-05 09:00:00,1070463999.9999998
2020-03-05 09:30:00,1071263999.9999998
2020-03-05 10:00:00,1070623999.9999998
2020-03-05 10:30:00,1071263999.9999998
2020-03-05 11:00:00,1070543999.9999998
2020-03-05 11:30:00,1070383999.9999998
2020-03-05 13:00:00,1071663999.9999998
2020-03-05 13:30:00,1067263999.9999998
2020-03-05 14:00:00,1063663999.9999998
2020-03-05 14:30:00,1062863999.9999998
2020-03-06 09:00:00,1058063999.9999998
2020-03-06 09:30:00,1057583999.9999998
2020-03-06 10:00:00,1056383999.9999998
2020-03-06 10:30:00,1054815999.9999998
2020-03-06 11:00:00,1054815999.9999998
2020-03-06 11:30:00,1054815999.9999998
2020-03-06 13:00:00,1054767999.9999998
2020-03-06 13:30:00,1055247999.9999998
2020-03-06 14:00:00,1057807999.9999998
2020-03-06 14:30:00,1057887999.9999998
2020-03-09 09:00:00,1028111999.9999998
2020-03-09 09:30:00,1027231999.9999999
2020-03-09 10:00:00,1029311999.9999998
2020-03-09 10:30:00,1035551999.9999998
2020-03-09 11:00:00,1037871999.9999998
2020-03-09 11:30:00,1037471999.9999998
2020-03-09 13:00:00,1039871999.9999998
2020-03-09 13:30:00,1042991999.9999998
2020-03-09 14:00:00,1044991999.9999998
2020-03-09 14:30:00,1044991999.9999998
2020-03-10 09:00:00,1051391999.9999998
2020-03-10 09:30:00,1043471999.9999998
2020-03-10 10:00:00,1042591999.9999998
2020-03-10 10:30:00,1040431999.9999999
2020-03-10 11:00:00,1034991999.9999998
2020-03-10 11:30:00,1034671999.9999998
2020-03-10 13:00:00,1033231999.9999999
2020-03-10 13:30:00,1034271999.9999998
2020-03-10 14:00:00,1043471999.9999998
2020-03-10 14:30:00,1039071999.9999998
2020-03-11 09:00:00,1037791999.9999998
2020-03-11 09:30:00,1043791999.9999998
2020-03-11 10:00:00,1045791999.9999998
2020-03-11 10:30:00,1046351999.9999998
2020-03-11 11:00:00,1052191999.9999998
2020-03-11 11:30:00,1052431999.9999999
2020-03-11 13:00:00,1072751999.9999998
2020-03-11 13:30:00,1072191999.9999998
2020-03-11 14:00:00,1068511999.9999998
2020-03-11 14:30:00,1068271999.9999998
2020-03-12 09:00:00,1091711999.9999998
2020-03-12 09:30:00,1089871999.9999998
2020-03-12 10:00:00,1092191999.9999998
2020-03-12 10:30:00,1102591999.9999998
2020-03-12 11:00:00,1096991999.9999998
2020-03-12 11:30:00,1096751999.9999998
2020-03-12 13:00:00,1101151999.9999998
2020-03-12 13:30:00,1098751999.9999998
2020-03-12 14:00:00,1098191999.9999998
2020-03-12 14:30:00,1109071999.9999998
2020-03-13 09:00:00,1130911999.9999998
2020-03-13 09:30:00,1129151999.9999998
2020-03-13 10:00:00,1119471999.9999998
2020-03-13 10:30:00,1126191999.9999998
2020-03-13 11:00:00,1121311999.9999998
2020-03-13 11:30:00,1121471999.9999998
2020-03-13 13:00:00,1105231999.9999998
2020-03-13 13:30:00,1101791999.9999998
2020-03-13 14:00:00,1094671999.9999998
2020-03-13 14:30:00,1094431999.9999998
2020-03-16 09:00:00,1108991999.9999998
2020-03-16 09:30:00,1106271999.9999998
2020-03-16 10:00:00,1101951999.9999998
2020-03-16 10:30:00,1102191999.9999998
2020-03-16 11:00:00,1101951999.9999998
2020-03-16 11:30:00,1101871999.9999998
2020-03-16 13:00:00,1111423999.9999998
2020-03-16 13:30:00,1111423999.9999998
2020-03-16 14:00:00,1111423999.9999998
2020-03-16 14:30:00,1111423999.9999998
2020-03-17 09:00:00,1111423999.9999998
2020-03-17 09:30:00,1111423999.9999998
2020-03-17 10:00:00,1111423999.9999998
2020-03-17 10:30:00,1111375999.9999998
2020-03-17 11:00:00,1109695999.9999998
2020-03-17 11:30:00,1110015999.9999998
2020-03-17 13:00:00,1105215999.9999998
2020-03-17 13:30:00,1107695999.9999998
2020-03-17 14:00:00,1123615999.9999998
2020-03-17 14:30:00,1120895999.9999998
2020-03-18 09:00:00,1120415999.9999998
2020-03-18 09:30:00,1121215999.9999998
2020-03-18 10:00:00,1120015999.9999998
2020-03-18 10:30:00,1119775999.9999998
2020-03-18 11:00:00,1120895999.9999998
2020-03-18 11:30:00,1121695999.9999998
2020-03-18 13:00:00,1107695999.9999998
2020-03-18 13:30:00,1110415999.9999998
2020-03-18 14:00:00,1111855999.9999998
2020-03-18 14:30:00,1110815999.9999998
2020-03-19 09:00:00,1104495999.9999998
2020-03-19 09:30:00,1102415999.9999998
2020-03-19 10:00:00,1102015999.9999998
2020-03-19 10:30:00,1102015999.9999998
2020-03-19 11:00:00,1101855999.9999998
2020-03-19 11:30:00,1101775999.9999998
2020-03-19 13:00:00,1101215999.9999998
2020-03-19 13:30:00,1103295999.9999998
2020-03-19 14:00:00,1102095999.9999998
2020-03-19 14:30:00,1102815999.9999998
2020-03-20 09:00:00,1100975999.9999998
2020-03-20 09:30:00,1101055999.9999998
2020-03-20 10:00:00,1098735999.9999998
2020-03-20 10:30:00,1097215999.9999998
2020-03-20 11:00:00,1097055999.9999998
2020-03-20 11:30:00,1096975999.9999998
2020-03-20 13:00:00,1096415999.9999998
2020-03-20 13:30:00,1098175999.9999998
2020-03-20 14:00:00,1099295999.9999998
2020-03-20 14:30:00,1098095999.9999998
2020-03-23 09:00:00,1067775999.9999998
2020-03-23 09:30:00,1068335999.9999998
2020-03-23 10:00:00,1066367999.9999998
2020-03-23 10:30:00,1066367999.9999998
2020-03-23 11:00:00,1066367999.9999998
2020-03-23 11:30:00,1066367999.9999998
2020-03-23 13:00:00,1066367999.9999998
2020-03-23 13:30:00,1066367999.9999998
2020-03-23 14:00:00,1066367999.9999998
2020-03-23 14:30:00,1066367999.9999998
2020-03-24 09:00:00,1066319999.9999998
2020-03-24 09:30:00,1066239999.9999998
2020-03-24 10:00:00,1066239999.9999998
2020-03-24 10:30:00,1068559999.9999998
2020-03-24 11:00:00,1058319999.9999998
2020-03-24 11:30:00,1058239999.9999998
2020-03-24 13:00:00,1066959999.9999998
2020-03-24 13:30:00,1067999999.9999998
2020-03-24 14:00:00,1064111999.9999998
2020-03-24 14:30:00,1064111999.9999998
2020-03-25 09:00:00,1064111999.9999998
2020-03-25 09:30:00,1064111999.9999998
2020-03-25 10:00:00,1064063999.9999998
2020-03-25 10:30:00,1061663999.9999998
2020-03-25 11:00:00,1063263999.9999998
2020-03-25 11:30:00,1063455999.9999998
2020-03-25 13:00:00,1063455999.9999998
2020-03-25 13:30:00,1063455999.9999998
2020-03-25 14:00:00,1063455999.9999998
2020-03-25 14:30:00,1063455999.9999998
2020-03-26 09:00:00,1063407999.9999998
2020-03-26 09:30:00,1065087999.9999998
2020-03-26 10:00:00,1066687999.9999998
2020-03-26 10:30:00,1065487999.9999998
2020-03-26 11:00:00,1063487999.9999998
2020-03-26 11:30:00,1063807999.9999998
2020-03-26 13:00:00,1060287999.9999998
2020-03-26 13:30:00,1058447999.9999998
2020-03-26 14:00:00,1056047999.9999998
2020-03-26 14:30:00,1053967999.9999998
2020-03-27 09:00:00,1055647999.9999998
2020-03-27 09:30:00,1055887999.9999998
2020-03-27 10:00:00,1059007999.9999998
2020-03-27 10:30:00,1058047999.9999998
2020-03-27 11:00:00,1058767999.9999998
2020-03-27 11:30:00,1058527999.9999998
2020-03-27 13:00:00,1057087999.9999998
2020-03-27 13:30:00,1045487999.9999998
2020-03-27 14:00:00,1043839999.9999998
2020-03-27 14:30:00,1043839999.9999998
2020-03-30 09:00:00,1043839999.9999998
2020-03-30 09:30:00,1043791999.9999998
2020-03-30 10:00:00,1044511999.9999999
2020-03-30 10:30:00,1046351999.9999998
2020-03-30 11:00:00,1045071999.9999998
2020-03-30 11:30:00,1045231999.9999998
2020-03-30 13:00:00,1040191999.9999998
2020-03-30 13:30:00,1045391999.9999998
2020-03-30 14:00:00,1044031999.9999998
2020-03-30 14:30:00,1047151999.9999998
2020-03-31 09:00:00,1035951999.9999998
2020-03-31 09:30:00,1034351999.9999998
2020-03-31 10:00:00,1035151999.9999998
2020-03-31 10:30:00,1034351999.9999998
2020-03-31 11:00:00,1031791999.9999998
2020-03-31 11:30:00,1031951999.9999998
2020-03-31 13:00:00,1053471999.9999998
2020-03-31 13:30:00,1055551999.9999998
2020-03-31 14:00:00,1053951999.9999998
2020-03-31 14:30:00,1050591999.9999998
2020-04-01 09:00:00,1043951999.9999998
2020-04-01 09:30:00,1039951999.9999998
2020-04-01 10:00:00,1035711999.9999999
2020-04-01 10:30:00,1035791999.9999998
2020-04-01 11:00:00,1035951999.9999998
2020-04-01 11:30:00,1036111999.9999999
2020-04-01 13:00:00,1042271999.9999998
2020-04-01 13:30:00,1040671999.9999998
2020-04-01 14:00:00,1037951999.9999998
2020-04-01 14:30:00,1041551999.9999998
2020-04-03 09:00:00,1025631999.9999998
2020-04-03 09:30:00,1026271999.9999998
2020-04-03 10:00:00,1026191999.9999998
2020-04-03 10:30:00,1028831999.9999998
2020-04-03 11:00:00,1029583999.9999998
2020-04-03 11:30:00,1029583999.9999998
2020-04-03 13:00:00,1029535999.9999998
2020-04-03 13:30:00,1031695999.9999998
2020-04-03 14:00:00,1032335999.9999998
2020-04-03 14:30:00,1033055999.9999998
2020-04-06 09:00:00,1055215999.9999998
2020-04-06 09:30:00,1055295999.9999998
2020-04-06 10:00:00,1054975999.9999998
2020-04-06 10:30:00,1055535999.9999998
2020-04-06 11:00:00,1057055999.9999998
2020-04-06 11:30:00,1056815999.9999998
2020-04-06 13:00:00,1066175999.9999998
2020-04-06 13:30:00,1067375999.9999998
2020-04-06 14:00:00,1067375999.9999998
2020-04-06 14:30:00,1067375999.9999998
2020-04-07 09:00:00,1071935999.9999998
2020-04-07 09:30:00,1072335999.9999998
2020-04-07 10:00:00,1073535999.9999998
2020-04-07 10:30:00,1071295999.9999998
2020-04-07 11:00:00,1072815999.9999998
2020-04-07 11:30:00,1073055999.9999998
2020-04-07 13:00:00,1076495999.9999998
2020-04-07 13:30:00,1081215999.9999998
2020-04-07 14:00:00,1083535999.9999998
2020-04-07 14:30:00,1083535999.9999998
2020-04-08 09:00:00,1070975999.9999998
2020-04-08 09:30:00,1070287999.9999998
2020-04-08 10:00:00,1070287999.9999998
2020-04-08 10:30:00,1070287999.9999998
2020-04-08 11:00:00,1070287999.9999998
2020-04-08 11:30:00,1070287999.9999998
2020-04-08 13:00:00,1070287999.9999998
2020-04-08 13:30:00,1070239999.9999998
2020-04-08 14:00:00,1075439999.9999998
2020-04-08 14:30:00,1078319999.9999998
2020-04-09 09:00:00,1082239999.9999998
2020-04-09 09:30:00,1081519999.9999998
2020-04-09 10:00:00,1082719999.9999998
2020-04-09 10:30:00,1083919999.9999998
2020-04-09 11:00:00,1083359999.9999998
2020-04-09 11:30:00,1083439999.9999998
2020-04-09 13:00:00,1088159999.9999998
2020-04-09 13:30:00,1084719999.9999998
2020-04-09 14:00:00,1082239999.9999998
2020-04-09 14:30:00,1082479999.9999998
2020-04-10 09:00:00,1080479999.9999998
2020-04-10 09:30:00,1080719999.9999998
2020-04-10 10:00:00,1083919999.9999998
