Datetime,equity
2020-01-07 10:30:00,1000000000.0
2020-01-07 10:40:00,1000000000.0
2020-01-07 10:50:00,1000000000.0
2020-01-07 11:00:00,1000000000.0
2020-01-07 11:10:00,1000000000.0
2020-01-07 11:20:00,1000000000.0
2020-01-07 11:30:00,1000000000.0
2020-01-07 13:00:00,1000000000.0
2020-01-07 13:10:00,1000000000.0
2020-01-07 13:20:00,1000000000.0
2020-01-07 13:30:00,1000000000.0
2020-01-07 13:40:00,1000000000.0
2020-01-07 13:50:00,1000000000.0
2020-01-07 14:00:00,1000000000.0
2020-01-07 14:10:00,1000000000.0
2020-01-07 14:20:00,1000000000.0
2020-01-07 14:30:00,1000000000.0
2020-01-07 14:40:00,1000000000.0
2020-01-08 09:00:00,1000000000.0
2020-01-08 09:10:00,1000000000.0
2020-01-08 09:20:00,1000000000.0
2020-01-08 09:30:00,1000000000.0
2020-01-08 09:40:00,1000000000.0
2020-01-08 09:50:00,1000000000.0
2020-01-08 10:00:00,1000000000.0
2020-01-08 10:10:00,1000000000.0
2020-01-08 10:20:00,1000000000.0
2020-01-08 10:30:00,1000000000.0
2020-01-08 10:40:00,1000000000.0
2020-01-08 10:50:00,1000000000.0
2020-01-08 11:00:00,1000000000.0
2020-01-08 11:10:00,1000000000.0
2020-01-08 11:20:00,1000000000.0
2020-01-08 11:30:00,1000000000.0
2020-01-08 13:00:00,1000000000.0
2020-01-08 13:10:00,1000000000.0
2020-01-08 13:20:00,1000000000.0
2020-01-08 13:30:00,1000000000.0
2020-01-08 13:40:00,1000000000.0
2020-01-08 13:50:00,1000000000.0
2020-01-08 14:00:00,1000000000.0
2020-01-08 14:10:00,1000000000.0
2020-01-08 14:20:00,1000000000.0
2020-01-08 14:30:00,1000000000.0
2020-01-08 14:40:00,1000000000.0
2020-01-09 09:00:00,1000000000.0
2020-01-09 09:10:00,1000000000.0
2020-01-09 09:20:00,1000000000.0
2020-01-09 09:30:00,1000000000.0
2020-01-09 09:40:00,1000000000.0
2020-01-09 09:50:00,1000000000.0
2020-01-09 10:00:00,1000000000.0
2020-01-09 10:10:00,1000000000.0
2020-01-09 10:20:00,1000000000.0
2020-01-09 10:30:00,1000000000.0
2020-01-09 10:40:00,1000000000.0
2020-01-09 10:50:00,1000000000.0
2020-01-09 11:00:00,1000000000.0
2020-01-09 11:10:00,1000000000.0
2020-01-09 11:20:00,1000000000.0
2020-01-09 11:30:00,1000000000.0
2020-01-09 13:00:00,1000000000.0
2020-01-09 13:10:00,1000000000.0
2020-01-09 13:20:00,1000000000.0
2020-01-09 13:30:00,1000000000.0
2020-01-09 13:40:00,1000000000.0
2020-01-09 13:50:00,1000000000.0
2020-01-09 14:00:00,1000000000.0
2020-01-09 14:10:00,1000000000.0
2020-01-09 14:20:00,1000000000.0
2020-01-09 14:30:00,1000000000.0
2020-01-09 14:40:00,1000000000.0
2020-01-10 09:00:00,1000000000.0
2020-01-10 09:10:00,1000000000.0
2020-01-10 09:20:00,1000000000.0
2020-01-10 09:30:00,1000000000.0
2020-01-10 09:40:00,1000000000.0
2020-01-10 09:50:00,1000000000.0
2020-01-10 10:00:00,1000000000.0
2020-01-10 10:10:00,999952000.0
2020-01-10 10:20:00,1000272000.0
2020-01-10 10:30:00,1000192000.0
2020-01-10 10:40:00,999712000.0
2020-01-10 10:50:00,1000112000.0
2020-01-10 11:00:00,1001472000.0
2020-01-10 11:10:00,1002352000.0
2020-01-10 11:20:00,1002432000.0
2020-01-10 11:30:00,1002512000.0
2020-01-10 13:00:00,1003392000.0
2020-01-10 13:10:00,1003632000.0
2020-01-10 13:20:00,1004752000.0
2020-01-10 13:30:00,1005472000.0
2020-01-10 13:40:00,1005072000.0
2020-01-10 13:50:00,1003792000.0
2020-01-10 14:00:00,1001552000.0
2020-01-10 14:10:00,1000704000.0
2020-01-10 14:20:00,1000704000.0
2020-01-10 14:30:00,1000704000.0
2020-01-10 14:40:00,1000704000.0
2020-01-13 09:00:00,1000704000.0
2020-01-13 09:10:00,1000704000.0
2020-01-13 09:20:00,1000704000.0
2020-01-13 09:30:00,1000704000.0
2020-01-13 09:40:00,1000704000.0
2020-01-13 09:50:00,1000704000.0
2020-01-13 10:00:00,1000704000.0
2020-01-13 10:10:00,1000704000.0
2020-01-13 10:20:00,1000704000.0
2020-01-13 10:30:00,1000704000.0
2020-01-13 10:40:00,1000704000.0
2020-01-13 10:50:00,1000704000.0
2020-01-13 11:00:00,1000704000.0
2020-01-13 11:10:00,1000704000.0
2020-01-13 11:20:00,1000704000.0
2020-01-13 11:30:00,1000704000.0
2020-01-13 13:00:00,1000704000.0
2020-01-13 13:10:00,1000704000.0
2020-01-13 13:20:00,1000704000.0
2020-01-13 13:30:00,1000704000.0
2020-01-13 13:40:00,1000704000.0
2020-01-13 13:50:00,1000704000.0
2020-01-13 14:00:00,1000704000.0
2020-01-13 14:10:00,1000704000.0
2020-01-13 14:20:00,1000704000.0
2020-01-13 14:30:00,1000704000.0
2020-01-13 14:40:00,1000704000.0
2020-01-14 09:00:00,1000704000.0
2020-01-14 09:10:00,1000704000.0
2020-01-14 09:20:00,1000704000.0
2020-01-14 09:30:00,1000704000.0
2020-01-14 09:40:00,1000704000.0
2020-01-14 09:50:00,1000704000.0
2020-01-14 10:00:00,1000704000.0
2020-01-14 10:10:00,1000704000.0
2020-01-14 10:20:00,1000704000.0
2020-01-14 10:30:00,1000704000.0
2020-01-14 10:40:00,1000704000.0
2020-01-14 10:50:00,1000704000.0
2020-01-14 11:00:00,1000704000.0
2020-01-14 11:10:00,1000704000.0
2020-01-14 11:20:00,1000704000.0
2020-01-14 11:30:00,1000704000.0
2020-01-14 13:00:00,1000704000.0
2020-01-14 13:10:00,1000704000.0
2020-01-14 13:20:00,1000704000.0
2020-01-14 13:30:00,1000704000.0
2020-01-14 13:40:00,1000704000.0
2020-01-14 13:50:00,1000704000.0
2020-01-14 14:00:00,1000704000.0
2020-01-14 14:10:00,1000704000.0
2020-01-14 14:20:00,1000704000.0
2020-01-14 14:30:00,1000704000.0
2020-01-14 14:40:00,1000704000.0
2020-01-15 09:00:00,1000656000.0
2020-01-15 09:10:00,1000576000.0
2020-01-15 09:20:00,999536000.0
2020-01-15 09:30:00,1000096000.0
2020-01-15 09:40:00,999856000.0
2020-01-15 09:50:00,1000256000.0
2020-01-15 10:00:00,1000496000.0
2020-01-15 10:10:00,1000976000.0
2020-01-15 10:20:00,1000896000.0
2020-01-15 10:30:00,1000576000.0
2020-01-15 10:40:00,1000496000.0
2020-01-15 10:50:00,1000416000.0
2020-01-15 11:00:00,1000416000.0
2020-01-15 11:10:00,1000656000.0
2020-01-15 11:20:00,1000896000.0
2020-01-15 11:30:00,1000976000.0
2020-01-15 13:00:00,1000096000.0
2020-01-15 13:10:00,999776000.0
2020-01-15 13:20:00,1000016000.0
2020-01-15 13:30:00,1000256000.0
2020-01-15 13:40:00,999936000.0
2020-01-15 13:50:00,1000656000.0
2020-01-15 14:00:00,1001936000.0
2020-01-15 14:10:00,1001856000.0
2020-01-15 14:20:00,1001376000.0
2020-01-15 14:30:00,1001296000.0
2020-01-15 14:40:00,1002016000.0
2020-01-16 09:00:00,1004016000.0
2020-01-16 09:10:00,1004176000.0
2020-01-16 09:20:00,1005216000.0
2020-01-16 09:30:00,1005216000.0
2020-01-16 09:40:00,1004976000.0
2020-01-16 09:50:00,1005216000.0
2020-01-16 10:00:00,1005296000.0
2020-01-16 10:10:00,1005136000.0
2020-01-16 10:20:00,1006496000.0
2020-01-16 10:30:00,1006176000.0
2020-01-16 10:40:00,1006016000.0
2020-01-16 10:50:00,1006576000.0
2020-01-16 11:00:00,1006816000.0
2020-01-16 11:10:00,1007776000.0
2020-01-16 11:20:00,1007776000.0
2020-01-16 11:30:00,1007776000.0
2020-01-16 13:00:00,1008176000.0
2020-01-16 13:10:00,1007536000.0
2020-01-16 13:20:00,1007936000.0
2020-01-16 13:30:00,1007616000.0
2020-01-16 13:40:00,1007776000.0
2020-01-16 13:50:00,1008256000.0
2020-01-16 14:00:00,1007696000.0
2020-01-16 14:10:00,1008256000.0
2020-01-16 14:20:00,1008736000.0
2020-01-16 14:30:00,1008576000.0
2020-01-16 14:40:00,1008656000.0
2020-01-17 09:00:00,1010176000.0
2020-01-17 09:10:00,1010656000.0
2020-01-17 09:20:00,1010576000.0
2020-01-17 09:30:00,1010176000.0
2020-01-17 09:40:00,1009856000.0
2020-01-17 09:50:00,1009536000.0
2020-01-17 10:00:00,1009456000.0
2020-01-17 10:10:00,1009296000.0
2020-01-17 10:20:00,1008896000.0
2020-01-17 10:30:00,1009376000.0
2020-01-17 10:40:00,1009456000.0
2020-01-17 10:50:00,1009216000.0
2020-01-17 11:00:00,1009536000.0
2020-01-17 11:10:00,1009616000.0
2020-01-17 11:20:00,1008816000.0
2020-01-17 11:30:00,1008816000.0
2020-01-17 13:00:00,1007936000.0
2020-01-17 13:10:00,1007056000.0
2020-01-17 13:20:00,1007216000.0
2020-01-17 13:30:00,1007536000.0
2020-01-17 13:40:00,1007696000.0
2020-01-17 13:50:00,1008096000.0
2020-01-17 14:00:00,1009856000.0
2020-01-17 14:10:00,1008576000.0
2020-01-17 14:20:00,1009376000.0
2020-01-17 14:30:00,1009376000.0
2020-01-17 14:40:00,1009776000.0
2020-01-20 09:00:00,1009536000.0
2020-01-20 09:10:00,1009376000.0
2020-01-20 09:20:00,1010496000.0
2020-01-20 09:30:00,1010816000.0
2020-01-20 09:40:00,1010496000.0
2020-01-20 09:50:00,1009856000.0
2020-01-20 10:00:00,1010016000.0
2020-01-20 10:10:00,1009616000.0
2020-01-20 10:20:00,1009216000.0
2020-01-20 10:30:00,1009296000.0
2020-01-20 10:40:00,1008816000.0
2020-01-20 10:50:00,1009776000.0
2020-01-20 11:00:00,1010176000.0
2020-01-20 11:10:00,1010336000.0
2020-01-20 11:20:00,1009696000.0
2020-01-20 11:30:00,1009696000.0
2020-01-20 13:00:00,1009216000.0
2020-01-20 13:10:00,1009776000.0
2020-01-20 13:20:00,1009616000.0
2020-01-20 13:30:00,1009616000.0
2020-01-20 13:40:00,1009776000.0
2020-01-20 13:50:00,1010256000.0
2020-01-20 14:00:00,1010336000.0
2020-01-20 14:10:00,1011328000.0
2020-01-20 14:20:00,1011328000.0
2020-01-20 14:30:00,1011328000.0
2020-01-20 14:40:00,1011328000.0
2020-01-21 09:00:00,1011328000.0
2020-01-21 09:10:00,1011328000.0
2020-01-21 09:20:00,1011328000.0
2020-01-21 09:30:00,1011328000.0
2020-01-21 09:40:00,1011328000.0
2020-01-21 09:50:00,1011328000.0
2020-01-21 10:00:00,1011328000.0
2020-01-21 10:10:00,1011328000.0
2020-01-21 10:20:00,1011328000.0
2020-01-21 10:30:00,1011328000.0
2020-01-21 10:40:00,1011328000.0
2020-01-21 10:50:00,1011328000.0
2020-01-21 11:00:00,1011328000.0
2020-01-21 11:10:00,1011328000.0
2020-01-21 11:20:00,1011328000.0
2020-01-21 11:30:00,1011328000.0
2020-01-21 13:00:00,1011328000.0
2020-01-21 13:10:00,1011328000.0
2020-01-21 13:20:00,1011328000.0
2020-01-21 13:30:00,1011328000.0
2020-01-21 13:40:00,1011328000.0
2020-01-21 13:50:00,1011328000.0
2020-01-21 14:00:00,1011328000.0
2020-01-21 14:10:00,1011328000.0
2020-01-21 14:20:00,1011280000.0
2020-01-21 14:30:00,1011120000.0
2020-01-21 14:40:00,1012320000.0
2020-01-22 09:00:00,1012640000.0
2020-01-22 09:10:00,1012240000.0
2020-01-22 09:20:00,1011360000.0
2020-01-22 09:30:00,1010080000.0
2020-01-22 09:40:00,1010800000.0
2020-01-22 09:50:00,1010640000.0
2020-01-22 10:00:00,1010160000.0
2020-01-22 10:10:00,1010800000.0
2020-01-22 10:20:00,1011040000.0
2020-01-22 10:30:00,1011200000.0
2020-01-22 10:40:00,1010880000.0
2020-01-22 10:50:00,1010560000.0
2020-01-22 11:00:00,1010640000.0
2020-01-22 11:10:00,1010960000.0
2020-01-22 11:20:00,1010480000.0
2020-01-22 11:30:00,1010080000.0
2020-01-22 13:00:00,1010320000.0
2020-01-22 13:10:00,1009280000.0
2020-01-22 13:20:00,1008240000.0
2020-01-22 13:30:00,1007360000.0
2020-01-22 13:40:00,1006880000.0
2020-01-22 13:50:00,1007840000.0
2020-01-22 14:00:00,1009520000.0
2020-01-22 14:10:00,1009440000.0
2020-01-22 14:20:00,1008880000.0
2020-01-22 14:30:00,1009040000.0
2020-01-22 14:40:00,1006880000.0
2020-01-30 09:00:00,1014560000.0
2020-01-30 09:10:00,1017280000.0
2020-01-30 09:20:00,1016480000.0
2020-01-30 09:30:00,1017200000.0
2020-01-30 09:40:00,1017680000.0
2020-01-30 09:50:00,1018240000.0
2020-01-30 10:00:00,1018400000.0
2020-01-30 10:10:00,1018880000.0
2020-01-30 10:20:00,1018880000.0
2020-01-30 10:30:00,1021280000.0
2020-01-30 10:40:00,1021200000.0
2020-01-30 10:50:00,1023440000.0
2020-01-30 11:00:00,1025280000.0
2020-01-30 11:10:00,1025840000.0
2020-01-30 11:20:00,1030160000.0
2020-01-30 11:30:00,1030480000.0
2020-01-30 13:00:00,1033920000.0
2020-01-30 13:10:00,1031680000.0
2020-01-30 13:20:00,1030480000.0
2020-01-30 13:30:00,1027440000.0
2020-01-30 13:40:00,1029680000.0
2020-01-30 13:50:00,1031120000.0
2020-01-30 14:00:00,1029760000.0
2020-01-30 14:10:00,1033680000.0
2020-01-30 14:20:00,1034480000.0
2020-01-30 14:30:00,1034320000.0
2020-01-30 14:40:00,1035680000.0
2020-01-31 09:00:00,1034640000.0
2020-01-31 09:10:00,1032560000.0
2020-01-31 09:20:00,1032480000.0
2020-01-31 09:30:00,1038080000.0
2020-01-31 09:40:00,1037920000.0
2020-01-31 09:50:00,1035840000.0
2020-01-31 10:00:00,1034320000.0
2020-01-31 10:10:00,1034880000.0
2020-01-31 10:20:00,1035680000.0
2020-01-31 10:30:00,1035840000.0
2020-01-31 10:40:00,1035120000.0
2020-01-31 10:50:00,1035200000.0
2020-01-31 11:00:00,1034880000.0
2020-01-31 11:10:00,1034720000.0
2020-01-31 11:20:00,1037200000.0
2020-01-31 11:30:00,1037200000.0
2020-01-31 13:00:00,1040320000.0
2020-01-31 13:10:00,1041360000.0
2020-01-31 13:20:00,1045280000.0
2020-01-31 13:30:00,1045360000.0
2020-01-31 13:40:00,1044320000.0
2020-01-31 13:50:00,1044160000.0
2020-01-31 14:00:00,1047680000.0
2020-01-31 14:10:00,1050880000.0
2020-01-31 14:20:00,1053920000.0
2020-01-31 14:30:00,1053680000.0
2020-01-31 14:40:00,1052480000.0
2020-02-03 09:00:00,1074000000.0
2020-02-03 09:10:00,1075680000.0
2020-02-03 09:20:00,1084240000.0
2020-02-03 09:30:00,1076960000.0
2020-02-03 09:40:00,1077920000.0
2020-02-03 09:50:00,1074080000.0
2020-02-03 10:00:00,1076480000.0
2020-02-03 10:10:00,1079200000.0
2020-02-03 10:20:00,1078880000.0
2020-02-03 10:30:00,1079280000.0
2020-02-03 10:40:00,1078880000.0
2020-02-03 10:50:00,1078880000.0
2020-02-03 11:00:00,1075200000.0
2020-02-03 11:10:00,1076000000.0
2020-02-03 11:20:00,1076160000.0
2020-02-03 11:30:00,1076080000.0
2020-02-03 13:00:00,1073200000.0
2020-02-03 13:10:00,1069120000.0
2020-02-03 13:20:00,1071520000.0
2020-02-03 13:30:00,1069120000.0
2020-02-03 13:40:00,1069840000.0
2020-02-03 13:50:00,1058640000.0
2020-02-03 14:00:00,1062080000.0
2020-02-03 14:10:00,1062160000.0
2020-02-03 14:20:00,1063200000.0
2020-02-03 14:30:00,1062880000.0
2020-02-03 14:40:00,1061280000.0
2020-02-04 09:00:00,1056640000.0
2020-02-04 09:10:00,1056080000.0
2020-02-04 09:20:00,1059680000.0
2020-02-04 09:30:00,1066640000.0
2020-02-04 09:40:00,1062720000.0
2020-02-04 09:50:00,1063760000.0
2020-02-04 10:00:00,1063680000.0
2020-02-04 10:10:00,1064560000.0
2020-02-04 10:20:00,1068000000.0
2020-02-04 10:30:00,1065600000.0
2020-02-04 10:40:00,1065440000.0
2020-02-04 10:50:00,1065120000.0
2020-02-04 11:00:00,1060320000.0
2020-02-04 11:10:00,1062560000.0
2020-02-04 11:20:00,1061120000.0
2020-02-04 11:30:00,1060880000.0
2020-02-04 13:00:00,1057280000.0
2020-02-04 13:10:00,1055760000.0
2020-02-04 13:20:00,1058960000.0
2020-02-04 13:30:00,1060480000.0
2020-02-04 13:40:00,1062640000.0
2020-02-04 13:50:00,1061280000.0
2020-02-04 14:00:00,1062880000.0
2020-02-04 14:10:00,1059600000.0
2020-02-04 14:20:00,1060320000.0
2020-02-04 14:30:00,1059920000.0
2020-02-04 14:40:00,1060320000.0
2020-02-05 09:00:00,1055760000.0
2020-02-05 09:10:00,1054960000.0
2020-02-05 09:20:00,1057280000.0
2020-02-05 09:30:00,1057840000.0
2020-02-05 09:40:00,1058320000.0
2020-02-05 09:50:00,1059680000.0
2020-02-05 10:00:00,1058160000.0
2020-02-05 10:10:00,1057120000.0
2020-02-05 10:20:00,1056320000.0
2020-02-05 10:30:00,1056400000.0
2020-02-05 10:40:00,1056320000.0
2020-02-05 10:50:00,1058032000.0
2020-02-05 11:00:00,1058032000.0
2020-02-05 11:10:00,1058032000.0
2020-02-05 11:20:00,1058032000.0
2020-02-05 11:30:00,1058032000.0
2020-02-05 13:00:00,1058032000.0
2020-02-05 13:10:00,1058032000.0
2020-02-05 13:20:00,1058032000.0
2020-02-05 13:30:00,1058032000.0
2020-02-05 13:40:00,1058032000.0
2020-02-05 13:50:00,1058032000.0
2020-02-05 14:00:00,1058032000.0
2020-02-05 14:10:00,1058032000.0
2020-02-05 14:20:00,1058032000.0
2020-02-05 14:30:00,1058032000.0
2020-02-05 14:40:00,1058032000.0
2020-02-06 09:00:00,1058032000.0
2020-02-06 09:10:00,1058032000.0
2020-02-06 09:20:00,1058032000.0
2020-02-06 09:30:00,1058032000.0
2020-02-06 09:40:00,1058032000.0
2020-02-06 09:50:00,1058032000.0
2020-02-06 10:00:00,1058032000.0
2020-02-06 10:10:00,1058032000.0
2020-02-06 10:20:00,1058032000.0
2020-02-06 10:30:00,1058032000.0
2020-02-06 10:40:00,1058032000.0
2020-02-06 10:50:00,1058032000.0
2020-02-06 11:00:00,1058032000.0
2020-02-06 11:10:00,1058032000.0
2020-02-06 11:20:00,1057984000.0
2020-02-06 11:30:00,1057904000.0
2020-02-06 13:00:00,1060064000.0
2020-02-06 13:10:00,1058784000.0
2020-02-06 13:20:00,1058704000.0
2020-02-06 13:30:00,1057984000.0
2020-02-06 13:40:00,1058224000.0
2020-02-06 13:50:00,1059184000.0
2020-02-06 14:00:00,1061184000.0
2020-02-06 14:10:00,1061024000.0
2020-02-06 14:20:00,1061984000.0
2020-02-06 14:30:00,1061744000.0
2020-02-06 14:40:00,1061584000.0
2020-02-07 09:00:00,1059024000.0
2020-02-07 09:10:00,1056864000.0
2020-02-07 09:20:00,1059344000.0
2020-02-07 09:30:00,1058864000.0
2020-02-07 09:40:00,1059584000.0
2020-02-07 09:50:00,1058624000.0
2020-02-07 10:00:00,1058144000.0
2020-02-07 10:10:00,1057184000.0
2020-02-07 10:20:00,1057424000.0
2020-02-07 10:30:00,1057824000.0
2020-02-07 10:40:00,1059184000.0
2020-02-07 10:50:00,1058944000.0
2020-02-07 11:00:00,1057824000.0
2020-02-07 11:10:00,1056944000.0
2020-02-07 11:20:00,1056624000.0
2020-02-07 11:30:00,1056464000.0
2020-02-07 13:00:00,1055584000.0
2020-02-07 13:10:00,1055904000.0
2020-02-07 13:20:00,1056944000.0
2020-02-07 13:30:00,1056064000.0
2020-02-07 13:40:00,1059184000.0
2020-02-07 13:50:00,1059184000.0
2020-02-07 14:00:00,1058944000.0
2020-02-07 14:10:00,1057744000.0
2020-02-07 14:20:00,1057664000.0
2020-02-07 14:30:00,1057744000.0
2020-02-07 14:40:00,1058784000.0
2020-02-10 09:00:00,1051584000.0
2020-02-10 09:10:00,1051984000.0
2020-02-10 09:20:00,1052544000.0
2020-02-10 09:30:00,1052384000.0
2020-02-10 09:40:00,1051104000.0
2020-02-10 09:50:00,1051424000.0
2020-02-10 10:00:00,1050944000.0
2020-02-10 10:10:00,1051184000.0
2020-02-10 10:20:00,1051024000.0
2020-02-10 10:30:00,1051664000.0
2020-02-10 10:40:00,1052144000.0
2020-02-10 10:50:00,1051584000.0
2020-02-10 11:00:00,1051824000.0
2020-02-10 11:10:00,1052544000.0
2020-02-10 11:20:00,1052384000.0
2020-02-10 11:30:00,1052464000.0
2020-02-10 13:00:00,1052384000.0
2020-02-10 13:10:00,1052384000.0
2020-02-10 13:20:00,1052384000.0
2020-02-10 13:30:00,1050864000.0
2020-02-10 13:40:00,1050784000.0
2020-02-10 13:50:00,1051184000.0
2020-02-10 14:00:00,1050864000.0
2020-02-10 14:10:00,1051104000.0
2020-02-10 14:20:00,1050304000.0
2020-02-10 14:30:00,1050064000.0
2020-02-10 14:40:00,1050064000.0
2020-02-11 09:00:00,1052224000.0
2020-02-11 09:10:00,1052544000.0
2020-02-11 09:20:00,1052464000.0
2020-02-11 09:30:00,1053824000.0
2020-02-11 09:40:00,1054304000.0
2020-02-11 09:50:00,1053824000.0
2020-02-11 10:00:00,1053664000.0
2020-02-11 10:10:00,1055584000.0
2020-02-11 10:20:00,1056544000.0
2020-02-11 10:30:00,1056384000.0
2020-02-11 10:40:00,1055984000.0
2020-02-11 10:50:00,1056544000.0
2020-02-11 11:00:00,1056464000.0
2020-02-11 11:10:00,1057184000.0
2020-02-11 11:20:00,1056704000.0
2020-02-11 11:30:00,1056704000.0
2020-02-11 13:00:00,1057184000.0
2020-02-11 13:10:00,1057184000.0
2020-02-11 13:20:00,1055424000.0
2020-02-11 13:30:00,1055184000.0
2020-02-11 13:40:00,1055744000.0
2020-02-11 13:50:00,1054544000.0
2020-02-11 14:00:00,1053984000.0
2020-02-11 14:10:00,1052544000.0
2020-02-11 14:20:00,1053104000.0
2020-02-11 14:30:00,1053024000.0
2020-02-11 14:40:00,1053424000.0
2020-02-12 09:00:00,1055984000.0
2020-02-12 09:10:00,1058864000.0
2020-02-12 09:20:00,1059024000.0
2020-02-12 09:30:00,1058544000.0
2020-02-12 09:40:00,1060064000.0
2020-02-12 09:50:00,1060784000.0
2020-02-12 10:00:00,1060624000.0
2020-02-12 10:10:00,1059664000.0
2020-02-12 10:20:00,1059584000.0
2020-02-12 10:30:00,1060464000.0
2020-02-12 10:40:00,1061344000.0
2020-02-12 10:50:00,1060384000.0
2020-02-12 11:00:00,1059504000.0
2020-02-12 11:10:00,1060464000.0
2020-02-12 11:20:00,1060624000.0
2020-02-12 11:30:00,1060784000.0
2020-02-12 13:00:00,1061184000.0
2020-02-12 13:10:00,1060624000.0
2020-02-12 13:20:00,1063824000.0
2020-02-12 13:30:00,1063984000.0
2020-02-12 13:40:00,1063824000.0
2020-02-12 13:50:00,1063104000.0
2020-02-12 14:00:00,1061344000.0
2020-02-12 14:10:00,1059824000.0
2020-02-12 14:20:00,1061184000.0
2020-02-12 14:30:00,1061024000.0
2020-02-12 14:40:00,1058464000.0
2020-02-13 09:00:00,1055584000.0
2020-02-13 09:10:00,1057504000.0
2020-02-13 09:20:00,1055984000.0
2020-02-13 09:30:00,1056464000.0
2020-02-13 09:40:00,1056144000.0
2020-02-13 09:50:00,1056816000.0
2020-02-13 10:00:00,1056816000.0
2020-02-13 10:10:00,1056816000.0
2020-02-13 10:20:00,1056816000.0
2020-02-13 10:30:00,1056816000.0
2020-02-13 10:40:00,1056816000.0
2020-02-13 10:50:00,1056768000.0
2020-02-13 11:00:00,1055568000.0
2020-02-13 11:10:00,1055728000.0
2020-02-13 11:20:00,1055488000.0
2020-02-13 11:30:00,1055488000.0
2020-02-13 13:00:00,1053968000.0
2020-02-13 13:10:00,1055488000.0
2020-02-13 13:20:00,1055568000.0
2020-02-13 13:30:00,1055888000.0
2020-02-13 13:40:00,1056608000.0
2020-02-13 13:50:00,1054528000.0
2020-02-13 14:00:00,1056368000.0
2020-02-13 14:10:00,1056640000.0
