Datetime,equity
2020-01-07 10:10:00,1003360000.0000001
2020-01-07 10:20:00,1003360000.0000001
2020-01-07 10:30:00,1003360000.0000001
2020-01-07 10:40:00,1003360000.0000001
2020-01-07 10:50:00,1003360000.0000001
2020-01-07 11:00:00,1003360000.0000001
2020-01-07 11:10:00,1003360000.0000001
2020-01-07 11:20:00,1003360000.0000001
2020-01-07 11:30:00,1003360000.0000001
2020-01-07 13:00:00,1003360000.0000001
2020-01-07 13:10:00,1003360000.0000001
2020-01-07 13:20:00,1003360000.0000001
2020-01-07 13:30:00,1003360000.0000001
2020-01-07 13:40:00,1003360000.0000001
2020-01-07 13:50:00,1003360000.0000001
2020-01-07 14:00:00,1003360000.0000001
2020-01-07 14:10:00,1003360000.0000001
2020-01-07 14:20:00,1003360000.0000001
2020-01-07 14:30:00,1003360000.0000001
2020-01-07 14:40:00,1003360000.0000001
2020-01-08 09:00:00,1003360000.0000001
2020-01-08 09:10:00,1003360000.0000001
2020-01-08 09:20:00,1003360000.0000001
2020-01-08 09:30:00,1003360000.0000001
2020-01-08 09:40:00,1003360000.0000001
2020-01-08 09:50:00,1003360000.0000001
2020-01-08 10:00:00,1003360000.0000001
2020-01-08 10:10:00,1003360000.0000001
2020-01-08 10:20:00,1003360000.0000001
2020-01-08 10:30:00,1003360000.0000001
2020-01-08 10:40:00,1003360000.0000001
2020-01-08 10:50:00,1003360000.0000001
2020-01-08 11:00:00,1003360000.0000001
2020-01-08 11:10:00,1003360000.0000001
2020-01-08 11:20:00,1003360000.0000001
2020-01-08 11:30:00,1003360000.0000001
2020-01-08 13:00:00,1003360000.0000001
2020-01-08 13:10:00,1003360000.0000001
2020-01-08 13:20:00,1003360000.0000001
2020-01-08 13:30:00,1003360000.0000001
2020-01-08 13:40:00,1003360000.0000001
2020-01-08 13:50:00,1003120000.0000001
2020-01-08 14:00:00,1004480000.0
2020-01-08 14:10:00,1004480000.0
2020-01-08 14:20:00,1004480000.0
2020-01-08 14:30:00,1004480000.0
2020-01-08 14:40:00,1004480000.0
2020-01-09 09:00:00,1004240000.0
2020-01-09 09:10:00,1007199999.9999998
2020-01-09 09:20:00,1007199999.9999998
2020-01-09 09:30:00,1007199999.9999998
2020-01-09 09:40:00,1007199999.9999998
2020-01-09 09:50:00,1007199999.9999998
2020-01-09 10:00:00,1007199999.9999998
2020-01-09 10:10:00,1007199999.9999998
2020-01-09 10:20:00,1007199999.9999998
2020-01-09 10:30:00,1007199999.9999998
2020-01-09 10:40:00,1007199999.9999998
2020-01-09 10:50:00,1007199999.9999998
2020-01-09 11:00:00,1007199999.9999998
2020-01-09 11:10:00,1007199999.9999998
2020-01-09 11:20:00,1007199999.9999998
2020-01-09 11:30:00,1007199999.9999998
2020-01-09 13:00:00,1007199999.9999998
2020-01-09 13:10:00,1007199999.9999998
2020-01-09 13:20:00,1007199999.9999998
2020-01-09 13:30:00,1007199999.9999998
2020-01-09 13:40:00,1007199999.9999998
2020-01-09 13:50:00,1007199999.9999998
2020-01-09 14:00:00,1007199999.9999998
2020-01-09 14:10:00,1007199999.9999998
2020-01-09 14:20:00,1007199999.9999998
2020-01-09 14:30:00,1007199999.9999998
2020-01-09 14:40:00,1007199999.9999998
2020-01-10 09:00:00,1007199999.9999998
2020-01-10 09:10:00,1007199999.9999998
2020-01-10 09:20:00,1007199999.9999998
2020-01-10 09:30:00,1007199999.9999998
2020-01-10 09:40:00,1007199999.9999998
2020-01-10 09:50:00,1007199999.9999998
2020-01-10 10:00:00,1007199999.9999998
2020-01-10 10:10:00,1007199999.9999998
2020-01-10 10:20:00,1007199999.9999998
2020-01-10 10:30:00,1007199999.9999998
2020-01-10 10:40:00,1006959999.9999998
2020-01-10 10:50:00,1004719999.9999998
2020-01-10 11:00:00,1004719999.9999998
2020-01-10 11:10:00,1004719999.9999998
2020-01-10 11:20:00,1004719999.9999998
2020-01-10 11:30:00,1004719999.9999998
2020-01-10 13:00:00,1004719999.9999998
2020-01-10 13:10:00,1004719999.9999998
2020-01-10 13:20:00,1004719999.9999998
2020-01-10 13:30:00,1004719999.9999998
2020-01-10 13:40:00,1004719999.9999998
2020-01-10 13:50:00,1004719999.9999998
2020-01-10 14:00:00,1004479999.9999998
2020-01-10 14:10:00,1008479999.9999998
2020-01-10 14:20:00,1005040000.0
2020-01-10 14:30:00,1005040000.0
2020-01-10 14:40:00,1005040000.0
2020-01-13 09:00:00,1005040000.0
2020-01-13 09:10:00,1005040000.0
2020-01-13 09:20:00,1005040000.0
2020-01-13 09:30:00,1005040000.0
2020-01-13 09:40:00,1005040000.0
2020-01-13 09:50:00,1005040000.0
2020-01-13 10:00:00,1005040000.0
2020-01-13 10:10:00,1004800000.0
2020-01-13 10:20:00,1006399999.9999999
2020-01-13 10:30:00,1006159999.9999999
2020-01-13 10:40:00,1006159999.9999999
2020-01-13 10:50:00,1006159999.9999999
2020-01-13 11:00:00,1006159999.9999999
2020-01-13 11:10:00,1006159999.9999999
2020-01-13 11:20:00,1006159999.9999999
2020-01-13 11:30:00,1006159999.9999999
2020-01-13 13:00:00,1006159999.9999999
2020-01-13 13:10:00,1006159999.9999999
2020-01-13 13:20:00,1006159999.9999999
2020-01-13 13:30:00,1006159999.9999999
2020-01-13 13:40:00,1006159999.9999999
2020-01-13 13:50:00,1006159999.9999999
2020-01-13 14:00:00,1006159999.9999999
2020-01-13 14:10:00,1006159999.9999999
2020-01-13 14:20:00,1006159999.9999999
2020-01-13 14:30:00,1006159999.9999999
2020-01-13 14:40:00,1006159999.9999999
2020-01-14 09:00:00,1006159999.9999999
2020-01-14 09:10:00,1006159999.9999999
2020-01-14 09:20:00,1006159999.9999999
2020-01-14 09:30:00,1006159999.9999999
2020-01-14 09:40:00,1006159999.9999999
2020-01-14 09:50:00,1006159999.9999999
2020-01-14 10:00:00,1006159999.9999999
2020-01-14 10:10:00,1006159999.9999999
2020-01-14 10:20:00,1006159999.9999999
2020-01-14 10:30:00,1006159999.9999999
2020-01-14 10:40:00,1006159999.9999999
2020-01-14 10:50:00,1006159999.9999999
2020-01-14 11:00:00,1006159999.9999999
2020-01-14 11:10:00,1006159999.9999999
2020-01-14 11:20:00,1005919999.9999999
2020-01-14 11:30:00,1006320000.0
2020-01-14 13:00:00,1007679999.9999999
2020-01-14 13:10:00,1007679999.9999999
2020-01-14 13:20:00,1007679999.9999999
2020-01-14 13:30:00,1007679999.9999999
2020-01-14 13:40:00,1007679999.9999999
2020-01-14 13:50:00,1007679999.9999999
2020-01-14 14:00:00,1007679999.9999999
2020-01-14 14:10:00,1007679999.9999999
2020-01-14 14:20:00,1007679999.9999999
2020-01-14 14:30:00,1007679999.9999999
2020-01-14 14:40:00,1007679999.9999999
2020-01-15 09:00:00,1007679999.9999999
2020-01-15 09:10:00,1007679999.9999999
2020-01-15 09:20:00,1007679999.9999999
2020-01-15 09:30:00,1007679999.9999999
2020-01-15 09:40:00,1007679999.9999999
2020-01-15 09:50:00,1007679999.9999999
2020-01-15 10:00:00,1007679999.9999999
2020-01-15 10:10:00,1007679999.9999999
2020-01-15 10:20:00,1007679999.9999999
2020-01-15 10:30:00,1007679999.9999999
2020-01-15 10:40:00,1007679999.9999999
2020-01-15 10:50:00,1007679999.9999999
2020-01-15 11:00:00,1007679999.9999999
2020-01-15 11:10:00,1007679999.9999999
2020-01-15 11:20:00,1007679999.9999999
2020-01-15 11:30:00,1007679999.9999999
2020-01-15 13:00:00,1007679999.9999999
2020-01-15 13:10:00,1007679999.9999999
2020-01-15 13:20:00,1007679999.9999999
2020-01-15 13:30:00,1007679999.9999999
2020-01-15 13:40:00,1007679999.9999999
2020-01-15 13:50:00,1007679999.9999999
2020-01-15 14:00:00,1007679999.9999999
2020-01-15 14:10:00,1007679999.9999999
2020-01-15 14:20:00,1007679999.9999999
2020-01-15 14:30:00,1007679999.9999999
2020-01-15 14:40:00,1007679999.9999999
2020-01-16 09:00:00,1007679999.9999999
2020-01-16 09:10:00,1007679999.9999999
2020-01-16 09:20:00,1007679999.9999999
2020-01-16 09:30:00,1007679999.9999999
2020-01-16 09:40:00,1007679999.9999999
2020-01-16 09:50:00,1007679999.9999999
2020-01-16 10:00:00,1007679999.9999999
2020-01-16 10:10:00,1007679999.9999999
2020-01-16 10:20:00,1007679999.9999999
2020-01-16 10:30:00,1007679999.9999999
2020-01-16 10:40:00,1007679999.9999999
2020-01-16 10:50:00,1007679999.9999999
2020-01-16 11:00:00,1007679999.9999999
2020-01-16 11:10:00,1007679999.9999999
2020-01-16 11:20:00,1007679999.9999999
2020-01-16 11:30:00,1007679999.9999999
2020-01-16 13:00:00,1007679999.9999999
2020-01-16 13:10:00,1007679999.9999999
2020-01-16 13:20:00,1007679999.9999999
2020-01-16 13:30:00,1007679999.9999999
2020-01-16 13:40:00,1007679999.9999999
2020-01-16 13:50:00,1007679999.9999999
2020-01-16 14:00:00,1007439999.9999999
2020-01-16 14:10:00,1004399999.9999996
2020-01-16 14:20:00,1004399999.9999996
2020-01-16 14:30:00,1004399999.9999996
2020-01-16 14:40:00,1004399999.9999996
2020-01-17 09:00:00,1004399999.9999996
2020-01-17 09:10:00,1004399999.9999996
2020-01-17 09:20:00,1004399999.9999996
2020-01-17 09:30:00,1004399999.9999996
2020-01-17 09:40:00,1004159999.9999996
2020-01-17 09:50:00,1005759999.9999995
2020-01-17 10:00:00,1006159999.9999996
2020-01-17 10:10:00,1006719999.9999999
2020-01-17 10:20:00,1006719999.9999999
2020-01-17 10:30:00,1006719999.9999999
2020-01-17 10:40:00,1006719999.9999999
2020-01-17 10:50:00,1006719999.9999999
2020-01-17 11:00:00,1006719999.9999999
2020-01-17 11:10:00,1006719999.9999999
2020-01-17 11:20:00,1006719999.9999999
2020-01-17 11:30:00,1006719999.9999999
2020-01-17 13:00:00,1006719999.9999999
2020-01-17 13:10:00,1006719999.9999999
2020-01-17 13:20:00,1006719999.9999999
2020-01-17 13:30:00,1006719999.9999999
2020-01-17 13:40:00,1006719999.9999999
2020-01-17 13:50:00,1006719999.9999999
2020-01-17 14:00:00,1006719999.9999999
2020-01-17 14:10:00,1006719999.9999999
2020-01-17 14:20:00,1006719999.9999999
2020-01-17 14:30:00,1006719999.9999999
2020-01-17 14:40:00,1006719999.9999999
2020-01-20 09:00:00,1006719999.9999999
2020-01-20 09:10:00,1006719999.9999999
2020-01-20 09:20:00,1006719999.9999999
2020-01-20 09:30:00,1006719999.9999999
2020-01-20 09:40:00,1006719999.9999999
2020-01-20 09:50:00,1006719999.9999999
2020-01-20 10:00:00,1006719999.9999999
2020-01-20 10:10:00,1006719999.9999999
2020-01-20 10:20:00,1006719999.9999999
2020-01-20 10:30:00,1006719999.9999999
2020-01-20 10:40:00,1006719999.9999999
2020-01-20 10:50:00,1006719999.9999999
2020-01-20 11:00:00,1006719999.9999999
2020-01-20 11:10:00,1006719999.9999999
2020-01-20 11:20:00,1006719999.9999999
2020-01-20 11:30:00,1006719999.9999999
2020-01-20 13:00:00,1006719999.9999999
2020-01-20 13:10:00,1006719999.9999999
2020-01-20 13:20:00,1006719999.9999999
2020-01-20 13:30:00,1006719999.9999999
2020-01-20 13:40:00,1006719999.9999999
2020-01-20 13:50:00,1006719999.9999999
2020-01-20 14:00:00,1006719999.9999999
2020-01-20 14:10:00,1006719999.9999999
2020-01-20 14:20:00,1006719999.9999999
2020-01-20 14:30:00,1006719999.9999999
2020-01-20 14:40:00,1006719999.9999999
2020-01-21 09:00:00,1006719999.9999999
2020-01-21 09:10:00,1006719999.9999999
2020-01-21 09:20:00,1006719999.9999999
2020-01-21 09:30:00,1006719999.9999999
2020-01-21 09:40:00,1006719999.9999999
2020-01-21 09:50:00,1006719999.9999999
2020-01-21 10:00:00,1006719999.9999999
2020-01-21 10:10:00,1006719999.9999999
2020-01-21 10:20:00,1006719999.9999999
2020-01-21 10:30:00,1006719999.9999999
2020-01-21 10:40:00,1006719999.9999999
2020-01-21 10:50:00,1006719999.9999999
2020-01-21 11:00:00,1006719999.9999999
2020-01-21 11:10:00,1006719999.9999999
2020-01-21 11:20:00,1006719999.9999999
2020-01-21 11:30:00,1006719999.9999999
2020-01-21 13:00:00,1006719999.9999999
2020-01-21 13:10:00,1006719999.9999999
2020-01-21 13:20:00,1006719999.9999999
2020-01-21 13:30:00,1006719999.9999999
2020-01-21 13:40:00,1006719999.9999999
2020-01-21 13:50:00,1006719999.9999999
2020-01-21 14:00:00,1006719999.9999999
2020-01-21 14:10:00,1006719999.9999999
2020-01-21 14:20:00,1006719999.9999999
2020-01-21 14:30:00,1006719999.9999999
2020-01-21 14:40:00,1006479999.9999999
2020-01-22 09:00:00,1008080000.0000002
2020-01-22 09:10:00,1005840000.0000002
2020-01-22 09:20:00,1005840000.0000002
2020-01-22 09:30:00,1005840000.0000002
2020-01-22 09:40:00,1005840000.0000002
2020-01-22 09:50:00,1005840000.0000002
2020-01-22 10:00:00,1005840000.0000002
2020-01-22 10:10:00,1005600000.0000002
2020-01-22 10:20:00,1006800000.0000005
2020-01-22 10:30:00,1007600000.0000002
2020-01-22 10:40:00,1005760000.0000004
2020-01-22 10:50:00,1005760000.0000004
2020-01-22 11:00:00,1005760000.0000004
2020-01-22 11:10:00,1005760000.0000004
2020-01-22 11:20:00,1005760000.0000004
2020-01-22 11:30:00,1005760000.0000004
2020-01-22 13:00:00,1005760000.0000004
2020-01-22 13:10:00,1005760000.0000004
2020-01-22 13:20:00,1005760000.0000004
2020-01-22 13:30:00,1005760000.0000004
2020-01-22 13:40:00,1005760000.0000004
2020-01-22 13:50:00,1005760000.0000004
2020-01-22 14:00:00,1005520000.0000004
2020-01-22 14:10:00,1005120000.0000007
2020-01-22 14:20:00,1002080000.0000006
2020-01-22 14:30:00,1002080000.0000006
2020-01-22 14:40:00,1002080000.0000006
2020-01-30 09:00:00,1002080000.0000006
2020-01-30 09:10:00,1002080000.0000006
2020-01-30 09:20:00,1002080000.0000006
2020-01-30 09:30:00,1002080000.0000006
2020-01-30 09:40:00,1002080000.0000006
2020-01-30 09:50:00,1002080000.0000006
2020-01-30 10:00:00,1002080000.0000006
2020-01-30 10:10:00,1002080000.0000006
2020-01-30 10:20:00,1002080000.0000006
2020-01-30 10:30:00,1002080000.0000006
2020-01-30 10:40:00,1002080000.0000006
2020-01-30 10:50:00,1002080000.0000006
2020-01-30 11:00:00,1002080000.0000006
2020-01-30 11:10:00,1002080000.0000006
2020-01-30 11:20:00,1002080000.0000006
2020-01-30 11:30:00,1002080000.0000006
2020-01-30 13:00:00,1002080000.0000006
2020-01-30 13:10:00,1002080000.0000006
2020-01-30 13:20:00,1002080000.0000006
2020-01-30 13:30:00,1002080000.0000006
2020-01-30 13:40:00,1002080000.0000006
2020-01-30 13:50:00,1002080000.0000006
2020-01-30 14:00:00,1002080000.0000006
2020-01-30 14:10:00,1002080000.0000006
2020-01-30 14:20:00,1002080000.0000006
2020-01-30 14:30:00,1002080000.0000006
2020-01-30 14:40:00,1002080000.0000006
2020-01-31 09:00:00,1002080000.0000006
2020-01-31 09:10:00,1001840000.0000006
2020-01-31 09:20:00,1002240000.0000007
2020-01-31 09:30:00,974000000.0000007
2020-01-31 09:40:00,974000000.0000007
2020-01-31 09:50:00,974000000.0000007
2020-01-31 10:00:00,973760000.0000007
2020-01-31 10:10:00,970960000.0000005
2020-01-31 10:20:00,966720000.0000005
2020-01-31 10:30:00,966720000.0000005
2020-01-31 10:40:00,966720000.0000005
2020-01-31 10:50:00,966720000.0000005
2020-01-31 11:00:00,966720000.0000005
2020-01-31 11:10:00,966720000.0000005
2020-01-31 11:20:00,966720000.0000005
2020-01-31 11:30:00,966720000.0000005
2020-01-31 13:00:00,966720000.0000005
2020-01-31 13:10:00,966720000.0000005
2020-01-31 13:20:00,966720000.0000005
2020-01-31 13:30:00,966720000.0000005
2020-01-31 13:40:00,966720000.0000005
2020-01-31 13:50:00,966720000.0000005
2020-01-31 14:00:00,966720000.0000005
2020-01-31 14:10:00,966720000.0000005
2020-01-31 14:20:00,966720000.0000005
2020-01-31 14:30:00,966720000.0000005
2020-01-31 14:40:00,966720000.0000005
2020-02-03 09:00:00,966720000.0000005
2020-02-03 09:10:00,966720000.0000005
2020-02-03 09:20:00,966720000.0000005
2020-02-03 09:30:00,966720000.0000005
2020-02-03 09:40:00,966720000.0000005
2020-02-03 09:50:00,966720000.0000005
2020-02-03 10:00:00,966720000.0000005
2020-02-03 10:10:00,966720000.0000005
2020-02-03 10:20:00,966720000.0000005
2020-02-03 10:30:00,966720000.0000005
2020-02-03 10:40:00,966720000.0000005
2020-02-03 10:50:00,966720000.0000005
2020-02-03 11:00:00,966480000.0000005
2020-02-03 11:10:00,962240000.0000005
2020-02-03 11:20:00,962240000.0000005
2020-02-03 11:30:00,962240000.0000005
2020-02-03 13:00:00,962240000.0000005
2020-02-03 13:10:00,962240000.0000005
2020-02-03 13:20:00,962240000.0000005
2020-02-03 13:30:00,962240000.0000005
2020-02-03 13:40:00,962240000.0000005
2020-02-03 13:50:00,962240000.0000005
2020-02-03 14:00:00,962240000.0000005
2020-02-03 14:10:00,962240000.0000005
2020-02-03 14:20:00,962240000.0000005
2020-02-03 14:30:00,962240000.0000005
2020-02-03 14:40:00,962240000.0000005
2020-02-04 09:00:00,962240000.0000005
2020-02-04 09:10:00,962240000.0000005
2020-02-04 09:20:00,962240000.0000005
2020-02-04 09:30:00,962240000.0000005
2020-02-04 09:40:00,962240000.0000005
2020-02-04 09:50:00,962240000.0000005
2020-02-04 10:00:00,962240000.0000005
2020-02-04 10:10:00,962240000.0000005
2020-02-04 10:20:00,962240000.0000005
2020-02-04 10:30:00,962240000.0000005
2020-02-04 10:40:00,962240000.0000005
2020-02-04 10:50:00,962240000.0000005
2020-02-04 11:00:00,962240000.0000005
2020-02-04 11:10:00,962240000.0000005
2020-02-04 11:20:00,962240000.0000005
2020-02-04 11:30:00,962240000.0000005
2020-02-04 13:00:00,962240000.0000005
2020-02-04 13:10:00,962240000.0000005
2020-02-04 13:20:00,962240000.0000005
2020-02-04 13:30:00,962240000.0000005
2020-02-04 13:40:00,962240000.0000005
2020-02-04 13:50:00,962240000.0000005
2020-02-04 14:00:00,962240000.0000005
2020-02-04 14:10:00,962240000.0000005
2020-02-04 14:20:00,962240000.0000005
2020-02-04 14:30:00,962240000.0000005
2020-02-04 14:40:00,962240000.0000005
2020-02-05 09:00:00,962240000.0000005
2020-02-05 09:10:00,962240000.0000005
2020-02-05 09:20:00,962240000.0000005
2020-02-05 09:30:00,962240000.0000005
2020-02-05 09:40:00,962240000.0000005
2020-02-05 09:50:00,962240000.0000005
2020-02-05 10:00:00,962240000.0000005
2020-02-05 10:10:00,962240000.0000005
2020-02-05 10:20:00,962240000.0000005
2020-02-05 10:30:00,962240000.0000005
2020-02-05 10:40:00,962240000.0000005
2020-02-05 10:50:00,962240000.0000005
2020-02-05 11:00:00,962240000.0000005
2020-02-05 11:10:00,962240000.0000005
2020-02-05 11:20:00,962240000.0000005
2020-02-05 11:30:00,962240000.0000005
2020-02-05 13:00:00,962240000.0000005
2020-02-05 13:10:00,962240000.0000005
2020-02-05 13:20:00,962240000.0000005
2020-02-05 13:30:00,962240000.0000005
2020-02-05 13:40:00,962240000.0000005
2020-02-05 13:50:00,962240000.0000005
2020-02-05 14:00:00,962240000.0000005
2020-02-05 14:10:00,962240000.0000005
2020-02-05 14:20:00,962240000.0000005
2020-02-05 14:30:00,962240000.0000005
2020-02-05 14:40:00,962240000.0000005
2020-02-06 09:00:00,962240000.0000005
2020-02-06 09:10:00,962240000.0000005
2020-02-06 09:20:00,962240000.0000005
2020-02-06 09:30:00,962240000.0000005
2020-02-06 09:40:00,962240000.0000005
2020-02-06 09:50:00,962240000.0000005
2020-02-06 10:00:00,962240000.0000005
2020-02-06 10:10:00,962240000.0000005
2020-02-06 10:20:00,962240000.0000005
2020-02-06 10:30:00,962240000.0000005
2020-02-06 10:40:00,962240000.0000005
2020-02-06 10:50:00,962240000.0000005
2020-02-06 11:00:00,962240000.0000005
2020-02-06 11:10:00,962240000.0000005
2020-02-06 11:20:00,962240000.0000005
2020-02-06 11:30:00,962240000.0000005
2020-02-06 13:00:00,962240000.0000005
2020-02-06 13:10:00,962240000.0000005
2020-02-06 13:20:00,962240000.0000005
2020-02-06 13:30:00,962240000.0000005
2020-02-06 13:40:00,962240000.0000005
2020-02-06 13:50:00,962240000.0000005
2020-02-06 14:00:00,962240000.0000005
2020-02-06 14:10:00,962240000.0000005
2020-02-06 14:20:00,962240000.0000005
2020-02-06 14:30:00,962240000.0000005
2020-02-06 14:40:00,962240000.0000005
2020-02-07 09:00:00,962000000.0000005
2020-02-07 09:10:00,972800000.0000002
2020-02-07 09:20:00,960160000.0000001
2020-02-07 09:30:00,960160000.0000001
2020-02-07 09:40:00,960160000.0000001
2020-02-07 09:50:00,960160000.0000001
2020-02-07 10:00:00,960160000.0000001
2020-02-07 10:10:00,960160000.0000001
2020-02-07 10:20:00,960160000.0000001
2020-02-07 10:30:00,960160000.0000001
2020-02-07 10:40:00,960160000.0000001
2020-02-07 10:50:00,960160000.0000001
2020-02-07 11:00:00,960160000.0000001
2020-02-07 11:10:00,960160000.0000001
2020-02-07 11:20:00,960160000.0000001
2020-02-07 11:30:00,960160000.0000001
2020-02-07 13:00:00,960160000.0000001
2020-02-07 13:10:00,960160000.0000001
2020-02-07 13:20:00,960160000.0000001
2020-02-07 13:30:00,960160000.0000001
2020-02-07 13:40:00,960160000.0000001
2020-02-07 13:50:00,960160000.0000001
2020-02-07 14:00:00,960160000.0000001
2020-02-07 14:10:00,960160000.0000001
2020-02-07 14:20:00,960160000.0000001
2020-02-07 14:30:00,960160000.0000001
2020-02-07 14:40:00,960160000.0000001
2020-02-10 09:00:00,960160000.0000001
2020-02-10 09:10:00,960160000.0000001
2020-02-10 09:20:00,960160000.0000001
2020-02-10 09:30:00,960160000.0000001
2020-02-10 09:40:00,960160000.0000001
2020-02-10 09:50:00,960160000.0000001
2020-02-10 10:00:00,960160000.0000001
2020-02-10 10:10:00,960160000.0000001
2020-02-10 10:20:00,960160000.0000001
2020-02-10 10:30:00,960160000.0000001
2020-02-10 10:40:00,960160000.0000001
2020-02-10 10:50:00,960160000.0000001
2020-02-10 11:00:00,960160000.0000001
2020-02-10 11:10:00,960160000.0000001
2020-02-10 11:20:00,960160000.0000001
2020-02-10 11:30:00,960160000.0000001
2020-02-10 13:00:00,960160000.0000001
2020-02-10 13:10:00,960160000.0000001
2020-02-10 13:20:00,960160000.0000001
2020-02-10 13:30:00,960160000.0000001
2020-02-10 13:40:00,960160000.0000001
2020-02-10 13:50:00,960160000.0000001
2020-02-10 14:00:00,960160000.0000001
2020-02-10 14:10:00,960160000.0000001
2020-02-10 14:20:00,960160000.0000001
2020-02-10 14:30:00,960160000.0000001
2020-02-10 14:40:00,960160000.0000001
2020-02-11 09:00:00,960160000.0000001
2020-02-11 09:10:00,960160000.0000001
2020-02-11 09:20:00,960160000.0000001
2020-02-11 09:30:00,960160000.0000001
2020-02-11 09:40:00,960160000.0000001
2020-02-11 09:50:00,960160000.0000001
2020-02-11 10:00:00,960160000.0000001
2020-02-11 10:10:00,960160000.0000001
2020-02-11 10:20:00,960160000.0000001
2020-02-11 10:30:00,960160000.0000001
2020-02-11 10:40:00,960160000.0000001
2020-02-11 10:50:00,960160000.0000001
2020-02-11 11:00:00,960160000.0000001
2020-02-11 11:10:00,960160000.0000001
2020-02-11 11:20:00,960160000.0000001
2020-02-11 11:30:00,960160000.0000001
2020-02-11 13:00:00,960160000.0000001
2020-02-11 13:10:00,960160000.0000001
2020-02-11 13:20:00,959920000.0000001
2020-02-11 13:30:00,960879999.9999999
2020-02-11 13:40:00,960879999.9999999
2020-02-11 13:50:00,960879999.9999999
2020-02-11 14:00:00,960879999.9999999
2020-02-11 14:10:00,960879999.9999999
2020-02-11 14:20:00,960879999.9999999
2020-02-11 14:30:00,960879999.9999999
2020-02-11 14:40:00,960879999.9999999
2020-02-12 09:00:00,960639999.9999999
2020-02-12 09:10:00,974800000.0
2020-02-12 09:20:00,974800000.0
2020-02-12 09:30:00,974800000.0
2020-02-12 09:40:00,974800000.0
